"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06055","0","10","70","0","2019","1","","Napa County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5885,74739,77026,77910,1071733022,383920807,16496026,1077,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",54,0.9,304,0.4,114,0.1,976,1.3,30697054,2.9,9790728,2.6,-182244,-1.1,25,2.4
"06055","0","10","70","0","2019","2","","Napa County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5950,78448,81184,82323,1138145721,103352122,4409563,1086,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",104,1.8,182,0.2,675,0.8,1046,1.3,59096224,5.5,2156304,2.1,-6171,-0.1,49,4.7
"06055","1","10","71","0","2019","1","","Napa County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,214,218,220,3511923,0,0,1243,"",0.35,0.15,0.15,0.15,0.13,0.00,0.00,0.89,"",0,0.0,-5,-2.3,1,0.5,-1,-0.5,111039,3.3,0,0.0,0,0.0,48,4.0
"06055","1","10","71","0","2019","2","","Napa County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,224,227,227,4182562,0,0,1424,"",0.35,0.15,0.15,0.15,0.13,0.00,0.00,0.88,"",0,0.0,5,2.3,10,4.6,9,4.1,358104,9.4,0,0.0,0,0.0,75,5.6
"06055","1","102","72","0","2019","1","","Napa County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,214,218,220,3511923,0,0,1243,"",0.35,0.15,0.15,0.15,0.14,0.00,0.00,0.89,"",0,0.0,-5,-2.3,1,0.5,-1,-0.5,111039,3.3,0,0.0,0,0.0,48,4.0
"06055","1","102","72","0","2019","2","","Napa County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,224,227,227,4182562,0,0,1424,"",0.35,0.15,0.15,0.15,0.13,0.00,0.00,0.88,"",0,0.0,5,2.3,10,4.6,9,4.1,358104,9.4,0,0.0,0,0.0,75,5.6
"06055","1","1021","73","0","2019","1","","Napa County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,180,184,185,2909573,0,0,1223,"",0.46,0.52,0.52,0.52,0.62,0.00,0.00,1.19,"",0,0.0,-9,-4.8,-4,-2.1,-5,-2.6,128535,4.6,0,0.0,0,0.0,91,8.0
"06055","1","1021","73","0","2019","2","","Napa County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,188,188,186,3488706,0,0,1433,"",0.46,0.53,0.51,0.50,0.59,0.00,0.00,1.15,"",0,0.0,-3,-1.6,0,0.0,1,0.5,200461,6.1,0,0.0,0,0.0,88,6.5
"06055","1","1024","73","0","2019","1","","Napa County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,21,303082,0,0,1110,"",1.18,0.61,0.60,0.59,0.42,0.00,0.00,0.70,"",0,0.0,2,10.5,4,23.5,2,10.5,-12161,-3.9,0,0.0,0,0.0,-213,-16.1
"06055","1","1024","73","0","2019","2","","Napa County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,25,26,361054,0,0,1141,"",1.18,0.63,0.68,0.69,0.45,0.00,0.00,0.67,"",0,0.0,6,37.5,8,47.1,5,23.8,91624,34.0,0,0.0,0,0.0,-10,-0.9
