"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13237","0","10","70","0","2019","1","","Putnam County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",445,5623,5643,5634,48244341,25020871,297497,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-3.9,-76,-1.3,-72,-1.3,-103,-1.8,965756,2.0,417216,1.7,-4504,-1.5,23,3.6
"13237","0","10","70","0","2019","2","","Putnam County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",450,5737,5752,5786,47879722,10871862,144046,640,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-2.0,97,1.7,92,1.6,40,0.7,315370,0.7,-181795,-1.6,-7064,-4.7,-4,-0.6
"13237","1","10","71","0","2019","1","","Putnam County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,59,66,63,761961,0,0,935,"",1.91,0.55,0.61,0.59,0.64,0.00,0.00,1.10,"",0,0.0,-10,-14.5,4,6.5,-8,-11.3,-82558,-9.8,0,0.0,0,0.0,-30,-3.1
"13237","1","10","71","0","2019","2","","Putnam County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,65,59,62,847069,0,0,1051,"",1.90,0.60,0.54,0.56,0.63,0.00,0.00,1.10,"",0,0.0,5,8.3,-6,-9.2,-2,-3.1,-15833,-1.8,0,0.0,0,0.0,-3,-0.3
"13237","1","102","72","0","2019","1","","Putnam County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,59,66,63,761961,0,0,935,"",1.91,0.56,0.62,0.60,0.65,0.00,0.00,1.10,"",0,0.0,-10,-14.5,4,6.5,-8,-11.3,-82558,-9.8,0,0.0,0,0.0,-30,-3.1
"13237","1","102","72","0","2019","2","","Putnam County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,65,59,62,847069,0,0,1051,"",1.91,0.61,0.55,0.58,0.64,0.00,0.00,1.10,"",0,0.0,5,8.3,-6,-9.2,-2,-3.1,-15833,-1.8,0,0.0,0,0.0,-3,-0.3
"13237","1","1021","73","0","2019","1","","Putnam County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,35,37,34,402536,0,0,876,"",0.76,1.35,1.42,1.31,1.89,0.00,0.00,1.39,"",0,0.0,-4,-10.3,2,5.7,-4,-10.5,-3175,-0.8,0,0.0,0,0.0,40,4.8
"13237","1","1021","73","0","2019","2","","Putnam County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,35,32,34,461490,0,0,1054,"",0.76,1.34,1.22,1.30,1.85,0.00,0.00,1.44,"",0,0.0,2,6.1,-8,-20.0,-4,-10.5,-13606,-2.9,0,0.0,0,0.0,66,6.7
"13237","1","1028","73","0","2019","1","","Putnam County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,24,29,29,359425,0,0,1012,"",3.78,0.41,0.49,0.50,0.50,0.00,0.00,1.06,"",0,0.0,-6,-20.0,2,7.4,-4,-12.1,-79383,-18.1,0,0.0,0,0.0,-113,-10.0
"13237","1","1028","73","0","2019","2","","Putnam County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,30,27,28,385579,0,0,1047,"",3.78,0.51,0.46,0.47,0.48,0.00,0.00,0.99,"",0,0.0,3,11.1,2,8.0,2,7.7,-2227,-0.6,0,0.0,0,0.0,-100,-8.7
