"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08121","0","10","70","0","2019","1","","Washington County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",148,1230,1234,1217,14382461,8148172,88881,902,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-7.5,18,1.5,25,2.1,-4,-0.3,-1735,0.0,549695,7.2,3965,4.7,-9,-1.0
"08121","0","10","70","0","2019","2","","Washington County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",146,1213,1194,1214,12363858,3665748,32175,788,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-8.8,5,0.4,-36,-2.9,-37,-3.0,303330,2.5,246451,7.2,831,2.7,34,4.5
"08121","1","10","71","0","2019","1","","Washington County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,35,40,38,419946,0,0,858,"",10.32,1.49,1.69,1.64,1.18,0.00,0.00,0.74,"",0,0.0,-7,-16.7,2,5.3,0,0.0,-115245,-21.5,0,0.0,0,0.0,-189,-18.1
"08121","1","10","71","0","2019","2","","Washington County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,41,41,47,453431,0,0,811,"",10.56,1.78,1.81,2.04,1.30,0.00,0.00,0.69,"",0,0.0,2,5.1,0,0.0,3,6.8,-49176,-9.8,0,0.0,0,0.0,-124,-13.3
"08121","1","102","72","0","2019","1","","Washington County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,35,40,38,419946,0,0,858,"",10.35,1.51,1.72,1.67,1.21,0.00,0.00,0.74,"",0,0.0,-7,-16.7,2,5.3,0,0.0,-115245,-21.5,0,0.0,0,0.0,-189,-18.1
"08121","1","102","72","0","2019","2","","Washington County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,41,41,47,453431,0,0,811,"",10.59,1.81,1.85,2.08,1.32,0.00,0.00,0.69,"",0,0.0,2,5.1,0,0.0,3,6.8,-49176,-9.8,0,0.0,0,0.0,-124,-13.3
"08121","1","1021","73","0","2019","1","","Washington County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,15,15,15,129443,0,0,664,"",13.66,2.64,2.63,2.68,2.04,0.00,0.00,0.77,"",0,0.0,-1,-6.2,-1,-6.2,1,7.1,6170,5.0,0,0.0,0,0.0,46,7.4
"08121","1","1021","73","0","2019","2","","Washington County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,15,17,16,156682,0,0,753,"",13.97,2.71,3.13,2.91,2.43,0.00,0.00,0.83,"",0,0.0,0,0.0,1,6.2,1,6.7,13203,9.2,0,0.0,0,0.0,33,4.6
"08121","1","1028","73","0","2019","1","","Washington County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,20,25,23,290503,0,0,986,"",8.53,1.57,1.95,1.83,1.34,0.00,0.00,0.75,"",0,0.0,-6,-23.1,3,13.6,-1,-4.2,-121415,-29.5,0,0.0,0,0.0,-334,-25.3
"08121","1","1028","73","0","2019","2","","Washington County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,26,24,31,296749,0,0,845,"",8.74,2.08,1.96,2.48,1.42,0.00,0.00,0.65,"",0,0.0,2,8.3,-1,-4.0,2,6.9,-62379,-17.4,0,0.0,0,0.0,-218,-20.5
