"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17177","0","10","70","0","2019","1","","Stephenson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1032,16830,16798,17138,184691628,101799566,2371325,840,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.7,-308,-1.8,-322,-1.9,-321,-1.8,-4190851,-2.2,-1235506,-1.2,-620922,-20.8,-3,-0.4
"17177","0","10","70","0","2019","2","","Stephenson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1039,17472,17724,17905,181969459,42074521,893494,791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.4,116,0.7,50,0.3,73,0.4,2782195,1.6,74070,0.2,-151582,-14.5,9,1.2
"17177","1","10","71","0","2019","1","","Stephenson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,120,120,120,1608081,0,0,1031,"",3.13,0.37,0.37,0.37,0.35,0.00,0.00,0.95,"",0,0.0,0,0.0,1,0.8,0,0.0,75076,4.9,0,0.0,0,0.0,46,4.7
"17177","1","10","71","0","2019","2","","Stephenson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,121,115,123,1718496,0,0,1105,"",3.30,0.36,0.34,0.36,0.33,0.00,0.00,0.94,"",1,5.3,2,1.7,-1,-0.9,-1,-0.8,17223,1.0,0,0.0,0,0.0,11,1.0
"17177","1","102","72","0","2019","1","","Stephenson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,120,120,120,1608081,0,0,1031,"",3.13,0.38,0.38,0.37,0.36,0.00,0.00,0.95,"",0,0.0,0,0.0,1,0.8,0,0.0,75076,4.9,0,0.0,0,0.0,46,4.7
"17177","1","102","72","0","2019","2","","Stephenson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,121,115,123,1718496,0,0,1105,"",3.31,0.37,0.35,0.37,0.34,0.00,0.00,0.94,"",1,5.3,2,1.7,-1,-0.9,-1,-0.8,17223,1.0,0,0.0,0,0.0,11,1.0
"17177","1","1021","73","0","2019","1","","Stephenson County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,89,89,86,1103944,0,0,965,"",3.92,1.14,1.15,1.09,1.36,0.00,0.00,1.20,"",-1,-7.7,-3,-3.3,-2,-2.2,-6,-6.5,54119,5.2,0,0.0,0,0.0,84,9.5
"17177","1","1021","73","0","2019","2","","Stephenson County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,90,86,90,1213788,0,0,1053,"",4.25,1.13,1.07,1.11,1.28,0.00,0.00,1.16,"",0,0.0,-1,-1.1,-3,-3.4,-3,-3.2,-29739,-2.4,0,0.0,0,0.0,2,0.2
"17177","1","1025","73","0","2019","1","","Stephenson County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,183685,0,0,1570,"",7.23,0.19,0.19,0.18,0.27,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,29240,18.9,0,0.0,0,0.0,250,18.9
"17177","1","1025","73","0","2019","2","","Stephenson County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,185640,0,0,1785,"",7.25,0.16,0.16,0.16,0.23,0.00,0.00,1.46,"",0,0.0,-1,-11.1,0,0.0,0,0.0,13976,8.1,0,0.0,0,0.0,200,12.6
"17177","1","1028","73","0","2019","1","","Stephenson County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,22,22,25,320452,0,0,1072,"",2.45,0.13,0.13,0.14,0.12,0.00,0.00,0.88,"",1,20.0,3,15.8,3,15.8,6,31.6,-8283,-2.5,0,0.0,0,0.0,-259,-19.5
"17177","1","1028","73","0","2019","2","","Stephenson County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,23,21,25,319068,0,0,1067,"",2.45,0.13,0.12,0.14,0.10,0.00,0.00,0.82,"",1,20.0,4,21.1,2,10.5,2,8.7,32986,11.5,0,0.0,0,0.0,-15,-1.4
"17177","1","48-49","74","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,89,89,86,1103944,0,0,965,"",4.03,1.25,1.25,1.19,1.46,0.00,0.00,1.18,"",-1,-7.7,-3,-3.3,-2,-2.2,-6,-6.5,54119,5.2,0,0.0,0,0.0,84,9.5
"17177","1","48-49","74","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,90,86,90,1213788,0,0,1053,"",4.37,1.23,1.16,1.21,1.37,0.00,0.00,1.14,"",0,0.0,-1,-1.1,-3,-3.4,-3,-3.2,-29739,-2.4,0,0.0,0,0.0,2,0.2
"17177","1","491","75","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,89,89,86,1103944,0,0,965,"",4.05,1.27,1.28,1.21,1.53,0.00,0.00,1.22,"",-1,-7.7,-3,-3.3,-2,-2.2,-6,-6.5,54119,5.2,0,0.0,0,0.0,84,9.5
"17177","1","491","75","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,90,86,90,1213788,0,0,1053,"",4.40,1.26,1.19,1.24,1.43,0.00,0.00,1.16,"",0,0.0,-1,-1.1,-3,-3.4,-3,-3.2,-29739,-2.4,0,0.0,0,0.0,2,0.2
"17177","1","4911","76","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,89,89,86,1103944,0,0,965,"",4.05,1.27,1.28,1.21,1.53,0.00,0.00,1.22,"",-1,-7.7,-3,-3.3,-2,-2.2,-6,-6.5,54119,5.2,0,0.0,0,0.0,84,9.5
"17177","1","4911","76","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,90,86,90,1213788,0,0,1053,"",4.40,1.26,1.19,1.24,1.43,0.00,0.00,1.16,"",0,0.0,-1,-1.1,-3,-3.4,-3,-3.2,-29739,-2.4,0,0.0,0,0.0,2,0.2
"17177","1","49111","77","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,89,89,86,1103944,0,0,965,"",4.05,1.27,1.28,1.21,1.53,0.00,0.00,1.22,"",-1,-7.7,-3,-3.3,-2,-2.2,-6,-6.5,54119,5.2,0,0.0,0,0.0,84,9.5
"17177","1","49111","77","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,90,86,90,1213788,0,0,1053,"",4.40,1.26,1.19,1.24,1.43,0.00,0.00,1.16,"",0,0.0,-1,-1.1,-3,-3.4,-3,-3.2,-29739,-2.4,0,0.0,0,0.0,2,0.2
"17177","1","491110","78","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,89,89,86,1103944,0,0,965,"",4.05,1.27,1.28,1.21,1.53,0.00,0.00,1.22,"",-1,-7.7,-3,-3.3,-2,-2.2,-6,-6.5,54119,5.2,0,0.0,0,0.0,84,9.5
"17177","1","491110","78","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,90,86,90,1213788,0,0,1053,"",4.40,1.26,1.19,1.24,1.43,0.00,0.00,1.16,"",0,0.0,-1,-1.1,-3,-3.4,-3,-3.2,-29739,-2.4,0,0.0,0,0.0,2,0.2
"17177","1","62","74","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,9,183685,0,0,1570,"",8.15,0.19,0.19,0.19,0.28,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,29240,18.9,0,0.0,0,0.0,250,18.9
"17177","1","62","74","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,8,8,185640,0,0,1785,"",8.16,0.17,0.16,0.16,0.24,0.00,0.00,1.46,"",0,0.0,-1,-11.1,0,0.0,0,0.0,13976,8.1,0,0.0,0,0.0,200,12.6
"17177","1","621","75","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,183685,0,0,1570,"",20.08,2.12,2.12,2.08,3.03,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,29240,18.9,0,0.0,0,0.0,250,18.9
"17177","1","621","75","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,185640,0,0,1785,"",20.18,1.83,1.81,1.80,2.55,0.00,0.00,1.41,"",0,0.0,-1,-11.1,0,0.0,0,0.0,13976,8.1,0,0.0,0,0.0,200,12.6
"17177","1","6211","76","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,183685,0,0,1570,"",27.88,3.52,3.53,3.46,4.95,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,29240,18.9,0,0.0,0,0.0,250,18.9
"17177","1","6211","76","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,185640,0,0,1785,"",28.03,3.03,3.01,2.98,4.08,0.00,0.00,1.36,"",0,0.0,-1,-11.1,0,0.0,0,0.0,13976,8.1,0,0.0,0,0.0,200,12.6
"17177","1","62111","77","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,183685,0,0,1570,"",27.88,3.52,3.53,3.46,4.95,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,29240,18.9,0,0.0,0,0.0,250,18.9
"17177","1","62111","77","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,185640,0,0,1785,"",28.03,3.03,3.01,2.98,4.08,0.00,0.00,1.36,"",0,0.0,-1,-11.1,0,0.0,0,0.0,13976,8.1,0,0.0,0,0.0,200,12.6
"17177","1","621111","78","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,183685,0,0,1570,"",27.88,3.52,3.53,3.46,4.95,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,29240,18.9,0,0.0,0,0.0,250,18.9
"17177","1","621111","78","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,185640,0,0,1785,"",28.03,3.03,3.01,2.98,4.08,0.00,0.00,1.36,"",0,0.0,-1,-11.1,0,0.0,0,0.0,13976,8.1,0,0.0,0,0.0,200,12.6
"17177","1","92","74","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,22,22,25,320452,0,0,1072,"",2.45,0.13,0.13,0.14,0.12,0.00,0.00,0.88,"",1,20.0,3,15.8,3,15.8,6,31.6,-8283,-2.5,0,0.0,0,0.0,-259,-19.5
"17177","1","92","74","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,21,25,319068,0,0,1067,"",2.45,0.13,0.12,0.14,0.10,0.00,0.00,0.82,"",1,20.0,4,21.1,2,10.5,2,8.7,32986,11.5,0,0.0,0,0.0,-15,-1.4
"17177","1","923","75","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,77270,0,0,1486,"",3.86,0.18,0.18,0.18,0.22,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,-8825,-10.3,0,0.0,0,0.0,-170,-10.3
"17177","1","923","75","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,75461,0,0,1451,"",3.87,0.18,0.18,0.17,0.18,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,1856,2.5,0,0.0,0,0.0,36,2.5
"17177","1","9231","76","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,77270,0,0,1486,"",3.86,0.18,0.18,0.18,0.22,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,-8825,-10.3,0,0.0,0,0.0,-170,-10.3
"17177","1","9231","76","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,75461,0,0,1451,"",3.87,0.18,0.18,0.17,0.18,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,1856,2.5,0,0.0,0,0.0,36,2.5
"17177","1","92313","77","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,77270,0,0,1486,"",6.45,0.49,0.50,0.49,0.65,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,-8825,-10.3,0,0.0,0,0.0,-170,-10.3
"17177","1","92313","77","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,75461,0,0,1451,"",6.47,0.48,0.48,0.47,0.59,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,1856,2.5,0,0.0,0,0.0,36,2.5
"17177","1","923130","78","0","2019","1","","Stephenson County, Illinois","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,77270,0,0,1486,"",6.45,0.49,0.50,0.49,0.65,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,-8825,-10.3,0,0.0,0,0.0,-170,-10.3
"17177","1","923130","78","0","2019","2","","Stephenson County, Illinois","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,75461,0,0,1451,"",6.47,0.48,0.48,0.47,0.59,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,1856,2.5,0,0.0,0,0.0,36,2.5
