"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13269","0","10","70","0","2019","1","","Taylor County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",146,1588,1660,1767,15777835,9243354,143407,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.7,80,5.3,21,1.3,112,6.8,1711335,12.2,1030712,12.6,51451,56.0,50,7.4
"13269","0","10","70","0","2019","2","","Taylor County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",146,1846,2013,2031,18261579,4259267,175549,715,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.1,185,11.1,353,21.3,416,25.8,4108362,29.0,1758643,70.3,141499,415.6,53,8.0
"13269","1","10","71","0","2019","1","","Taylor County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,19,19,18,183743,0,0,757,"",5.81,0.62,0.60,0.53,0.47,0.00,0.00,0.81,"",1,25.0,1,5.6,0,0.0,0,0.0,17663,10.6,0,0.0,0,0.0,60,8.6
"13269","1","10","71","0","2019","2","","Taylor County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,19,18,18,219346,0,0,920,"",5.87,0.54,0.47,0.47,0.42,0.00,0.00,0.86,"",0,0.0,0,0.0,-2,-10.0,-2,-10.0,2798,1.3,0,0.0,0,0.0,73,8.6
"13269","1","102","72","0","2019","1","","Taylor County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,19,19,18,183743,0,0,757,"",5.83,0.64,0.61,0.54,0.48,0.00,0.00,0.81,"",1,25.0,1,5.6,0,0.0,0,0.0,17663,10.6,0,0.0,0,0.0,60,8.6
"13269","1","102","72","0","2019","2","","Taylor County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,19,18,18,219346,0,0,920,"",5.88,0.55,0.48,0.48,0.43,0.00,0.00,0.86,"",0,0.0,0,0.0,-2,-10.0,-2,-10.0,2798,1.3,0,0.0,0,0.0,73,8.6
"13269","1","1021","73","0","2019","1","","Taylor County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,19,18,183743,0,0,757,"",11.54,2.59,2.48,2.21,2.64,0.00,0.00,1.09,"",1,25.0,1,5.6,0,0.0,0,0.0,17663,10.6,0,0.0,0,0.0,60,8.6
"13269","1","1021","73","0","2019","2","","Taylor County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,18,18,219346,0,0,920,"",11.64,2.26,1.97,1.96,2.30,0.00,0.00,1.12,"",0,0.0,0,0.0,-2,-10.0,-2,-10.0,2798,1.3,0,0.0,0,0.0,73,8.6
"13269","1","48-49","74","0","2019","1","","Taylor County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,19,18,183743,0,0,757,"",11.86,2.82,2.70,2.41,2.84,0.00,0.00,1.08,"",1,25.0,1,5.6,0,0.0,0,0.0,17663,10.6,0,0.0,0,0.0,60,8.6
"13269","1","48-49","74","0","2019","2","","Taylor County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,18,18,219346,0,0,920,"",11.96,2.46,2.14,2.13,2.47,0.00,0.00,1.10,"",0,0.0,0,0.0,-2,-10.0,-2,-10.0,2798,1.3,0,0.0,0,0.0,73,8.6
