"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08045","0","10","70","0","2019","1","","Garfield County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2661,25170,25293,25690,323665412,175314613,2955714,981,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,0.8,322,1.3,272,1.1,424,1.7,12595345,4.0,6526458,3.9,-108848,-3.6,26,2.7
"08045","0","10","70","0","2019","2","","Garfield County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2695,26139,26566,27309,323348608,81228774,1261357,933,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,1.2,583,2.3,232,0.9,-41,-0.1,12446723,4.0,4177592,5.4,3290,0.3,28,3.1
"08045","1","10","71","0","2019","1","","Garfield County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,235,244,237,3929428,0,0,1266,"",0.96,0.49,0.50,0.48,0.49,0.00,0.00,1.00,"",0,0.0,-1,-0.4,9,3.8,-2,-0.8,-254961,-6.1,0,0.0,0,0.0,-94,-6.9
"08045","1","10","71","0","2019","2","","Garfield County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,244,262,275,4177676,0,0,1234,"",0.95,0.49,0.52,0.53,0.46,0.00,0.00,0.89,"",0,0.0,6,2.5,5,1.9,-17,-5.8,-12187,-0.3,0,0.0,0,0.0,5,0.4
"08045","1","102","72","0","2019","1","","Garfield County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,235,244,237,3929428,0,0,1266,"",0.96,0.50,0.51,0.49,0.50,0.00,0.00,1.00,"",0,0.0,-1,-0.4,9,3.8,-2,-0.8,-254961,-6.1,0,0.0,0,0.0,-94,-6.9
"08045","1","102","72","0","2019","2","","Garfield County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,244,262,275,4177676,0,0,1234,"",0.96,0.50,0.53,0.54,0.47,0.00,0.00,0.89,"",0,0.0,6,2.5,5,1.9,-17,-5.8,-12187,-0.3,0,0.0,0,0.0,5,0.4
"08045","1","1021","73","0","2019","1","","Garfield County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,81,84,83,1148392,0,0,1069,"",0.76,0.70,0.72,0.70,0.81,0.00,0.00,1.14,"",0,0.0,-5,-5.8,1,1.2,0,0.0,35375,3.2,0,0.0,0,0.0,50,4.9
"08045","1","1021","73","0","2019","2","","Garfield County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,83,84,85,1293925,0,0,1185,"",0.76,0.70,0.70,0.69,0.77,0.00,0.00,1.11,"",0,0.0,2,2.5,3,3.7,4,4.9,27318,2.2,0,0.0,0,0.0,-18,-1.5
"08045","1","1028","73","0","2019","1","","Garfield County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,154,160,154,2781036,0,0,1371,"",1.42,0.59,0.61,0.58,0.57,0.00,0.00,0.96,"",0,0.0,4,2.7,8,5.3,-2,-1.3,-290336,-9.5,0,0.0,0,0.0,-177,-11.4
"08045","1","1028","73","0","2019","2","","Garfield County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,161,178,190,2883751,0,0,1258,"",1.42,0.60,0.65,0.68,0.53,0.00,0.00,0.82,"",0,0.0,4,2.5,2,1.1,-21,-10.0,-39505,-1.4,0,0.0,0,0.0,18,1.5
