"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12051","0","10","70","0","2019","1","","Hendry County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",913,12344,12391,12423,115519838,52433961,870375,717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",42,4.8,-117,-0.9,-15,-0.1,-74,-0.6,-12138694,-9.5,-1254098,-2.3,-263698,-23.3,-71,-9.0
"12051","0","10","70","0","2019","2","","Hendry County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",925,12367,12290,10694,115958588,13812738,126729,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,6.1,-178,-1.4,-192,-1.5,-68,-0.6,273268,0.2,-363766,-2.6,-62320,-33.0,11,1.5
"12051","1","10","71","0","2019","1","","Hendry County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,74,78,73,1136877,0,0,1166,"",1.49,0.31,0.33,0.31,0.40,0.00,0.00,1.26,"",0,0.0,6,8.8,11,16.4,4,5.8,119822,11.8,0,0.0,0,0.0,15,1.3
"12051","1","10","71","0","2019","2","","Hendry County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,76,74,73,1172303,0,0,1213,"",1.48,0.32,0.32,0.36,0.36,0.00,0.00,1.07,"",0,0.0,8,11.8,6,8.8,5,7.4,109300,10.3,0,0.0,0,0.0,11,0.9
"12051","1","102","72","0","2019","1","","Hendry County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,74,78,73,1136877,0,0,1166,"",1.49,0.32,0.33,0.31,0.41,0.00,0.00,1.26,"",0,0.0,6,8.8,11,16.4,4,5.8,119822,11.8,0,0.0,0,0.0,15,1.3
"12051","1","102","72","0","2019","2","","Hendry County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,76,74,73,1172303,0,0,1213,"",1.49,0.33,0.32,0.37,0.36,0.00,0.00,1.08,"",0,0.0,8,11.8,6,8.8,5,7.4,109300,10.3,0,0.0,0,0.0,11,0.9
"12051","1","1021","73","0","2019","1","","Hendry County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,23,25,23,288118,0,0,936,"",1.11,0.40,0.44,0.40,0.57,0.00,0.00,1.37,"",0,0.0,1,4.5,3,13.6,1,4.5,-13805,-4.6,0,0.0,0,0.0,-120,-11.4
"12051","1","1021","73","0","2019","2","","Hendry County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,22,23,20,346528,0,0,1230,"",1.10,0.39,0.41,0.41,0.57,0.00,0.00,1.42,"",0,0.0,0,0.0,1,4.5,-1,-4.8,-8521,-2.4,0,0.0,0,0.0,-31,-2.5
"12051","1","1024","73","0","2019","1","","Hendry County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,40,40,41,713249,0,0,1360,"",15.25,7.09,7.10,7.27,9.24,0.00,0.00,1.29,"",0,0.0,5,14.3,5,14.3,4,10.8,147403,26.1,0,0.0,0,0.0,140,11.5
"12051","1","1024","73","0","2019","2","","Hendry County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,41,41,42,693136,0,0,1290,"",15.15,7.40,7.38,8.63,8.45,0.00,0.00,1.09,"",0,0.0,5,13.9,5,13.9,8,23.5,129961,23.1,0,0.0,0,0.0,64,5.2
"12051","1","1028","73","0","2019","1","","Hendry County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,13,9,135510,0,0,948,"",1.38,0.09,0.10,0.07,0.08,0.00,0.00,0.91,"",0,0.0,0,0.0,3,30.0,-1,-10.0,-13776,-9.2,0,0.0,0,0.0,-163,-14.7
"12051","1","1028","73","0","2019","2","","Hendry County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,10,11,132639,0,0,900,"",1.38,0.10,0.08,0.10,0.07,0.00,0.00,0.72,"",0,0.0,3,30.0,0,0.0,-2,-15.4,-12140,-8.4,0,0.0,0,0.0,-112,-11.1
"12051","1","48-49","74","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,25,23,288118,0,0,936,"",1.14,0.44,0.48,0.44,0.61,0.00,0.00,1.35,"",0,0.0,1,4.5,3,13.6,1,4.5,-13805,-4.6,0,0.0,0,0.0,-120,-11.4
"12051","1","48-49","74","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,22,23,20,346528,0,0,1230,"",1.13,0.42,0.45,0.45,0.61,0.00,0.00,1.39,"",0,0.0,0,0.0,1,4.5,-1,-4.8,-8521,-2.4,0,0.0,0,0.0,-31,-2.5
"12051","1","491","75","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,25,23,288118,0,0,936,"",1.15,0.45,0.49,0.45,0.64,0.00,0.00,1.38,"",0,0.0,1,4.5,3,13.6,1,4.5,-13805,-4.6,0,0.0,0,0.0,-120,-11.4
"12051","1","491","75","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,23,20,346528,0,0,1230,"",1.14,0.43,0.46,0.46,0.64,0.00,0.00,1.42,"",0,0.0,0,0.0,1,4.5,-1,-4.8,-8521,-2.4,0,0.0,0,0.0,-31,-2.5
"12051","1","4911","76","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,23,25,23,288118,0,0,936,"",1.15,0.45,0.49,0.45,0.64,0.00,0.00,1.38,"",0,0.0,1,4.5,3,13.6,1,4.5,-13805,-4.6,0,0.0,0,0.0,-120,-11.4
"12051","1","4911","76","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,22,23,20,346528,0,0,1230,"",1.14,0.43,0.46,0.46,0.64,0.00,0.00,1.42,"",0,0.0,0,0.0,1,4.5,-1,-4.8,-8521,-2.4,0,0.0,0,0.0,-31,-2.5
"12051","1","49111","77","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,23,25,23,288118,0,0,936,"",1.15,0.45,0.49,0.45,0.64,0.00,0.00,1.38,"",0,0.0,1,4.5,3,13.6,1,4.5,-13805,-4.6,0,0.0,0,0.0,-120,-11.4
"12051","1","49111","77","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,23,20,346528,0,0,1230,"",1.14,0.43,0.46,0.46,0.64,0.00,0.00,1.42,"",0,0.0,0,0.0,1,4.5,-1,-4.8,-8521,-2.4,0,0.0,0,0.0,-31,-2.5
"12051","1","491110","78","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,23,25,23,288118,0,0,936,"",1.15,0.45,0.49,0.45,0.64,0.00,0.00,1.38,"",0,0.0,1,4.5,3,13.6,1,4.5,-13805,-4.6,0,0.0,0,0.0,-120,-11.4
"12051","1","491110","78","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,23,20,346528,0,0,1230,"",1.14,0.43,0.46,0.46,0.64,0.00,0.00,1.42,"",0,0.0,0,0.0,1,4.5,-1,-4.8,-8521,-2.4,0,0.0,0,0.0,-31,-2.5
"12051","1","54","74","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,40,40,41,713249,0,0,1360,"",17.06,7.29,7.30,7.48,9.35,0.00,0.00,1.27,"",0,0.0,5,14.3,5,14.3,4,10.8,147403,26.1,0,0.0,0,0.0,140,11.5
"12051","1","54","74","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,41,41,42,693136,0,0,1290,"",16.95,7.61,7.59,8.88,8.56,0.00,0.00,1.07,"",0,0.0,5,13.9,5,13.9,8,23.5,129961,23.1,0,0.0,0,0.0,64,5.2
"12051","1","541","75","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,40,40,41,713249,0,0,1360,"",17.06,7.29,7.30,7.48,9.35,0.00,0.00,1.27,"",0,0.0,5,14.3,5,14.3,4,10.8,147403,26.1,0,0.0,0,0.0,140,11.5
"12051","1","541","75","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,41,41,42,693136,0,0,1290,"",16.95,7.61,7.59,8.88,8.56,0.00,0.00,1.07,"",0,0.0,5,13.9,5,13.9,8,23.5,129961,23.1,0,0.0,0,0.0,64,5.2
"12051","1","5413","76","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,40,40,41,713249,0,0,1360,"",27.95,9.42,9.43,9.66,12.31,0.00,0.00,1.30,"",0,0.0,5,14.3,5,14.3,4,10.8,147403,26.1,0,0.0,0,0.0,140,11.5
"12051","1","5413","76","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,41,41,42,693136,0,0,1290,"",27.74,9.83,9.77,11.41,11.32,0.00,0.00,1.10,"",0,0.0,5,13.9,5,13.9,8,23.5,129961,23.1,0,0.0,0,0.0,64,5.2
"12051","1","54133","77","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,40,40,41,713249,0,0,1360,"",28.09,9.92,9.93,10.17,12.84,0.00,0.00,1.28,"",0,0.0,5,14.3,5,14.3,4,10.8,147403,26.1,0,0.0,0,0.0,140,11.5
"12051","1","54133","77","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,41,41,42,693136,0,0,1290,"",27.88,10.38,10.29,12.02,11.82,0.00,0.00,1.09,"",0,0.0,5,13.9,5,13.9,8,23.5,129961,23.1,0,0.0,0,0.0,64,5.2
"12051","1","541330","78","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,40,40,41,713249,0,0,1360,"",28.09,9.92,9.93,10.17,12.84,0.00,0.00,1.28,"",0,0.0,5,14.3,5,14.3,4,10.8,147403,26.1,0,0.0,0,0.0,140,11.5
"12051","1","541330","78","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,41,41,42,693136,0,0,1290,"",27.88,10.38,10.29,12.02,11.82,0.00,0.00,1.09,"",0,0.0,5,13.9,5,13.9,8,23.5,129961,23.1,0,0.0,0,0.0,64,5.2
"12051","1","92","74","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,13,9,135510,0,0,948,"",1.38,0.09,0.10,0.07,0.08,0.00,0.00,0.91,"",0,0.0,0,0.0,3,30.0,-1,-10.0,-13776,-9.2,0,0.0,0,0.0,-163,-14.7
"12051","1","92","74","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,10,11,132639,0,0,900,"",1.38,0.10,0.08,0.10,0.07,0.00,0.00,0.72,"",0,0.0,3,30.0,0,0.0,-2,-15.4,-12140,-8.4,0,0.0,0,0.0,-112,-11.1
"12051","1","924","75","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,4,69245,0,0,1141,"",2.08,0.69,0.67,0.54,0.73,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,-1,-20.0,-22587,-24.6,0,0.0,0,0.0,-272,-19.2
"12051","1","924","75","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,4,5,65046,0,0,1072,"",2.08,0.66,0.50,0.70,0.65,0.00,0.00,1.06,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-14039,-17.8,0,0.0,0,0.0,-145,-11.9
"12051","1","9241","76","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,4,69245,0,0,1141,"",2.08,0.69,0.67,0.54,0.73,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,-1,-20.0,-22587,-24.6,0,0.0,0,0.0,-272,-19.2
"12051","1","9241","76","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,4,5,65046,0,0,1072,"",2.08,0.66,0.50,0.70,0.65,0.00,0.00,1.06,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-14039,-17.8,0,0.0,0,0.0,-145,-11.9
"12051","1","92412","77","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,4,69245,0,0,1141,"",2.19,0.85,0.82,0.67,0.99,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,-1,-20.0,-22587,-24.6,0,0.0,0,0.0,-272,-19.2
"12051","1","92412","77","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,4,5,65046,0,0,1072,"",2.18,0.81,0.60,0.83,0.87,0.00,0.00,1.17,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-14039,-17.8,0,0.0,0,0.0,-145,-11.9
"12051","1","924120","78","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,4,69245,0,0,1141,"",2.19,0.85,0.82,0.67,0.99,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,-1,-20.0,-22587,-24.6,0,0.0,0,0.0,-272,-19.2
"12051","1","924120","78","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,4,5,65046,0,0,1072,"",2.18,0.81,0.60,0.83,0.87,0.00,0.00,1.17,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-14039,-17.8,0,0.0,0,0.0,-145,-11.9
"12051","1","926","75","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,8,5,66265,0,0,805,"",2.67,0.30,0.40,0.25,0.23,0.00,0.00,0.74,"",1,100.0,0,0.0,3,60.0,0,0.0,8811,15.3,0,0.0,0,0.0,-24,-2.9
"12051","1","926","75","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,6,6,67593,0,0,780,"",2.62,0.40,0.31,0.35,0.23,0.00,0.00,0.66,"",1,100.0,3,60.0,1,20.0,-2,-25.0,1899,2.9,0,0.0,0,0.0,-62,-7.4
"12051","1","9261","76","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,8,5,66265,0,0,805,"",2.67,0.30,0.40,0.25,0.23,0.00,0.00,0.74,"",1,100.0,0,0.0,3,60.0,0,0.0,8811,15.3,0,0.0,0,0.0,-24,-2.9
"12051","1","9261","76","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,6,6,67593,0,0,780,"",2.62,0.40,0.31,0.35,0.23,0.00,0.00,0.66,"",1,100.0,3,60.0,1,20.0,-2,-25.0,1899,2.9,0,0.0,0,0.0,-62,-7.4
"12051","1","92611","77","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,7498,0,0,577,"",4.16,0.28,0.28,0.28,0.15,0.00,0.00,0.54,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","92611","77","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,8612,0,0,662,"",3.91,0.27,0.28,0.32,0.16,0.00,0.00,0.56,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","926110","78","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,7498,0,0,577,"",4.16,0.28,0.28,0.28,0.15,0.00,0.00,0.54,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","926110","78","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,8612,0,0,662,"",3.91,0.27,0.28,0.32,0.16,0.00,0.00,0.56,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","92614","77","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,7,4,58767,0,0,848,"",3.42,1.40,1.85,1.10,1.39,0.00,0.00,0.96,"",0,0.0,-1,-16.7,2,40.0,-1,-20.0,1313,2.3,0,0.0,0,0.0,19,2.3
"12051","1","92614","77","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,5,5,58981,0,0,801,"",3.42,1.83,1.40,1.58,1.28,0.00,0.00,0.79,"",0,0.0,2,40.0,0,0.0,-3,-37.5,-6713,-10.2,0,0.0,0,0.0,-41,-4.9
"12051","1","926140","78","0","2019","1","","Hendry County, Florida","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,7,4,58767,0,0,848,"",3.42,1.40,1.85,1.10,1.39,0.00,0.00,0.96,"",0,0.0,-1,-16.7,2,40.0,-1,-20.0,1313,2.3,0,0.0,0,0.0,19,2.3
"12051","1","926140","78","0","2019","2","","Hendry County, Florida","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,5,5,58981,0,0,801,"",3.42,1.83,1.40,1.58,1.28,0.00,0.00,0.79,"",0,0.0,2,40.0,0,0.0,-3,-37.5,-6713,-10.2,0,0.0,0,0.0,-41,-4.9
"12051","2","10","71","0","2019","1","","Hendry County, Florida","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,207,214,214,2140307,0,0,778,"",3.82,0.53,0.54,0.54,0.58,0.00,0.00,1.08,"",0,0.0,1,0.5,6,2.9,5,2.4,29525,1.4,0,0.0,0,0.0,-4,-0.5
"12051","2","10","71","0","2019","2","","Hendry County, Florida","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,210,207,205,1894493,0,0,703,"",3.81,0.54,0.54,0.62,0.48,0.00,0.00,0.85,"",0,0.0,4,1.9,-2,-1.0,-1,-0.5,17662,0.9,0,0.0,0,0.0,6,0.9
"12051","2","101","72","0","2019","1","N","Hendry County, Florida","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","2","101","72","0","2019","2","N","Hendry County, Florida","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","2","1011","73","0","2019","1","N","Hendry County, Florida","State Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",79.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","2","1011","73","0","2019","2","N","Hendry County, Florida","State Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",79.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","2","1012","73","0","2019","1","N","Hendry County, Florida","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","2","1012","73","0","2019","2","N","Hendry County, Florida","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","2","102","72","0","2019","1","N","Hendry County, Florida","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","2","102","72","0","2019","2","N","Hendry County, Florida","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","2","1028","73","0","2019","1","N","Hendry County, Florida","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","2","1028","73","0","2019","2","N","Hendry County, Florida","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","2","11","74","0","2019","1","N","Hendry County, Florida","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",79.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
