"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13131","0","10","70","0","2019","1","","Grady County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",466,5954,5955,6051,53436726,30471957,338965,687,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.7,-27,-0.5,-66,-1.1,-22,-0.4,868753,1.7,607290,2.0,-29425,-8.0,16,2.4
"13131","0","10","70","0","2019","2","","Grady County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",471,6081,6094,5994,55685124,10637666,135185,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.9,2,0.0,-21,-0.3,-49,-0.8,210747,0.4,-987766,-8.5,-26073,-16.2,5,0.7
"13131","1","10","71","0","2019","1","","Grady County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,73,77,72,1043517,0,0,1085,"",2.19,0.64,0.67,0.62,0.79,0.00,0.00,1.22,"",-2,-25.0,-3,-3.9,0,0.0,0,0.0,-24462,-2.3,0,0.0,0,0.0,-10,-0.9
"13131","1","10","71","0","2019","2","","Grady County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,77,74,76,1128334,0,0,1147,"",2.18,0.67,0.64,0.67,0.72,0.00,0.00,1.09,"",0,0.0,-2,-2.5,-4,-5.1,3,4.1,60954,5.7,0,0.0,0,0.0,76,7.1
"13131","1","102","72","0","2019","1","","Grady County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,73,77,72,1043517,0,0,1085,"",2.19,0.65,0.69,0.64,0.81,0.00,0.00,1.22,"",-2,-25.0,-3,-3.9,0,0.0,0,0.0,-24462,-2.3,0,0.0,0,0.0,-10,-0.9
"13131","1","102","72","0","2019","2","","Grady County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,77,74,76,1128334,0,0,1147,"",2.19,0.68,0.65,0.68,0.73,0.00,0.00,1.09,"",0,0.0,-2,-2.5,-4,-5.1,3,4.1,60954,5.7,0,0.0,0,0.0,76,7.1
"13131","1","1021","73","0","2019","1","","Grady County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,37,36,36,409611,0,0,867,"",2.17,1.34,1.31,1.29,1.74,0.00,0.00,1.32,"",0,0.0,-2,-5.1,-4,-10.0,-2,-5.3,-4360,-1.1,0,0.0,0,0.0,50,6.1
"13131","1","1021","73","0","2019","2","","Grady County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,37,37,37,493790,0,0,1027,"",2.16,1.33,1.33,1.36,1.70,0.00,0.00,1.27,"",0,0.0,-1,-2.6,1,2.8,1,2.8,20528,4.3,0,0.0,0,0.0,34,3.4
"13131","1","1028","73","0","2019","1","","Grady County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,36,41,36,633906,0,0,1295,"",2.71,0.58,0.66,0.58,0.79,0.00,0.00,1.30,"",-2,-40.0,-1,-2.7,4,10.8,2,5.9,-20102,-3.1,0,0.0,0,0.0,-102,-7.3
"13131","1","1028","73","0","2019","2","","Grady County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,40,37,39,634544,0,0,1262,"",2.71,0.64,0.59,0.63,0.67,0.00,0.00,1.09,"",0,0.0,-1,-2.4,-5,-11.9,2,5.4,40426,6.8,0,0.0,0,0.0,119,10.4
