"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16027","0","10","70","0","2019","1","","Canyon County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5599,67731,68551,69576,627738868,479899638,3468234,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",525,10.3,3956,6.2,3390,5.2,3424,5.2,34175549,5.8,29889460,6.6,-70789,-2.0,2,0.3
"16027","0","10","70","0","2019","2","","Canyon County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5710,70452,71210,71658,657865800,456149300,3443965,712,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",511,9.8,3420,5.1,3195,4.7,2831,4.1,46557266,7.6,37533613,9.0,26842,0.8,20,2.9
"16027","1","10","71","0","2019","1","","Canyon County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,379,393,385,5914191,0,0,1180,"",0.55,0.29,0.30,0.29,0.38,0.00,0.00,1.30,"",1,5.9,6,1.6,20,5.4,12,3.2,756339,14.7,0,0.0,0,0.0,116,10.9
"16027","1","10","71","0","2019","2","","Canyon County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,395,380,365,5330872,0,0,1079,"",0.54,0.30,0.28,0.27,0.29,0.00,0.00,1.02,"",1,5.9,20,5.3,7,1.9,-24,-6.2,-122886,-2.3,0,0.0,0,0.0,-28,-2.5
"16027","1","102","72","0","2019","1","","Canyon County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,379,393,385,5914191,0,0,1180,"",0.55,0.30,0.30,0.30,0.39,0.00,0.00,1.30,"",1,5.9,6,1.6,20,5.4,12,3.2,756339,14.7,0,0.0,0,0.0,116,10.9
"16027","1","102","72","0","2019","2","","Canyon County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,395,380,365,5330872,0,0,1079,"",0.54,0.30,0.29,0.27,0.29,0.00,0.00,1.02,"",1,5.9,20,5.3,7,1.9,-24,-6.2,-122886,-2.3,0,0.0,0,0.0,-28,-2.5
"16027","1","1021","73","0","2019","1","","Canyon County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,229,242,241,3124641,0,0,1013,"",0.60,0.73,0.76,0.75,1.13,0.00,0.00,1.51,"",0,0.0,2,0.9,16,7.1,15,6.6,509084,19.5,0,0.0,0,0.0,124,13.9
"16027","1","1021","73","0","2019","2","","Canyon County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,249,245,238,3194855,0,0,1007,"",0.60,0.77,0.76,0.73,0.93,0.00,0.00,1.23,"",0,0.0,20,8.7,20,8.9,8,3.5,117998,3.8,0,0.0,0,0.0,-31,-3.0
"16027","1","1025","73","0","2019","1","","Canyon County, Idaho","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,22,21,517067,0,0,1836,"",1.33,0.11,0.11,0.11,0.23,0.00,0.00,2.06,"",0,0.0,3,15.8,2,10.0,2,10.5,75255,17.0,0,0.0,0,0.0,78,4.4
"16027","1","1025","73","0","2019","2","","Canyon County, Idaho","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,24,23,550219,0,0,1814,"",1.32,0.11,0.12,0.11,0.19,0.00,0.00,1.65,"",0,0.0,2,9.5,3,14.3,1,4.5,6911,1.3,0,0.0,0,0.0,-145,-7.4
"16027","1","1028","73","0","2019","1","","Canyon County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,128,129,123,2272483,0,0,1380,"",0.53,0.18,0.18,0.17,0.24,0.00,0.00,1.35,"",1,16.7,1,0.8,2,1.6,-5,-3.9,172000,8.2,0,0.0,0,0.0,111,8.7
"16027","1","1028","73","0","2019","2","","Canyon County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,123,111,104,1585798,0,0,1083,"",0.52,0.17,0.15,0.14,0.14,0.00,0.00,0.92,"",1,16.7,-2,-1.6,-16,-12.6,-33,-24.1,-247795,-13.5,0,0.0,0,0.0,-5,-0.5
"16027","1","48-49","74","0","2019","1","","Canyon County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,229,242,241,3124641,0,0,1013,"",0.62,0.80,0.83,0.82,1.21,0.00,0.00,1.48,"",0,0.0,2,0.9,16,7.1,15,6.6,509084,19.5,0,0.0,0,0.0,124,13.9
"16027","1","48-49","74","0","2019","2","","Canyon County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,249,245,238,3194855,0,0,1007,"",0.61,0.84,0.82,0.80,1.00,0.00,0.00,1.21,"",0,0.0,20,8.7,20,8.9,8,3.5,117998,3.8,0,0.0,0,0.0,-31,-3.0
"16027","1","491","75","0","2019","1","","Canyon County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,229,242,241,3124641,0,0,1013,"",0.62,0.82,0.85,0.84,1.27,0.00,0.00,1.52,"",0,0.0,2,0.9,16,7.1,15,6.6,509084,19.5,0,0.0,0,0.0,124,13.9
