"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01077","0","10","70","0","2019","1","","Lauderdale County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2118,29303,29386,29814,258653798,132662065,1599675,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.1,-32,-0.1,-68,-0.2,-34,-0.1,5285132,2.1,589910,0.4,-102831,-6.0,14,2.1
"01077","0","10","70","0","2019","2","","Lauderdale County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2138,29853,29820,29449,263256902,43546301,485716,682,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,1.7,-172,-0.6,-215,-0.7,-441,-1.5,4446601,1.7,-1921780,-4.2,-84545,-14.8,18,2.7
"01077","1","10","71","0","2019","1","","Lauderdale County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,277,278,273,4239308,0,0,1182,"",1.68,0.49,0.49,0.48,0.66,0.00,0.00,1.36,"",2,10.5,1,0.4,6,2.2,0,0.0,-53388,-1.2,0,0.0,0,0.0,-25,-2.1
"01077","1","10","71","0","2019","2","","Lauderdale County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,272,273,277,4494911,0,0,1262,"",1.68,0.48,0.48,0.50,0.60,0.00,0.00,1.24,"",1,5.0,4,1.5,-4,-1.4,3,1.1,-18418,-0.4,0,0.0,0,0.0,-10,-0.8
"01077","1","102","72","0","2019","1","","Lauderdale County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,277,278,273,4239308,0,0,1182,"",1.69,0.50,0.50,0.49,0.68,0.00,0.00,1.36,"",2,10.5,1,0.4,6,2.2,0,0.0,-53388,-1.2,0,0.0,0,0.0,-25,-2.1
"01077","1","102","72","0","2019","2","","Lauderdale County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,272,273,277,4494911,0,0,1262,"",1.69,0.49,0.49,0.51,0.62,0.00,0.00,1.24,"",1,5.0,4,1.5,-4,-1.4,3,1.1,-18418,-0.4,0,0.0,0,0.0,-10,-0.8
"01077","1","1021","73","0","2019","1","","Lauderdale County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,153,154,152,2044683,0,0,1028,"",1.43,1.13,1.14,1.11,1.79,0.00,0.00,1.60,"",1,12.5,6,4.1,6,4.1,7,4.8,100203,5.2,0,0.0,0,0.0,8,0.8
"01077","1","1021","73","0","2019","2","","Lauderdale County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,146,154,154,2371576,0,0,1205,"",1.43,1.07,1.14,1.15,1.73,0.00,0.00,1.54,"",0,0.0,-1,-0.7,6,4.1,6,4.1,17983,0.8,0,0.0,0,0.0,-21,-1.7
"01077","1","1024","73","0","2019","1","","Lauderdale County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,25,25,429937,0,0,1341,"",3.29,1.79,1.87,1.85,2.49,0.00,0.00,1.36,"",0,0.0,0,0.0,1,4.2,1,4.2,52050,13.8,0,0.0,0,0.0,130,10.7
"01077","1","1024","73","0","2019","2","","Lauderdale County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,25,25,383337,0,0,1179,"",3.28,1.87,1.85,1.87,2.06,0.00,0.00,1.10,"",0,0.0,1,4.2,1,4.2,-1,-3.8,-8778,-2.2,0,0.0,0,0.0,-44,-3.6
