"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18161","0","10","70","0","2019","1","","Union County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",142,1330,1345,1346,9861570,5333180,67051,566,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.4,71,5.6,59,4.6,58,4.5,134047,1.4,193272,3.8,-2824,-4.0,-20,-3.4
"18161","0","10","70","0","2019","2","","Union County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",143,1381,1413,1419,11550330,2130067,31471,633,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,4.4,67,5.1,44,3.2,34,2.5,326404,2.9,54863,2.6,468,1.5,-4,-0.6
"18161","1","10","71","0","2019","1","","Union County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,15,13,13,136047,0,0,766,"",2.39,0.59,0.50,0.51,0.56,0.00,0.00,1.05,"",0,0.0,0,0.0,1,8.3,1,8.3,-4992,-3.5,0,0.0,0,0.0,-69,-8.3
"18161","1","10","71","0","2019","2","","Union County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,13,12,12,156766,0,0,978,"",2.40,0.50,0.45,0.45,0.48,0.00,0.00,1.04,"",0,0.0,1,8.3,0,0.0,-1,-7.7,-20198,-11.4,0,0.0,0,0.0,-126,-11.4
"18161","1","102","72","0","2019","1","","Union County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,15,13,13,136047,0,0,766,"",2.40,0.60,0.51,0.52,0.57,0.00,0.00,1.05,"",0,0.0,0,0.0,1,8.3,1,8.3,-4992,-3.5,0,0.0,0,0.0,-69,-8.3
"18161","1","102","72","0","2019","2","","Union County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,13,12,12,156766,0,0,978,"",2.40,0.51,0.46,0.45,0.49,0.00,0.00,1.04,"",0,0.0,1,8.3,0,0.0,-1,-7.7,-20198,-11.4,0,0.0,0,0.0,-126,-11.4
"18161","1","1021","73","0","2019","1","","Union County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,15,13,13,136047,0,0,766,"",4.75,2.44,2.09,2.10,3.13,0.00,0.00,1.42,"",0,0.0,0,0.0,1,8.3,1,8.3,-4992,-3.5,0,0.0,0,0.0,-69,-8.3
"18161","1","1021","73","0","2019","2","","Union County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,13,12,12,156766,0,0,978,"",4.75,2.06,1.87,1.87,2.60,0.00,0.00,1.35,"",0,0.0,1,8.3,0,0.0,-1,-7.7,-20198,-11.4,0,0.0,0,0.0,-126,-11.4
"18161","1","48-49","74","0","2019","1","","Union County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,13,13,136047,0,0,766,"",4.88,2.66,2.28,2.29,3.36,0.00,0.00,1.40,"",0,0.0,0,0.0,1,8.3,1,8.3,-4992,-3.5,0,0.0,0,0.0,-69,-8.3
"18161","1","48-49","74","0","2019","2","","Union County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,12,12,156766,0,0,978,"",4.89,2.25,2.03,2.03,2.79,0.00,0.00,1.33,"",0,0.0,1,8.3,0,0.0,-1,-7.7,-20198,-11.4,0,0.0,0,0.0,-126,-11.4
