"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18077","0","10","70","0","2019","1","","Jefferson County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",653,12394,12422,12434,125519527,62627441,799187,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,174,1.4,157,1.3,141,1.1,3355167,2.7,1313261,2.1,-102301,-11.3,11,1.4
"18077","0","10","70","0","2019","2","","Jefferson County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",664,12381,12504,12369,128755105,17033534,222739,798,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.8,76,0.6,136,1.1,-19,-0.2,3762206,3.0,113233,0.7,-26851,-10.8,20,2.6
"18077","1","10","71","0","2019","1","","Jefferson County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,74,75,78,994856,0,0,1011,"",2.08,0.31,0.32,0.33,0.32,0.00,0.00,1.01,"",0,0.0,0,0.0,5,7.1,9,13.0,35160,3.7,0,0.0,0,0.0,-29,-2.8
"18077","1","10","71","0","2019","2","","Jefferson County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,74,74,78,1097622,0,0,1121,"",2.06,0.31,0.31,0.33,0.30,0.00,0.00,0.94,"",0,0.0,6,8.8,4,5.7,9,13.0,80897,8.0,0,0.0,0,0.0,-12,-1.1
"18077","1","102","72","0","2019","1","","Jefferson County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,74,75,78,994856,0,0,1011,"",2.08,0.32,0.32,0.34,0.33,0.00,0.00,1.01,"",0,0.0,0,0.0,5,7.1,9,13.0,35160,3.7,0,0.0,0,0.0,-29,-2.8
"18077","1","102","72","0","2019","2","","Jefferson County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,74,74,78,1097622,0,0,1121,"",2.07,0.32,0.32,0.34,0.31,0.00,0.00,0.94,"",0,0.0,6,8.8,4,5.7,9,13.0,80897,8.0,0,0.0,0,0.0,-12,-1.1
"18077","1","1021","73","0","2019","1","","Jefferson County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,47,48,47,605198,0,0,984,"",2.58,0.82,0.84,0.82,1.09,0.00,0.00,1.33,"",0,0.0,0,0.0,2,4.3,1,2.2,20802,3.6,0,0.0,0,0.0,14,1.4
"18077","1","1021","73","0","2019","2","","Jefferson County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,45,45,47,704898,0,0,1187,"",2.56,0.80,0.79,0.84,1.05,0.00,0.00,1.30,"",0,0.0,1,2.3,0,0.0,3,6.8,36459,5.5,0,0.0,0,0.0,27,2.3
"18077","1","1028","73","0","2019","1","","Jefferson County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,27,27,31,389658,0,0,1058,"",1.93,0.21,0.21,0.24,0.21,0.00,0.00,0.94,"",0,0.0,0,0.0,3,12.5,8,34.8,14358,3.8,0,0.0,0,0.0,-112,-9.6
"18077","1","1028","73","0","2019","2","","Jefferson County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,29,29,31,392724,0,0,1018,"",1.92,0.23,0.23,0.24,0.18,0.00,0.00,0.78,"",0,0.0,5,20.8,4,16.0,6,24.0,44438,12.8,0,0.0,0,0.0,-68,-6.3
