"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16015","0","10","70","0","2019","1","","Boise County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",208,1825,1816,1788,11258099,7251326,71693,479,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,7.2,178,10.8,147,8.8,107,6.4,1712681,17.9,1194543,19.7,5090,7.6,38,8.6
"16015","0","10","70","0","2019","2","","Boise County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",215,1746,1620,1777,10987742,6032926,60672,493,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,8.6,134,8.3,178,12.3,71,4.2,357828,3.4,347509,6.1,-2943,-4.6,-22,-4.3
"16015","1","10","71","0","2019","1","","Boise County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,82,88,95,1389741,0,0,1210,"",7.35,2.35,2.53,2.79,5.00,0.00,0.00,1.96,"",2,28.6,10,13.9,21,31.3,13,15.9,305114,28.1,0,0.0,0,0.0,77,6.8
"16015","1","10","71","0","2019","2","","Boise County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,101,199,229,1828764,0,0,798,"",7.17,3.05,6.49,6.79,5.88,0.00,0.00,1.09,"",0,0.0,4,4.1,38,23.6,9,4.1,-144851,-7.3,0,0.0,0,0.0,-155,-16.3
"16015","1","102","72","0","2019","1","","Boise County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,82,88,95,1389741,0,0,1210,"",7.36,2.39,2.58,2.84,5.10,0.00,0.00,1.96,"",2,28.6,10,13.9,21,31.3,13,15.9,305114,28.1,0,0.0,0,0.0,77,6.8
"16015","1","102","72","0","2019","2","","Boise County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,101,199,229,1828764,0,0,798,"",7.19,3.11,6.61,6.93,6.00,0.00,0.00,1.09,"",0,0.0,4,4.1,38,23.6,9,4.1,-144851,-7.3,0,0.0,0,0.0,-155,-16.3
"16015","1","1021","73","0","2019","1","","Boise County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,12,12,118120,0,0,757,"",4.86,1.42,1.43,1.46,2.38,0.00,0.00,1.66,"",0,0.0,0,0.0,0,0.0,0,0.0,5070,4.5,0,0.0,0,0.0,32,4.4
"16015","1","1021","73","0","2019","2","","Boise County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,11,144230,0,0,1009,"",4.74,1.38,1.49,1.37,2.52,0.00,0.00,1.79,"",0,0.0,-1,-8.3,0,0.0,0,0.0,8481,6.2,0,0.0,0,0.0,88,9.6
"16015","1","1028","73","0","2019","1","","Boise County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,70,76,83,1271621,0,0,1281,"",12.14,3.70,4.03,4.50,7.51,0.00,0.00,1.84,"",2,50.0,10,16.7,21,38.2,13,18.6,300044,30.9,0,0.0,0,0.0,69,5.7
"16015","1","1028","73","0","2019","2","","Boise County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,90,188,218,1684534,0,0,784,"",11.86,5.01,11.32,11.92,9.07,0.00,0.00,0.97,"",0,0.0,5,5.9,38,25.3,9,4.3,-153332,-8.3,0,0.0,0,0.0,-171,-17.9
"16015","1","48-49","74","0","2019","1","","Boise County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,12,12,118120,0,0,757,"",5.00,1.55,1.56,1.59,2.56,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,5070,4.5,0,0.0,0,0.0,32,4.4
"16015","1","48-49","74","0","2019","2","","Boise County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,11,11,144230,0,0,1009,"",4.87,1.50,1.63,1.49,2.70,0.00,0.00,1.76,"",0,0.0,-1,-8.3,0,0.0,0,0.0,8481,6.2,0,0.0,0,0.0,88,9.6
"16015","1","491","75","0","2019","1","","Boise County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,12,12,118120,0,0,757,"",5.03,1.59,1.60,1.62,2.68,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,0,0.0,5070,4.5,0,0.0,0,0.0,32,4.4
"16015","1","491","75","0","2019","2","","Boise County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,144230,0,0,1009,"",4.91,1.54,1.66,1.52,2.81,0.00,0.00,1.79,"",0,0.0,-1,-8.3,0,0.0,0,0.0,8481,6.2,0,0.0,0,0.0,88,9.6
"16015","1","4911","76","0","2019","1","","Boise County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,12,12,118120,0,0,757,"",5.03,1.59,1.60,1.62,2.68,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,0,0.0,5070,4.5,0,0.0,0,0.0,32,4.4
"16015","1","4911","76","0","2019","2","","Boise County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,11,144230,0,0,1009,"",4.91,1.54,1.66,1.52,2.81,0.00,0.00,1.79,"",0,0.0,-1,-8.3,0,0.0,0,0.0,8481,6.2,0,0.0,0,0.0,88,9.6
"16015","1","49111","77","0","2019","1","","Boise County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,12,12,118120,0,0,757,"",5.03,1.59,1.60,1.62,2.68,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,0,0.0,5070,4.5,0,0.0,0,0.0,32,4.4
"16015","1","49111","77","0","2019","2","","Boise County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,11,144230,0,0,1009,"",4.91,1.54,1.66,1.52,2.81,0.00,0.00,1.79,"",0,0.0,-1,-8.3,0,0.0,0,0.0,8481,6.2,0,0.0,0,0.0,88,9.6
"16015","1","491110","78","0","2019","1","","Boise County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,12,118120,0,0,757,"",5.03,1.59,1.60,1.62,2.68,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,0,0.0,5070,4.5,0,0.0,0,0.0,32,4.4
"16015","1","491110","78","0","2019","2","","Boise County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,11,144230,0,0,1009,"",4.91,1.54,1.66,1.52,2.81,0.00,0.00,1.79,"",0,0.0,-1,-8.3,0,0.0,0,0.0,8481,6.2,0,0.0,0,0.0,88,9.6
"16015","1","92","74","0","2019","1","","Boise County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,70,76,83,1271621,0,0,1281,"",12.14,3.70,4.03,4.50,7.51,0.00,0.00,1.84,"",2,50.0,10,16.7,21,38.2,13,18.6,300044,30.9,0,0.0,0,0.0,69,5.7
