"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18079","0","10","70","0","2019","1","","Jennings County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",409,7360,7349,7459,70315038,43076592,957081,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.0,89,1.2,-32,-0.4,-37,-0.5,1837182,2.7,1279825,3.1,238,0.0,19,2.7
"18079","0","10","70","0","2019","2","","Jennings County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",413,7584,7579,7685,74380685,14408111,319699,751,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.2,38,0.5,-36,-0.5,77,1.0,3488967,4.9,154799,1.1,-22697,-6.6,32,4.5
"18079","1","10","71","0","2019","1","","Jennings County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,80,81,80,1164535,0,0,1115,"",4.98,0.57,0.58,0.56,0.67,0.00,0.00,1.18,"",-1,-7.7,-4,-4.8,0,0.0,1,1.3,23550,2.1,0,0.0,0,0.0,36,3.3
"18079","1","10","71","0","2019","2","","Jennings County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,82,83,84,1205485,0,0,1117,"",5.39,0.57,0.58,0.58,0.57,0.00,0.00,1.00,"",0,0.0,0,0.0,6,7.8,6,7.7,56011,4.9,0,0.0,0,0.0,-2,-0.2
"18079","1","102","72","0","2019","1","","Jennings County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,80,81,80,1164535,0,0,1115,"",4.99,0.58,0.59,0.57,0.68,0.00,0.00,1.18,"",-1,-7.7,-4,-4.8,0,0.0,1,1.3,23550,2.1,0,0.0,0,0.0,36,3.3
"18079","1","102","72","0","2019","2","","Jennings County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,82,83,84,1205485,0,0,1117,"",5.41,0.58,0.59,0.59,0.58,0.00,0.00,1.00,"",0,0.0,0,0.0,6,7.8,6,7.7,56011,4.9,0,0.0,0,0.0,-2,-0.2
"18079","1","1021","73","0","2019","1","","Jennings County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,35,35,35,424149,0,0,932,"",4.94,1.03,1.03,1.02,1.37,0.00,0.00,1.33,"",-1,-14.3,-1,-2.8,-2,-5.4,-1,-2.8,-1051,-0.2,0,0.0,0,0.0,32,3.6
"18079","1","1021","73","0","2019","2","","Jennings County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,33,36,35,498564,0,0,1106,"",5.76,0.95,1.04,1.01,1.29,0.00,0.00,1.28,"",0,0.0,-4,-10.8,1,2.9,1,2.9,1585,0.3,0,0.0,0,0.0,24,2.2
"18079","1","1023","73","0","2019","1","","Jennings County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,120350,0,0,1157,"",31.43,13.05,13.20,13.03,11.39,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,0,0.0,-17521,-12.7,0,0.0,0,0.0,-169,-12.7
"18079","1","1023","73","0","2019","2","","Jennings County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,124808,0,0,1200,"",31.70,12.89,13.05,12.76,10.33,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,0,0.0,5208,4.4,0,0.0,0,0.0,50,4.3
"18079","1","1028","73","0","2019","1","","Jennings County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,37,38,37,620036,0,0,1278,"",5.15,0.49,0.50,0.48,0.59,0.00,0.00,1.20,"",0,0.0,-3,-7.5,2,5.6,2,5.7,42122,7.3,0,0.0,0,0.0,77,6.4
"18079","1","1028","73","0","2019","2","","Jennings County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,41,39,41,582113,0,0,1110,"",5.15,0.53,0.50,0.52,0.46,0.00,0.00,0.90,"",0,0.0,4,10.8,5,14.7,5,13.9,49218,9.2,0,0.0,0,0.0,-39,-3.4
"18079","1","48-49","74","0","2019","1","","Jennings County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,35,35,424149,0,0,932,"",5.08,1.12,1.13,1.11,1.47,0.00,0.00,1.31,"",-1,-14.3,-1,-2.8,-2,-5.4,-1,-2.8,-1051,-0.2,0,0.0,0,0.0,32,3.6
"18079","1","48-49","74","0","2019","2","","Jennings County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,33,36,35,498564,0,0,1106,"",5.92,1.04,1.14,1.10,1.38,0.00,0.00,1.26,"",0,0.0,-4,-10.8,1,2.9,1,2.9,1585,0.3,0,0.0,0,0.0,24,2.2
"18079","1","491","75","0","2019","1","","Jennings County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,35,35,424149,0,0,932,"",5.11,1.15,1.15,1.14,1.54,0.00,0.00,1.35,"",-1,-14.3,-1,-2.8,-2,-5.4,-1,-2.8,-1051,-0.2,0,0.0,0,0.0,32,3.6
"18079","1","491","75","0","2019","2","","Jennings County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,36,35,498564,0,0,1106,"",5.96,1.06,1.16,1.12,1.43,0.00,0.00,1.29,"",0,0.0,-4,-10.8,1,2.9,1,2.9,1585,0.3,0,0.0,0,0.0,24,2.2
"18079","1","4911","76","0","2019","1","","Jennings County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,35,35,35,424149,0,0,932,"",5.11,1.15,1.15,1.14,1.54,0.00,0.00,1.35,"",-1,-14.3,-1,-2.8,-2,-5.4,-1,-2.8,-1051,-0.2,0,0.0,0,0.0,32,3.6
"18079","1","4911","76","0","2019","2","","Jennings County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,33,36,35,498564,0,0,1106,"",5.96,1.06,1.16,1.12,1.43,0.00,0.00,1.29,"",0,0.0,-4,-10.8,1,2.9,1,2.9,1585,0.3,0,0.0,0,0.0,24,2.2
"18079","1","49111","77","0","2019","1","","Jennings County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,35,35,35,424149,0,0,932,"",5.11,1.15,1.15,1.14,1.54,0.00,0.00,1.35,"",-1,-14.3,-1,-2.8,-2,-5.4,-1,-2.8,-1051,-0.2,0,0.0,0,0.0,32,3.6
"18079","1","49111","77","0","2019","2","","Jennings County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,33,36,35,498564,0,0,1106,"",5.96,1.06,1.16,1.12,1.43,0.00,0.00,1.29,"",0,0.0,-4,-10.8,1,2.9,1,2.9,1585,0.3,0,0.0,0,0.0,24,2.2
"18079","1","491110","78","0","2019","1","","Jennings County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,35,35,35,424149,0,0,932,"",5.11,1.15,1.15,1.14,1.54,0.00,0.00,1.35,"",-1,-14.3,-1,-2.8,-2,-5.4,-1,-2.8,-1051,-0.2,0,0.0,0,0.0,32,3.6
"18079","1","491110","78","0","2019","2","","Jennings County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,33,36,35,498564,0,0,1106,"",5.96,1.06,1.16,1.12,1.43,0.00,0.00,1.29,"",0,0.0,-4,-10.8,1,2.9,1,2.9,1585,0.3,0,0.0,0,0.0,24,2.2
