"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16047","0","10","70","0","2019","1","","Gooding County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",551,5770,5760,5815,56349241,42450067,231617,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.3,-73,-1.2,-75,-1.3,-52,-0.9,-1155090,-2.0,-1599990,-3.6,-36293,-13.5,-6,-0.8
"16047","0","10","70","0","2019","2","","Gooding County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",550,6054,6148,6237,55374715,39636269,229995,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.9,7,0.1,-11,-0.2,-1,0.0,3180707,6.1,1709968,4.5,-12610,-5.2,40,6.1
"16047","1","10","71","0","2019","1","","Gooding County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,50,45,45,704478,0,0,1161,"",2.46,0.45,0.41,0.41,0.51,0.00,0.00,1.20,"",-1,-11.1,-9,-15.3,-17,-27.4,-11,-19.6,-81722,-10.4,0,0.0,0,0.0,136,13.3
"16047","1","10","71","0","2019","2","","Gooding County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,52,46,51,619436,0,0,959,"",2.49,0.45,0.40,0.43,0.40,0.00,0.00,0.93,"",-1,-11.1,-5,-8.8,-15,-24.6,-7,-12.1,-97601,-13.6,0,0.0,0,0.0,19,2.0
"16047","1","102","72","0","2019","1","","Gooding County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,50,45,45,704478,0,0,1161,"",2.47,0.46,0.42,0.41,0.52,0.00,0.00,1.20,"",-1,-11.1,-9,-15.3,-17,-27.4,-11,-19.6,-81722,-10.4,0,0.0,0,0.0,136,13.3
"16047","1","102","72","0","2019","2","","Gooding County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,52,46,51,619436,0,0,959,"",2.50,0.46,0.40,0.44,0.40,0.00,0.00,0.93,"",-1,-11.1,-5,-8.8,-15,-24.6,-7,-12.1,-97601,-13.6,0,0.0,0,0.0,19,2.0
"16047","1","1021","73","0","2019","1","","Gooding County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,22,21,210795,0,0,705,"",2.45,0.97,0.83,0.78,0.85,0.00,0.00,0.98,"",0,0.0,1,4.0,-3,-12.0,-4,-16.0,-19922,-8.6,0,0.0,0,0.0,-5,-0.7
"16047","1","1021","73","0","2019","2","","Gooding County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,24,26,268975,0,0,839,"",2.47,0.87,0.86,0.92,0.93,0.00,0.00,1.06,"",0,0.0,0,0.0,-1,-4.0,-1,-3.7,-3645,-1.3,0,0.0,0,0.0,11,1.3
"16047","1","1026","73","0","2019","1","","Gooding County, Idaho","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,111965,0,0,1435,"",12.12,3.39,3.37,3.33,8.13,0.00,0.00,2.42,"",0,0.0,-2,-25.0,-2,-25.0,-1,-14.3,-18162,-14.0,0,0.0,0,0.0,129,9.9
"16047","1","1026","73","0","2019","2","","Gooding County, Idaho","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,89933,0,0,1153,"",12.30,3.17,2.88,2.74,6.07,0.00,0.00,2.08,"",0,0.0,-3,-33.3,-2,-25.0,-3,-33.3,-24931,-21.7,0,0.0,0,0.0,133,13.0
"16047","1","1028","73","0","2019","1","","Gooding County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,17,18,381718,0,0,1662,"",2.29,0.30,0.28,0.30,0.45,0.00,0.00,1.53,"",-1,-25.0,-8,-30.8,-12,-41.4,-6,-25.0,-43638,-10.3,0,0.0,0,0.0,419,33.7
"16047","1","1028","73","0","2019","2","","Gooding County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,22,16,19,260528,0,0,1055,"",2.32,0.35,0.25,0.30,0.28,0.00,0.00,0.93,"",-1,-25.0,-2,-8.3,-12,-42.9,-3,-13.6,-69025,-20.9,0,0.0,0,0.0,27,2.6
