"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12000","0","10","50","0","2019","1","","Florida -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",709086,8796287,8871322,8897435,116775522570,42971100529,265743640,1014,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28828,4.2,200552,2.3,198784,2.3,183035,2.1,5490697619,4.9,1509709012,3.6,-50021818,-15.8,26,2.6
"12000","0","10","50","0","2019","2","","Florida -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",716451,8899853,8888322,8722875,111254091596,10391967478,71406007,968,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",29358,4.3,184287,2.1,177292,2.0,157515,1.8,6320677754,6.0,-62648452,-0.6,-12988430,-15.4,36,3.9
"12000","1","10","51","0","2019","1","","Florida -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",2025,140468,140873,140999,2590039896,0,0,1415,"",0.48,0.83,0.83,0.83,0.90,0.00,0.00,1.08,"",24,1.2,1567,1.1,2203,1.6,2569,1.9,-26485341,-1.0,0,0.0,0,0.0,-36,-2.5
"12000","1","10","51","0","2019","2","","Florida -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",2019,141313,141674,142212,2845279556,0,0,1544,"",0.48,0.84,0.84,0.86,0.90,0.00,0.00,1.07,"",32,1.6,2772,2.0,3403,2.5,3251,2.3,120474878,4.4,0,0.0,0,0.0,32,2.1
"12000","1","101","52","0","2019","1","","Florida -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,9,11,11,48350,0,0,360,"",0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.28,"",0,0.0,0,0.0,2,22.2,1,10.0,6658,16.0,0,0.0,0,0.0,16,4.7
"12000","1","101","52","0","2019","2","","Florida -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,10,11,5,32378,0,0,287,"",0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.19,"",0,0.0,0,0.0,4,57.1,0,0.0,3719,13.0,0,0.0,0,0.0,-14,-4.7
"12000","1","1011","53","0","2019","1","","Florida -- Statewide","Federal Government","1011 Natural resources and mining","State, by Supersector -- by ownership sector","All establishment sizes",1,9,11,11,48350,0,0,360,"",0.18,0.05,0.06,0.06,0.02,0.00,0.00,0.34,"",0,0.0,0,0.0,2,22.2,1,10.0,6658,16.0,0,0.0,0,0.0,16,4.7
"12000","1","1011","53","0","2019","2","","Florida -- Statewide","Federal Government","1011 Natural resources and mining","State, by Supersector -- by ownership sector","All establishment sizes",1,10,11,5,32378,0,0,287,"",0.18,0.05,0.05,0.02,0.01,0.00,0.00,0.30,"",0,0.0,0,0.0,4,57.1,0,0.0,3719,13.0,0,0.0,0,0.0,-14,-4.7
"12000","1","102","52","0","2019","1","","Florida -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",2024,140459,140862,140988,2589991546,0,0,1415,"",0.49,0.85,0.84,0.85,0.92,0.00,0.00,1.08,"",24,1.2,1567,1.1,2201,1.6,2568,1.9,-26491999,-1.0,0,0.0,0,0.0,-37,-2.5
"12000","1","102","52","0","2019","2","","Florida -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",2018,141303,141663,142207,2845247178,0,0,1544,"",0.48,0.85,0.86,0.88,0.92,0.00,0.00,1.07,"",32,1.6,2772,2.0,3399,2.5,3251,2.3,120471159,4.4,0,0.0,0,0.0,32,2.1
"12000","1","1021","53","0","2019","1","","Florida -- Statewide","Federal Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",861,38996,39160,39321,587877303,0,0,1155,"",0.41,0.96,0.96,0.96,1.14,0.00,0.00,1.19,"",2,0.2,144,0.4,499,1.3,633,1.6,9303223,1.6,0,0.0,0,0.0,6,0.5
"12000","1","1021","53","0","2019","2","","Florida -- Statewide","Federal Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",860,39121,39427,39405,644438173,0,0,1261,"",0.41,0.96,0.98,1.00,1.11,0.00,0.00,1.14,"",3,0.4,386,1.0,835,2.2,734,1.9,1194372,0.2,0,0.0,0,0.0,-19,-1.5
"12000","1","1022","53","0","2019","1","","Florida -- Statewide","Federal Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",9,144,143,142,2851174,0,0,1534,"",1.03,0.36,0.36,0.36,0.45,0.00,0.00,1.24,"",0,0.0,1,0.7,1,0.7,1,0.7,-15688,-0.5,0,0.0,0,0.0,-19,-1.2
"12000","1","1022","53","0","2019","2","","Florida -- Statewide","Federal Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",10,145,150,148,3334527,0,0,1737,"",1.14,0.37,0.39,0.38,0.51,0.00,0.00,1.34,"",1,11.1,-1,-0.7,5,3.4,2,1.4,-148106,-4.3,0,0.0,0,0.0,-102,-5.5
"12000","1","1023","53","0","2019","1","","Florida -- Statewide","Federal Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",16,171,166,165,3980125,0,0,1830,"",0.29,0.23,0.23,0.23,0.23,0.00,0.00,0.99,"",0,0.0,-19,-10.0,-17,-9.3,-19,-10.3,-1284063,-24.4,0,0.0,0,0.0,-351,-16.1
"12000","1","1023","53","0","2019","2","","Florida -- Statewide","Federal Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",16,164,168,168,4111674,0,0,1898,"",0.29,0.23,0.23,0.24,0.23,0.00,0.00,0.98,"",-1,-5.9,-16,-8.9,-9,-5.1,-9,-5.1,-85048,-2.0,0,0.0,0,0.0,84,4.6
"12000","1","1024","53","0","2019","1","","Florida -- Statewide","Federal Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",58,2489,2507,2502,54281229,0,0,1671,"",0.57,0.62,0.62,0.62,0.70,0.00,0.00,1.12,"",0,0.0,91,3.8,106,4.4,102,4.2,2147744,4.1,0,0.0,0,0.0,0,0.0
"12000","1","1024","53","0","2019","2","","Florida -- Statewide","Federal Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",58,2515,2553,2588,56888293,0,0,1715,"",0.57,0.63,0.64,0.65,0.72,0.00,0.00,1.13,"",0,0.0,120,5.0,152,6.3,174,7.2,4687587,9.0,0,0.0,0,0.0,44,2.6
"12000","1","1025","53","0","2019","1","","Florida -- Statewide","Federal Government","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",69,27525,27511,27594,537964775,0,0,1502,"",0.73,1.09,1.08,1.08,1.26,0.00,0.00,1.17,"",-5,-6.8,-28,-0.1,26,0.1,159,0.6,7871386,1.5,0,0.0,0,0.0,19,1.3
"12000","1","1025","53","0","2019","2","","Florida -- Statewide","Federal Government","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",68,27603,27674,27753,617105879,0,0,1715,"",0.71,1.09,1.10,1.13,1.27,0.00,0.00,1.15,"",-3,-4.2,194,0.7,309,1.1,292,1.1,29563494,5.0,0,0.0,0,0.0,66,4.0
"12000","1","1026","53","0","2019","1","","Florida -- Statewide","Federal Government","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",84,3819,3824,3813,29862702,0,0,602,"",0.79,1.42,1.39,1.38,1.05,0.00,0.00,0.75,"",-1,-1.2,-77,-2.0,-92,-2.3,-135,-3.4,-592663,-1.9,0,0.0,0,0.0,4,0.7
"12000","1","1026","53","0","2019","2","","Florida -- Statewide","Federal Government","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",83,3684,3737,3882,29133462,0,0,595,"",0.78,1.32,1.24,1.27,0.98,0.00,0.00,0.77,"",-2,-2.4,-148,-3.9,-88,-2.3,-112,-2.8,-28992,-0.1,0,0.0,0,0.0,17,2.9
"12000","1","1027","53","0","2019","1","","Florida -- Statewide","Federal Government","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",9,140,138,137,1584859,0,0,881,"",0.78,0.50,0.49,0.49,0.51,0.00,0.00,1.03,"",0,0.0,16,12.9,6,4.5,2,1.5,147188,10.2,0,0.0,0,0.0,32,3.8
"12000","1","1027","53","0","2019","2","","Florida -- Statewide","Federal Government","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",9,140,141,138,1890865,0,0,1041,"",0.81,0.50,0.50,0.51,0.53,0.00,0.00,1.05,"",0,0.0,7,5.3,7,5.2,2,1.5,112362,6.3,0,0.0,0,0.0,23,2.3
"12000","1","1028","53","0","2019","1","","Florida -- Statewide","Federal Government","1028 Public administration","State, by Supersector -- by ownership sector","All establishment sizes",918,67175,67413,67314,1371589379,0,0,1568,"",0.54,0.74,0.73,0.73,0.78,0.00,0.00,1.07,"",28,3.1,1439,2.2,1672,2.5,1825,2.8,-44069126,-3.1,0,0.0,0,0.0,-91,-5.5
"12000","1","1028","53","0","2019","2","","Florida -- Statewide","Federal Government","1028 Public administration","State, by Supersector -- by ownership sector","All establishment sizes",914,67931,67813,68125,1488344305,0,0,1685,"",0.54,0.74,0.74,0.76,0.79,0.00,0.00,1.06,"",34,3.9,2230,3.4,2188,3.3,2168,3.3,85175490,6.1,0,0.0,0,0.0,44,2.7
"12000","1","11","54","0","2019","1","","Florida -- Statewide","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",1,9,11,11,48350,0,0,360,"",0.18,0.05,0.06,0.06,0.02,0.00,0.00,0.34,"",0,0.0,0,0.0,2,22.2,1,10.0,6658,16.0,0,0.0,0,0.0,16,4.7
"12000","1","11","54","0","2019","2","","Florida -- Statewide","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",1,10,11,5,32378,0,0,287,"",0.18,0.05,0.05,0.02,0.01,0.00,0.00,0.30,"",0,0.0,0,0.0,4,57.1,0,0.0,3719,13.0,0,0.0,0,0.0,-14,-4.7
"12000","1","114","55","0","2019","1","","Florida -- Statewide","Federal Government","NAICS 114 Fishing, hunting and trapping","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,11,11,48350,0,0,360,"",14.32,16.52,16.45,16.47,19.22,0.00,0.00,1.17,"",0,0.0,0,0.0,2,22.2,1,10.0,6658,16.0,0,0.0,0,0.0,16,4.7
"12000","1","114","55","0","2019","2","","Florida -- Statewide","Federal Government","NAICS 114 Fishing, hunting and trapping","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,11,5,32378,0,0,287,"",14.31,16.58,16.72,17.09,18.98,0.00,0.00,1.13,"",0,0.0,0,0.0,4,57.1,0,0.0,3719,13.0,0,0.0,0,0.0,-14,-4.7
"12000","1","1142","56","0","2019","1","","Florida -- Statewide","Federal Government","NAICS 1142 Hunting and trapping","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,11,11,48350,0,0,360,"",14.32,16.52,16.45,16.47,19.22,0.00,0.00,1.17,"",0,0.0,0,0.0,2,22.2,1,10.0,6658,16.0,0,0.0,0,0.0,16,4.7
"12000","1","1142","56","0","2019","2","","Florida -- Statewide","Federal Government","NAICS 1142 Hunting and trapping","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,11,5,32378,0,0,287,"",14.31,16.58,16.72,17.09,18.98,0.00,0.00,1.13,"",0,0.0,0,0.0,4,57.1,0,0.0,3719,13.0,0,0.0,0,0.0,-14,-4.7
"12000","1","11421","57","0","2019","1","","Florida -- Statewide","Federal Government","NAICS 11421 Hunting and trapping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,11,11,48350,0,0,360,"",14.32,16.52,16.45,16.47,19.22,0.00,0.00,1.17,"",0,0.0,0,0.0,2,22.2,1,10.0,6658,16.0,0,0.0,0,0.0,16,4.7
"12000","1","11421","57","0","2019","2","","Florida -- Statewide","Federal Government","NAICS 11421 Hunting and trapping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,11,5,32378,0,0,287,"",14.31,16.58,16.72,17.09,18.98,0.00,0.00,1.13,"",0,0.0,0,0.0,4,57.1,0,0.0,3719,13.0,0,0.0,0,0.0,-14,-4.7
"12000","1","114210","58","0","2019","1","","Florida -- Statewide","Federal Government","NAICS 114210 Hunting and trapping","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,11,11,48350,0,0,360,"",14.32,16.52,16.45,16.47,19.22,0.00,0.00,1.17,"",0,0.0,0,0.0,2,22.2,1,10.0,6658,16.0,0,0.0,0,0.0,16,4.7
"12000","1","114210","58","0","2019","2","","Florida -- Statewide","Federal Government","NAICS 114210 Hunting and trapping","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,11,5,32378,0,0,287,"",14.31,16.58,16.72,17.09,18.98,0.00,0.00,1.13,"",0,0.0,0,0.0,4,57.1,0,0.0,3719,13.0,0,0.0,0,0.0,-14,-4.7
"12000","1","44-45","54","0","2019","1","","Florida -- Statewide","Federal Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",56,2911,2904,2881,21211988,0,0,563,"",1.21,1.08,1.07,1.08,1.16,0.00,0.00,1.08,"",1,1.8,-60,-2.0,-54,-1.8,-64,-2.2,-830041,-3.8,0,0.0,0,0.0,-10,-1.7
"12000","1","44-45","54","0","2019","2","","Florida -- Statewide","Federal Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",55,2879,2854,2840,20418722,0,0,550,"",1.18,1.08,1.08,1.10,1.05,0.00,0.00,0.96,"",0,0.0,-78,-2.6,-102,-3.5,-114,-3.9,-980405,-4.6,0,0.0,0,0.0,-7,-1.3
"12000","1","441","55","0","2019","1","","Florida -- Statewide","Federal Government","NAICS 441 Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,14,13,76028,0,0,462,"",1.75,1.40,1.69,1.54,1.57,0.00,0.00,1.02,"",1,25.0,2,22.2,5,55.6,5,62.5,17500,29.9,0,0.0,0,0.0,-57,-11.0
"12000","1","441","55","0","2019","2","","Florida -- Statewide","Federal Government","NAICS 441 Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,13,13,64653,0,0,393,"",1.43,1.47,1.61,1.63,1.49,0.00,0.00,0.95,"",0,0.0,4,50.0,5,62.5,5,62.5,13595,26.6,0,0.0,0,0.0,-98,-20.0
"12000","1","4412","56","0","2019","1","","Florida -- Statewide","Federal Government","NAICS 4412 Other motor vehicle dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",14.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","4412","56","0","2019","2","-","Florida -- Statewide","Federal Government","NAICS 4412 Other motor vehicle dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","44122","57","0","2019","1","","Florida -- Statewide","Federal Government","NAICS 44122 Motorcycle, boat, and other vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",14.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","44122","57","0","2019","2","-","Florida -- Statewide","Federal Government","NAICS 44122 Motorcycle, boat, and other vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","441222","58","0","2019","1","","Florida -- Statewide","Federal Government","NAICS 441222 Boat dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",14.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
