"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"15009","0","10","70","0","2019","1","","Maui + Kalawao County, Hawaii","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6590,81010,80746,81066,943576091,704919452,7644792,897,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",339,5.4,3270,4.2,3113,4.0,2612,3.3,50490945,5.7,33937140,5.1,482358,6.7,16,1.8
"15009","0","10","70","0","2019","2","","Maui + Kalawao County, Hawaii","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6564,80023,79812,80064,924643864,619980300,6793583,889,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",275,4.4,2277,2.9,1820,2.3,1552,2.0,42971777,4.9,28678068,4.8,395499,6.2,20,2.3
"15009","1","10","71","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,851,827,840,13674659,0,0,1253,"",1.16,0.55,0.53,0.54,0.59,0.00,0.00,1.08,"",0,0.0,-13,-1.5,-29,-3.4,-23,-2.7,-197796,-1.4,0,0.0,0,0.0,14,1.1
"15009","1","10","71","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,854,855,868,14453104,0,0,1294,"",1.17,0.56,0.57,0.57,0.55,0.00,0.00,0.98,"",0,0.0,-2,-0.2,1,0.1,20,2.4,892973,6.6,0,0.0,0,0.0,71,5.8
"15009","1","102","72","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,851,827,840,13674659,0,0,1253,"",1.16,0.56,0.54,0.55,0.60,0.00,0.00,1.08,"",0,0.0,-13,-1.5,-29,-3.4,-23,-2.7,-197796,-1.4,0,0.0,0,0.0,14,1.1
"15009","1","102","72","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,854,855,868,14453104,0,0,1294,"",1.18,0.57,0.58,0.58,0.56,0.00,0.00,0.98,"",0,0.0,-2,-0.2,1,0.1,20,2.4,892973,6.6,0,0.0,0,0.0,71,5.8
"15009","1","1021","73","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,222,217,228,3750159,0,0,1297,"",0.97,0.59,0.58,0.61,0.90,0.00,0.00,1.52,"",0,0.0,0,0.0,0,0.0,8,3.6,233606,6.6,0,0.0,0,0.0,66,5.4
"15009","1","1021","73","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,228,231,233,4335502,0,0,1446,"",0.98,0.62,0.64,0.64,0.90,0.00,0.00,1.42,"",0,0.0,7,3.2,10,4.5,14,6.4,187157,4.5,0,0.0,0,0.0,-2,-0.1
"15009","1","1023","73","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,41886,0,0,1611,"",3.90,0.30,0.30,0.30,0.30,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,-4275,-9.3,0,0.0,0,0.0,-164,-9.2
"15009","1","1023","73","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,42191,0,0,1623,"",3.99,0.31,0.31,0.31,0.28,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,2452,6.2,0,0.0,0,0.0,95,6.2
"15009","1","1026","73","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,113,113,110,1891310,0,0,1299,"",3.04,4.55,4.52,4.38,8.20,0.00,0.00,1.83,"",0,0.0,-2,-1.7,-3,-2.6,-7,-6.0,-147419,-7.2,0,0.0,0,0.0,-53,-3.9
"15009","1","1026","73","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,109,108,110,1691924,0,0,1194,"",3.09,4.36,4.00,3.91,6.83,0.00,0.00,1.68,"",0,0.0,-6,-5.2,-6,-5.3,-7,-6.0,50464,3.1,0,0.0,0,0.0,99,9.0
"15009","1","1028","73","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,514,495,500,7991304,0,0,1222,"",1.34,0.61,0.59,0.60,0.56,0.00,0.00,0.94,"",0,0.0,-11,-2.1,-26,-5.0,-24,-4.6,-279708,-3.4,0,0.0,0,0.0,6,0.5
"15009","1","1028","73","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,515,514,523,8383487,0,0,1247,"",1.36,0.63,0.63,0.63,0.54,0.00,0.00,0.85,"",0,0.0,-3,-0.6,-3,-0.6,13,2.5,652900,8.4,0,0.0,0,0.0,92,8.0
"15009","1","44-45","74","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,17640,0,0,452,"",2.32,0.12,0.12,0.12,0.12,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,-114,-0.6,0,0.0,0,0.0,-3,-0.7
"15009","1","44-45","74","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,16715,0,0,429,"",2.35,0.13,0.13,0.13,0.10,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,-2728,-14.0,0,0.0,0,0.0,-70,-14.0
"15009","1","452","75","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,17640,0,0,452,"",5.56,0.18,0.18,0.18,0.18,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,-114,-0.6,0,0.0,0,0.0,-3,-0.7
"15009","1","452","75","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,16715,0,0,429,"",5.60,0.19,0.19,0.19,0.17,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,-2728,-14.0,0,0.0,0,0.0,-70,-14.0
"15009","1","4523","76","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,17640,0,0,452,"",20.82,0.56,0.57,0.57,0.57,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,-114,-0.6,0,0.0,0,0.0,-3,-0.7
"15009","1","4523","76","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,16715,0,0,429,"",20.55,0.58,0.58,0.58,0.53,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,-2728,-14.0,0,0.0,0,0.0,-70,-14.0
"15009","1","45231","77","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 45231 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,17640,0,0,452,"",20.82,0.56,0.57,0.57,0.57,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,-114,-0.6,0,0.0,0,0.0,-3,-0.7
"15009","1","45231","77","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 45231 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,16715,0,0,429,"",20.55,0.58,0.58,0.58,0.53,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,-2728,-14.0,0,0.0,0,0.0,-70,-14.0
"15009","1","452319","78","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 452319 All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,17640,0,0,452,"",35.02,1.40,1.41,1.42,2.67,0.00,0.00,1.89,"",0,0.0,0,0.0,0,0.0,0,0.0,-114,-0.6,0,0.0,0,0.0,-3,-0.7
"15009","1","452319","78","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 452319 All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,16715,0,0,429,"",33.95,1.41,1.41,1.42,2.31,0.00,0.00,1.64,"",0,0.0,0,0.0,0,0.0,0,0.0,-2728,-14.0,0,0.0,0,0.0,-70,-14.0
"15009","1","48-49","74","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,219,214,225,3732519,0,0,1309,"",0.95,0.64,0.63,0.66,0.96,0.00,0.00,1.51,"",0,0.0,0,0.0,0,0.0,8,3.7,233720,6.7,0,0.0,0,0.0,67,5.4
"15009","1","48-49","74","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,225,228,230,4318787,0,0,1459,"",0.96,0.67,0.68,0.69,0.96,0.00,0.00,1.41,"",0,0.0,7,3.2,10,4.6,14,6.5,189885,4.6,0,0.0,0,0.0,-2,-0.1
"15009","1","491","75","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,219,214,225,3732519,0,0,1309,"",0.95,0.65,0.64,0.67,1.01,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,8,3.7,233720,6.7,0,0.0,0,0.0,67,5.4
"15009","1","491","75","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,225,228,230,4318787,0,0,1459,"",0.96,0.69,0.70,0.71,1.00,0.00,0.00,1.43,"",0,0.0,7,3.2,10,4.6,14,6.5,189885,4.6,0,0.0,0,0.0,-2,-0.1
"15009","1","4911","76","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,219,214,225,3732519,0,0,1309,"",0.95,0.65,0.64,0.67,1.01,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,8,3.7,233720,6.7,0,0.0,0,0.0,67,5.4
"15009","1","4911","76","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,225,228,230,4318787,0,0,1459,"",0.96,0.69,0.70,0.71,1.00,0.00,0.00,1.43,"",0,0.0,7,3.2,10,4.6,14,6.5,189885,4.6,0,0.0,0,0.0,-2,-0.1
"15009","1","49111","77","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,219,214,225,3732519,0,0,1309,"",0.95,0.65,0.64,0.67,1.01,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,8,3.7,233720,6.7,0,0.0,0,0.0,67,5.4
"15009","1","49111","77","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,225,228,230,4318787,0,0,1459,"",0.96,0.69,0.70,0.71,1.00,0.00,0.00,1.43,"",0,0.0,7,3.2,10,4.6,14,6.5,189885,4.6,0,0.0,0,0.0,-2,-0.1
"15009","1","491110","78","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,219,214,225,3732519,0,0,1309,"",0.95,0.65,0.64,0.67,1.01,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,8,3.7,233720,6.7,0,0.0,0,0.0,67,5.4
"15009","1","491110","78","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,225,228,230,4318787,0,0,1459,"",0.96,0.69,0.70,0.71,1.00,0.00,0.00,1.43,"",0,0.0,7,3.2,10,4.6,14,6.5,189885,4.6,0,0.0,0,0.0,-2,-0.1
"15009","1","52","74","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,41886,0,0,1611,"",3.92,0.30,0.30,0.30,0.30,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,-4275,-9.3,0,0.0,0,0.0,-164,-9.2
"15009","1","52","74","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,42191,0,0,1623,"",4.01,0.31,0.31,0.31,0.28,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,2452,6.2,0,0.0,0,0.0,95,6.2
"15009","1","522","75","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,41886,0,0,1611,"",4.75,0.64,0.65,0.65,0.81,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,-4275,-9.3,0,0.0,0,0.0,-164,-9.2
"15009","1","522","75","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,42191,0,0,1623,"",4.87,0.66,0.67,0.66,0.76,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,2452,6.2,0,0.0,0,0.0,95,6.2
"15009","1","5222","76","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,41886,0,0,1611,"",4.76,0.64,0.65,0.65,0.81,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,-4275,-9.3,0,0.0,0,0.0,-164,-9.2
"15009","1","5222","76","0","2019","2","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,42191,0,0,1623,"",4.87,0.66,0.67,0.66,0.76,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,2452,6.2,0,0.0,0,0.0,95,6.2
"15009","1","52229","77","0","2019","1","","Maui + Kalawao County, Hawaii","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,41886,0,0,1611,"",4.76,0.64,0.65,0.65,0.81,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,-4275,-9.3,0,0.0,0,0.0,-164,-9.2
