"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13175","0","10","70","0","2019","1","","Laurens County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1065,18970,18898,18981,187123922,89225449,972720,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,2.0,655,3.6,462,2.5,335,1.8,9108036,5.1,2292131,2.6,-108383,-10.0,18,2.4
"13175","0","10","70","0","2019","2","","Laurens County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1069,18846,18966,18904,187663400,31335755,393474,764,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,2.1,367,2.0,295,1.6,219,1.2,1259047,0.7,-1046781,-3.2,-73035,-15.7,-6,-0.8
"13175","1","10","71","0","2019","1","","Laurens County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,1576,1578,1586,27767807,0,0,1352,"",2.23,4.34,4.36,4.38,6.01,0.00,0.00,1.38,"",0,0.0,20,1.3,39,2.5,29,1.9,662343,2.4,0,0.0,0,0.0,7,0.5
"13175","1","10","71","0","2019","2","","Laurens County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,1562,1557,1563,31551462,0,0,1555,"",2.24,4.37,4.33,4.36,5.94,0.00,0.00,1.36,"",0,0.0,4,0.3,-30,-1.9,-18,-1.1,1001390,3.3,0,0.0,0,0.0,63,4.2
"13175","1","102","72","0","2019","1","","Laurens County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,1576,1578,1586,27767807,0,0,1352,"",2.24,4.42,4.44,4.47,6.13,0.00,0.00,1.38,"",0,0.0,20,1.3,39,2.5,29,1.9,662343,2.4,0,0.0,0,0.0,7,0.5
"13175","1","102","72","0","2019","2","","Laurens County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,1562,1557,1563,31551462,0,0,1555,"",2.25,4.45,4.42,4.44,6.06,0.00,0.00,1.37,"",0,0.0,4,0.3,-30,-1.9,-18,-1.1,1001390,3.3,0,0.0,0,0.0,63,4.2
"13175","1","1021","73","0","2019","1","","Laurens County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,73,69,69,883510,0,0,966,"",2.21,0.83,0.79,0.79,1.07,0.00,0.00,1.33,"",0,0.0,4,5.8,2,3.0,0,0.0,21372,2.5,0,0.0,0,0.0,-5,-0.5
"13175","1","1021","73","0","2019","2","","Laurens County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,72,66,70,1021051,0,0,1133,"",2.23,0.84,0.77,0.82,1.04,0.00,0.00,1.29,"",0,0.0,4,5.9,-7,-9.6,-1,-1.4,-23061,-2.2,0,0.0,0,0.0,-4,-0.4
"13175","1","1025","73","0","2019","1","","Laurens County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1466,1468,1474,26305122,0,0,1377,"",7.01,26.84,26.99,27.04,38.58,0.00,0.00,1.43,"",0,0.0,25,1.7,37,2.6,26,1.8,732163,2.9,0,0.0,0,0.0,11,0.8
"13175","1","1025","73","0","2019","2","","Laurens County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1446,1449,1454,29943297,0,0,1589,"",7.05,26.90,26.98,27.25,36.39,0.00,0.00,1.35,"",0,0.0,0,0.0,-26,-1.8,-13,-0.9,1022876,3.5,0,0.0,0,0.0,68,4.5
