"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01999","0","10","70","0","2019","1","","Unknown Or Undefined, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",13970,53154,55546,55476,1027179545,398552883,6682757,1444,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",732,5.5,4421,9.1,4133,8.0,4057,7.9,87062595,9.3,29651216,8.0,335856,5.3,13,0.9
"01999","0","10","70","0","2019","2","","Unknown Or Undefined, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14385,57569,56596,56794,1002672335,106263482,2049217,1353,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1022,7.6,4466,8.4,4592,8.8,3946,7.5,107964356,12.1,11034574,11.6,256500,14.3,46,3.5
"01999","1","10","71","0","2019","1","","Unknown Or Undefined, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,569,586,594,11156420,0,0,1472,"",0.58,0.56,0.55,0.56,0.44,0.00,0.00,0.79,"",5,11.6,63,12.5,57,10.8,59,11.0,987540,9.7,0,0.0,0,0.0,-23,-1.5
"01999","1","10","71","0","2019","2","","Unknown Or Undefined, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",49,619,645,650,13837695,0,0,1668,"",0.58,0.57,0.60,0.60,0.49,0.00,0.00,0.83,"",7,16.7,104,20.2,112,21.0,102,18.6,2969851,27.3,0,0.0,0,0.0,97,6.2
"01999","1","102","72","0","2019","1","","Unknown Or Undefined, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,569,586,594,11156420,0,0,1472,"",0.58,0.57,0.56,0.57,0.45,0.00,0.00,0.79,"",5,11.6,63,12.5,57,10.8,59,11.0,987540,9.7,0,0.0,0,0.0,-23,-1.5
"01999","1","102","72","0","2019","2","","Unknown Or Undefined, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",49,619,645,650,13837695,0,0,1668,"",0.58,0.58,0.61,0.62,0.50,0.00,0.00,0.83,"",7,16.7,104,20.2,112,21.0,102,18.6,2969851,27.3,0,0.0,0,0.0,97,6.2
"01999","1","1021","73","0","2019","1","","Unknown Or Undefined, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,149609,0,0,1918,"",0.05,0.02,0.02,0.02,0.03,0.00,0.00,1.39,"",0,0.0,-2,-25.0,-3,-33.3,-3,-33.3,-50882,-25.4,0,0.0,0,0.0,138,7.8
"01999","1","1021","73","0","2019","2","","Unknown Or Undefined, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,6,6,166128,0,0,2018,"",0.05,0.03,0.02,0.02,0.03,0.00,0.00,1.30,"",0,0.0,-2,-22.2,-3,-33.3,-3,-33.3,-83360,-33.4,0,0.0,0,0.0,-114,-5.3
"01999","1","1023","73","0","2019","1","","Unknown Or Undefined, Alabama","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,6,7,119705,0,0,1381,"",1.84,1.58,1.31,1.53,0.78,0.00,0.00,0.53,"",1,100.0,0,0.0,-1,-14.3,0,0.0,-15488,-11.5,0,0.0,0,0.0,-105,-7.1
"01999","1","1023","73","0","2019","2","","Unknown Or Undefined, Alabama","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,8,134539,0,0,1411,"",1.82,1.49,1.53,1.73,0.83,0.00,0.00,0.52,"",1,100.0,0,0.0,0,0.0,1,14.3,17342,14.8,0,0.0,0,0.0,123,9.5
