"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08099","0","10","70","0","2019","1","","Prowers County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",386,4422,4444,4470,39552272,28180165,290195,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-4.2,2,0.0,39,0.9,65,1.5,1452407,3.8,2002221,7.6,6620,2.3,19,2.9
"08099","0","10","70","0","2019","2","","Prowers County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",389,4513,4615,4591,37999370,17597576,159291,639,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-3.2,86,1.9,114,2.5,23,0.5,1333305,3.6,1083718,6.6,1422,0.9,12,1.9
"08099","1","10","71","0","2019","1","","Prowers County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,34,34,34,396002,0,0,896,"",3.52,0.40,0.40,0.40,0.41,0.00,0.00,1.02,"",0,0.0,-5,-12.8,-3,-8.1,-3,-8.1,-18514,-4.5,0,0.0,0,0.0,49,5.8
"08099","1","10","71","0","2019","2","","Prowers County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,37,33,33,437343,0,0,980,"",3.52,0.43,0.38,0.38,0.41,0.00,0.00,1.03,"",0,0.0,1,2.8,-1,-2.9,-6,-15.4,-10903,-2.4,0,0.0,0,0.0,31,3.3
"08099","1","102","72","0","2019","1","","Prowers County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,34,34,34,396002,0,0,896,"",3.53,0.41,0.41,0.41,0.41,0.00,0.00,1.02,"",0,0.0,-5,-12.8,-3,-8.1,-3,-8.1,-18514,-4.5,0,0.0,0,0.0,49,5.8
"08099","1","102","72","0","2019","2","","Prowers County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,37,33,33,437343,0,0,980,"",3.53,0.44,0.38,0.39,0.41,0.00,0.00,1.03,"",0,0.0,1,2.8,-1,-2.9,-6,-15.4,-10903,-2.4,0,0.0,0,0.0,31,3.3
"08099","1","1021","73","0","2019","1","","Prowers County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,21,21,21,223067,0,0,817,"",4.36,1.03,1.02,1.02,1.28,0.00,0.00,1.25,"",0,0.0,-2,-8.7,-1,-4.5,1,5.0,18339,9.0,0,0.0,0,0.0,90,12.4
"08099","1","1021","73","0","2019","2","","Prowers County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,21,21,21,262174,0,0,960,"",4.37,1.02,1.00,1.01,1.32,0.00,0.00,1.31,"",0,0.0,-1,-4.5,1,5.0,-1,-4.5,-3963,-1.5,0,0.0,0,0.0,0,0.0
"08099","1","1028","73","0","2019","1","","Prowers County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,13,13,172935,0,0,1023,"",3.27,0.28,0.28,0.28,0.29,0.00,0.00,1.03,"",0,0.0,-3,-18.8,-2,-13.3,-4,-23.5,-36853,-17.6,0,0.0,0,0.0,14,1.4
"08099","1","1028","73","0","2019","2","","Prowers County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,12,12,175169,0,0,1011,"",3.28,0.34,0.25,0.25,0.27,0.00,0.00,0.96,"",0,0.0,2,14.3,-2,-14.3,-5,-29.4,-6940,-3.8,0,0.0,0,0.0,77,8.2
"08099","1","48-49","74","0","2019","1","","Prowers County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,21,21,223067,0,0,817,"",4.49,1.12,1.12,1.11,1.37,0.00,0.00,1.23,"",0,0.0,-2,-8.7,-1,-4.5,1,5.0,18339,9.0,0,0.0,0,0.0,90,12.4
