"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17101","0","10","70","0","2019","1","","Lawrence County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",257,4535,4529,4512,48236461,27970174,571613,820,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,80,1.8,36,0.8,-14,-0.3,2003208,4.3,603110,2.2,-81375,-12.5,28,3.5
"17101","0","10","70","0","2019","2","","Lawrence County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",254,4561,4630,4600,45455060,9610432,178146,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.7,48,1.1,60,1.3,-21,-0.5,863749,1.9,-110734,-1.1,-29490,-14.2,10,1.3
"17101","1","10","71","0","2019","1","","Lawrence County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,44,41,41,476142,0,0,872,"",4.62,0.51,0.47,0.48,0.40,0.00,0.00,0.82,"",1,16.7,2,4.8,-2,-4.7,-4,-8.9,-17097,-3.5,0,0.0,0,0.0,-4,-0.5
"17101","1","10","71","0","2019","2","","Lawrence County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,44,40,41,527804,0,0,974,"",4.72,0.51,0.46,0.47,0.41,0.00,0.00,0.86,"",1,16.7,3,7.3,1,2.6,0,0.0,10722,2.1,0,0.0,0,0.0,-12,-1.2
"17101","1","102","72","0","2019","1","","Lawrence County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,44,41,41,476142,0,0,872,"",4.63,0.52,0.48,0.49,0.41,0.00,0.00,0.82,"",1,16.7,2,4.8,-2,-4.7,-4,-8.9,-17097,-3.5,0,0.0,0,0.0,-4,-0.5
"17101","1","102","72","0","2019","2","","Lawrence County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,44,40,41,527804,0,0,974,"",4.73,0.52,0.46,0.48,0.42,0.00,0.00,0.86,"",1,16.7,3,7.3,1,2.6,0,0.0,10722,2.1,0,0.0,0,0.0,-12,-1.2
"17101","1","1021","73","0","2019","1","","Lawrence County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,35,32,33,368046,0,0,849,"",5.24,1.67,1.53,1.59,1.73,0.00,0.00,1.08,"",0,0.0,1,2.9,-3,-8.6,-1,-2.9,-4922,-1.3,0,0.0,0,0.0,13,1.6
"17101","1","1021","73","0","2019","2","","Lawrence County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,30,32,33,421138,0,0,1023,"",5.35,1.44,1.52,1.58,1.78,0.00,0.00,1.17,"",0,0.0,-4,-11.8,0,0.0,-1,-2.9,947,0.2,0,0.0,0,0.0,53,5.5
"17101","1","1028","73","0","2019","1","","Lawrence County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,9,8,108096,0,0,959,"",4.91,0.19,0.19,0.17,0.15,0.00,0.00,0.81,"",1,50.0,1,12.5,1,12.5,-3,-27.3,-12175,-10.1,0,0.0,0,0.0,-69,-6.7
"17101","1","1028","73","0","2019","2","","Lawrence County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,8,8,106666,0,0,821,"",5.02,0.30,0.17,0.17,0.14,0.00,0.00,0.66,"",1,50.0,7,100.0,1,14.3,1,14.3,9775,10.1,0,0.0,0,0.0,-244,-22.9
