"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06093","0","10","70","0","2019","1","","Siskiyou County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1772,13233,13152,13173,133999347,49049719,2224652,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,2.4,327,2.5,136,1.0,-46,-0.3,4430388,3.4,1671006,3.5,43650,2.0,18,2.4
"06093","0","10","70","0","2019","2","","Siskiyou County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1774,13628,14128,14672,145201873,17198496,797121,790,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,1.2,-93,-0.7,40,0.3,-93,-0.6,3869744,2.7,-1078844,-5.9,-46230,-5.5,24,3.1
"06093","1","10","71","0","2019","1","","Siskiyou County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,605,631,610,10045181,0,0,1256,"",4.02,2.39,2.50,2.43,3.04,0.00,0.00,1.25,"",0,0.0,-49,-7.5,-19,-2.9,-33,-5.1,-2071180,-17.1,0,0.0,0,0.0,-180,-12.5
"06093","1","10","71","0","2019","2","","Siskiyou County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,648,820,873,11004621,0,0,1085,"",4.06,2.50,3.06,3.14,2.68,0.00,0.00,0.92,"",0,0.0,-38,-5.5,41,5.3,3,0.3,-744355,-6.3,0,0.0,0,0.0,-76,-6.5
"06093","1","102","72","0","2019","1","","Siskiyou County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,605,631,610,10045181,0,0,1256,"",4.03,2.43,2.55,2.47,3.09,0.00,0.00,1.24,"",0,0.0,-49,-7.5,-19,-2.9,-33,-5.1,-2071180,-17.1,0,0.0,0,0.0,-180,-12.5
"06093","1","102","72","0","2019","2","","Siskiyou County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,648,820,873,11004621,0,0,1085,"",4.07,2.55,3.12,3.20,2.73,0.00,0.00,0.92,"",0,0.0,-38,-5.5,41,5.3,3,0.3,-744355,-6.3,0,0.0,0,0.0,-76,-6.5
"06093","1","1021","73","0","2019","1","","Siskiyou County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,95,91,91,963271,0,0,803,"",3.99,1.55,1.50,1.50,1.63,0.00,0.00,1.08,"",0,0.0,2,2.2,-4,-4.2,-4,-4.2,19093,2.0,0,0.0,0,0.0,33,4.3
"06093","1","1021","73","0","2019","2","","Siskiyou County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,90,90,89,1147417,0,0,984,"",4.02,1.45,1.40,1.34,1.52,0.00,0.00,1.09,"",0,0.0,-4,-4.3,-7,-7.2,-7,-7.3,18777,1.7,0,0.0,0,0.0,76,8.4
"06093","1","1023","73","0","2019","1","","Siskiyou County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,21941,0,0,1688,"",7.25,0.91,0.92,0.92,1.09,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,-3535,-13.9,0,0.0,0,0.0,-272,-13.9
"06093","1","1023","73","0","2019","2","","Siskiyou County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,22610,0,0,1739,"",7.38,0.90,0.88,0.84,0.96,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,0,0.0,566,2.6,0,0.0,0,0.0,43,2.5
"06093","1","1026","73","0","2019","1","","Siskiyou County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,19,19,21,321846,0,0,1259,"",3.77,4.68,4.67,5.14,9.83,0.00,0.00,2.03,"",0,0.0,-2,-9.5,0,0.0,1,5.0,-9182,-2.8,0,0.0,0,0.0,-14,-1.1
"06093","1","1026","73","0","2019","2","","Siskiyou County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,21,36,39,369055,0,0,887,"",3.81,4.93,7.53,7.57,9.49,0.00,0.00,1.40,"",0,0.0,1,5.0,11,44.0,9,30.0,44353,13.7,0,0.0,0,0.0,-112,-11.2
"06093","1","1028","73","0","2019","1","","Siskiyou County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,490,520,497,8738123,0,0,1338,"",4.51,3.57,3.81,3.66,4.34,0.00,0.00,1.18,"",0,0.0,-49,-9.1,-15,-2.8,-30,-5.7,-2077556,-19.2,0,0.0,0,0.0,-221,-14.2
"06093","1","1028","73","0","2019","2","","Siskiyou County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,536,693,744,9465539,0,0,1107,"",4.55,3.82,4.78,4.93,3.86,0.00,0.00,0.85,"",0,0.0,-35,-6.1,37,5.6,1,0.1,-808051,-7.9,0,0.0,0,0.0,-96,-8.0
"06093","1","48-49","74","0","2019","1","","Siskiyou County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,95,91,91,963271,0,0,803,"",4.11,1.69,1.63,1.64,1.75,0.00,0.00,1.06,"",0,0.0,2,2.2,-4,-4.2,-4,-4.2,19093,2.0,0,0.0,0,0.0,33,4.3
"06093","1","48-49","74","0","2019","2","","Siskiyou County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,90,90,89,1147417,0,0,984,"",4.14,1.58,1.53,1.46,1.62,0.00,0.00,1.07,"",0,0.0,-4,-4.3,-7,-7.2,-7,-7.3,18777,1.7,0,0.0,0,0.0,76,8.4
"06093","1","491","75","0","2019","1","","Siskiyou County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,95,91,91,963271,0,0,803,"",4.13,1.73,1.67,1.67,1.84,0.00,0.00,1.09,"",0,0.0,2,2.2,-4,-4.2,-4,-4.2,19093,2.0,0,0.0,0,0.0,33,4.3
"06093","1","491","75","0","2019","2","","Siskiyou County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,90,90,89,1147417,0,0,984,"",4.16,1.61,1.56,1.49,1.69,0.00,0.00,1.09,"",0,0.0,-4,-4.3,-7,-7.2,-7,-7.3,18777,1.7,0,0.0,0,0.0,76,8.4
