"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13171","0","10","70","0","2019","1","","Lamar County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",258,3613,3661,3670,35763989,17391012,299038,754,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.2,129,3.7,98,2.8,108,3.0,4524886,14.5,2481030,16.6,-27927,-8.5,74,10.9
"13171","0","10","70","0","2019","2","","Lamar County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",262,3699,3683,3501,35629654,5490342,81888,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,3.6,173,4.9,225,6.5,143,4.3,4027283,12.7,398434,7.8,-13813,-14.4,51,7.2
"13171","1","10","71","0","2019","1","","Lamar County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,37,47,37,483409,0,0,922,"",3.29,0.53,0.67,0.53,0.55,0.00,0.00,0.95,"",0,0.0,0,0.0,6,14.6,1,2.8,-36250,-7.0,0,0.0,0,0.0,-130,-12.4
"13171","1","10","71","0","2019","2","","Lamar County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,45,39,48,589683,0,0,1031,"",3.27,0.64,0.56,0.72,0.59,0.00,0.00,0.91,"",0,0.0,8,21.6,3,8.3,6,14.3,48479,9.0,0,0.0,0,0.0,-55,-5.1
"13171","1","102","72","0","2019","1","","Lamar County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,37,47,37,483409,0,0,922,"",3.30,0.55,0.68,0.54,0.56,0.00,0.00,0.95,"",0,0.0,0,0.0,6,14.6,1,2.8,-36250,-7.0,0,0.0,0,0.0,-130,-12.4
"13171","1","102","72","0","2019","2","","Lamar County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,45,39,48,589683,0,0,1031,"",3.28,0.65,0.57,0.74,0.60,0.00,0.00,0.92,"",0,0.0,8,21.6,3,8.3,6,14.3,48479,9.0,0,0.0,0,0.0,-55,-5.1
"13171","1","1021","73","0","2019","1","","Lamar County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,30,30,30,365656,0,0,938,"",2.61,1.80,1.78,1.78,2.32,0.00,0.00,1.30,"",0,0.0,1,3.4,1,3.4,1,3.4,23299,6.8,0,0.0,0,0.0,30,3.3
"13171","1","1021","73","0","2019","2","","Lamar County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,29,30,31,447206,0,0,1147,"",2.59,1.72,1.79,1.96,2.41,0.00,0.00,1.32,"",0,0.0,-1,-3.3,1,3.4,1,3.3,22315,5.3,0,0.0,0,0.0,45,4.1
"13171","1","1023","73","0","2019","1","","Lamar County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,63373,0,0,1625,"",49.82,9.97,9.93,9.93,11.80,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,-9322,-12.8,0,0.0,0,0.0,-239,-12.8
"13171","1","1023","73","0","2019","2","","Lamar County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,80226,0,0,1543,"",49.97,13.22,13.43,14.00,13.86,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,3748,4.9,0,0.0,0,0.0,72,4.9
"13171","1","1028","73","0","2019","1","","Lamar County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,14,4,54380,0,0,570,"",3.26,0.11,0.37,0.11,0.10,0.00,0.00,0.52,"",0,0.0,-1,-20.0,5,55.6,0,0.0,-50227,-48.0,0,0.0,0,0.0,-771,-57.5
"13171","1","1028","73","0","2019","2","","Lamar County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,12,5,13,62251,0,0,479,"",3.25,0.32,0.13,0.36,0.10,0.00,0.00,0.39,"",0,0.0,9,300.0,2,66.7,5,62.5,22416,56.3,0,0.0,0,0.0,-178,-27.1
"13171","1","48-49","74","0","2019","1","","Lamar County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,30,30,30,365656,0,0,938,"",2.69,1.96,1.94,1.94,2.49,0.00,0.00,1.28,"",0,0.0,1,3.4,1,3.4,1,3.4,23299,6.8,0,0.0,0,0.0,30,3.3
"13171","1","48-49","74","0","2019","2","","Lamar County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,29,30,31,447206,0,0,1147,"",2.67,1.87,1.95,2.13,2.58,0.00,0.00,1.30,"",0,0.0,-1,-3.3,1,3.4,1,3.3,22315,5.3,0,0.0,0,0.0,45,4.1
"13171","1","491","75","0","2019","1","","Lamar County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,30,30,30,365656,0,0,938,"",2.70,2.00,1.98,1.98,2.61,0.00,0.00,1.32,"",0,0.0,1,3.4,1,3.4,1,3.4,23299,6.8,0,0.0,0,0.0,30,3.3
"13171","1","491","75","0","2019","2","","Lamar County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,29,30,31,447206,0,0,1147,"",2.68,1.91,1.99,2.18,2.68,0.00,0.00,1.32,"",0,0.0,-1,-3.3,1,3.4,1,3.3,22315,5.3,0,0.0,0,0.0,45,4.1
"13171","1","4911","76","0","2019","1","","Lamar County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,30,30,30,365656,0,0,938,"",2.70,2.00,1.98,1.98,2.61,0.00,0.00,1.32,"",0,0.0,1,3.4,1,3.4,1,3.4,23299,6.8,0,0.0,0,0.0,30,3.3
"13171","1","4911","76","0","2019","2","","Lamar County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,29,30,31,447206,0,0,1147,"",2.68,1.91,1.99,2.18,2.68,0.00,0.00,1.32,"",0,0.0,-1,-3.3,1,3.4,1,3.3,22315,5.3,0,0.0,0,0.0,45,4.1
"13171","1","49111","77","0","2019","1","","Lamar County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,30,30,30,365656,0,0,938,"",2.70,2.00,1.98,1.98,2.61,0.00,0.00,1.32,"",0,0.0,1,3.4,1,3.4,1,3.4,23299,6.8,0,0.0,0,0.0,30,3.3
"13171","1","49111","77","0","2019","2","","Lamar County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,29,30,31,447206,0,0,1147,"",2.68,1.91,1.99,2.18,2.68,0.00,0.00,1.32,"",0,0.0,-1,-3.3,1,3.4,1,3.3,22315,5.3,0,0.0,0,0.0,45,4.1
"13171","1","491110","78","0","2019","1","","Lamar County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,30,30,30,365656,0,0,938,"",2.70,2.00,1.98,1.98,2.61,0.00,0.00,1.32,"",0,0.0,1,3.4,1,3.4,1,3.4,23299,6.8,0,0.0,0,0.0,30,3.3
"13171","1","491110","78","0","2019","2","","Lamar County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,29,30,31,447206,0,0,1147,"",2.68,1.91,1.99,2.18,2.68,0.00,0.00,1.32,"",0,0.0,-1,-3.3,1,3.4,1,3.3,22315,5.3,0,0.0,0,0.0,45,4.1
"13171","1","52","74","0","2019","1","","Lamar County, Georgia","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,63373,0,0,1625,"",50.08,9.99,9.95,9.95,11.80,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,-9322,-12.8,0,0.0,0,0.0,-239,-12.8
"13171","1","52","74","0","2019","2","","Lamar County, Georgia","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,80226,0,0,1543,"",50.23,13.24,13.45,14.03,13.87,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,3748,4.9,0,0.0,0,0.0,72,4.9
"13171","1","522","75","0","2019","1","","Lamar County, Georgia","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,63373,0,0,1625,"",60.65,21.59,21.39,21.48,32.20,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,-9322,-12.8,0,0.0,0,0.0,-239,-12.8
"13171","1","522","75","0","2019","2","","Lamar County, Georgia","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,80226,0,0,1543,"",60.95,28.51,28.96,30.23,37.43,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,3748,4.9,0,0.0,0,0.0,72,4.9
"13171","1","5222","76","0","2019","1","","Lamar County, Georgia","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,63373,0,0,1625,"",60.74,21.59,21.39,21.48,32.20,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,-9322,-12.8,0,0.0,0,0.0,-239,-12.8
"13171","1","5222","76","0","2019","2","","Lamar County, Georgia","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,80226,0,0,1543,"",61.05,28.51,28.96,30.23,37.43,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,3748,4.9,0,0.0,0,0.0,72,4.9
"13171","1","52229","77","0","2019","1","","Lamar County, Georgia","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,63373,0,0,1625,"",60.74,21.59,21.39,21.48,32.20,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,-9322,-12.8,0,0.0,0,0.0,-239,-12.8
"13171","1","52229","77","0","2019","2","","Lamar County, Georgia","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,80226,0,0,1543,"",61.05,28.51,28.96,30.23,37.43,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,3748,4.9,0,0.0,0,0.0,72,4.9
"13171","1","522298","78","0","2019","1","","Lamar County, Georgia","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,63373,0,0,1625,"",129.90,56.14,55.02,55.14,65.23,0.00,0.00,1.18,"",0,0.0,0,0.0,0,0.0,0,0.0,-9322,-12.8,0,0.0,0,0.0,-239,-12.8
