"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13135","0","10","70","0","2019","1","","Gwinnett County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",25143,354285,356017,357873,4995901067,2251437980,27243393,1079,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",295,1.2,5099,1.5,5385,1.5,5494,1.6,202757958,4.2,60348248,2.8,-1652191,-5.7,28,2.7
"13135","0","10","70","0","2019","2","","Gwinnett County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",25463,359163,361367,360201,4766408176,633427172,7899655,1018,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",644,2.6,6553,1.9,6063,1.7,4938,1.4,286679877,6.4,1217867,0.2,-616063,-7.2,46,4.7
"13135","1","10","71","0","2019","1","","Gwinnett County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,2474,2477,2455,39114103,0,0,1219,"",0.23,0.36,0.36,0.36,0.32,0.00,0.00,0.88,"",-1,-2.9,-77,-3.0,-43,-1.7,-12,-0.5,-2413414,-5.8,0,0.0,0,0.0,-52,-4.1
"13135","1","10","71","0","2019","2","","Gwinnett County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,2501,2436,2442,42676759,0,0,1335,"",0.23,0.37,0.36,0.36,0.32,0.00,0.00,0.88,"",0,0.0,11,0.4,-20,-0.8,-21,-0.9,-1778162,-4.0,0,0.0,0,0.0,-50,-3.6
"13135","1","102","72","0","2019","1","","Gwinnett County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,2474,2477,2455,39114103,0,0,1219,"",0.23,0.37,0.37,0.37,0.32,0.00,0.00,0.88,"",-1,-2.9,-77,-3.0,-43,-1.7,-12,-0.5,-2413414,-5.8,0,0.0,0,0.0,-52,-4.1
"13135","1","102","72","0","2019","2","","Gwinnett County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,2501,2436,2442,42676759,0,0,1335,"",0.23,0.37,0.36,0.36,0.32,0.00,0.00,0.88,"",0,0.0,11,0.4,-20,-0.8,-21,-0.9,-1778162,-4.0,0,0.0,0,0.0,-50,-3.6
"13135","1","1021","73","0","2019","1","","Gwinnett County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,2207,2210,2204,33938804,0,0,1183,"",0.28,1.35,1.34,1.34,1.54,0.00,0.00,1.15,"",0,0.0,-47,-2.1,-16,-0.7,-2,-0.1,-933409,-2.7,0,0.0,0,0.0,-21,-1.7
"13135","1","1021","73","0","2019","2","","Gwinnett County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,2219,2180,2168,37703093,0,0,1325,"",0.28,1.35,1.33,1.33,1.52,0.00,0.00,1.14,"",0,0.0,-13,-0.6,-25,-1.1,-38,-1.7,-1968771,-5.0,0,0.0,0,0.0,-53,-3.8
"13135","1","1024","73","0","2019","1","","Gwinnett County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,39,39,39,773165,0,0,1525,"",0.28,0.24,0.24,0.24,0.23,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,3,8.3,9882,1.3,0,0.0,0,0.0,-20,-1.3
"13135","1","1024","73","0","2019","2","","Gwinnett County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,37,39,42,702098,0,0,1373,"",0.28,0.23,0.24,0.26,0.21,0.00,0.00,0.86,"",0,0.0,0,0.0,3,8.3,5,13.5,7837,1.1,0,0.0,0,0.0,-83,-5.7
