"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18055","0","10","70","0","2019","1","","Greene County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",564,6408,6394,6461,55504620,24645511,341782,665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-3.6,175,2.8,46,0.7,96,1.5,-612593,-1.1,-851249,-3.3,-40158,-10.5,-19,-2.8
"18055","0","10","70","0","2019","2","","Greene County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",563,6356,6442,6492,55316118,8467130,115011,662,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-2.6,-73,-1.1,-35,-0.5,99,1.5,953507,1.8,-418798,-4.7,-23860,-17.2,12,1.8
"18055","1","10","71","0","2019","1","","Greene County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,73,76,79,888513,0,0,899,"",3.61,0.59,0.62,0.64,0.65,0.00,0.00,1.05,"",-1,-7.7,-2,-2.7,5,7.0,4,5.3,26196,3.0,0,0.0,0,0.0,-1,-0.1
"18055","1","10","71","0","2019","2","","Greene County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,77,76,74,1007824,0,0,1025,"",3.96,0.64,0.62,0.60,0.64,0.00,0.00,1.04,"",0,0.0,0,0.0,-1,-1.3,-1,-1.3,45618,4.7,0,0.0,0,0.0,55,5.7
"18055","1","102","72","0","2019","1","","Greene County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,73,76,79,888513,0,0,899,"",3.62,0.61,0.63,0.65,0.66,0.00,0.00,1.05,"",-1,-7.7,-2,-2.7,5,7.0,4,5.3,26196,3.0,0,0.0,0,0.0,-1,-0.1
"18055","1","102","72","0","2019","2","","Greene County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,77,76,74,1007824,0,0,1025,"",3.97,0.65,0.63,0.61,0.66,0.00,0.00,1.04,"",0,0.0,0,0.0,-1,-1.3,-1,-1.3,45618,4.7,0,0.0,0,0.0,55,5.7
"18055","1","1021","73","0","2019","1","","Greene County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,62,65,64,742871,0,0,898,"",4.78,2.09,2.20,2.15,3.04,0.00,0.00,1.41,"",-1,-11.1,-1,-1.6,5,8.3,3,4.9,54616,7.9,0,0.0,0,0.0,35,4.1
"18055","1","1021","73","0","2019","2","","Greene County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,64,64,64,854442,0,0,1027,"",5.43,2.21,2.18,2.18,2.96,0.00,0.00,1.35,"",0,0.0,2,3.2,-2,-3.0,0,0.0,33060,4.0,0,0.0,0,0.0,40,4.1
"18055","1","1023","73","0","2019","1","","Greene County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,78264,0,0,1003,"",22.79,11.24,11.38,11.28,9.39,0.00,0.00,0.83,"",0,0.0,-1,-14.3,0,0.0,0,0.0,-18812,-19.4,0,0.0,0,0.0,-176,-14.9
"18055","1","1023","73","0","2019","2","","Greene County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,78914,0,0,1012,"",23.26,11.54,11.52,11.32,8.78,0.00,0.00,0.77,"",0,0.0,0,0.0,0,0.0,0,0.0,5756,7.9,0,0.0,0,0.0,74,7.9
"18055","1","1028","73","0","2019","1","","Greene County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,9,67378,0,0,818,"",2.24,0.08,0.08,0.14,0.08,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,1,12.5,-9608,-12.5,0,0.0,0,0.0,-169,-17.1
"18055","1","1028","73","0","2019","2","","Greene County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,6,4,74468,0,0,1011,"",2.27,0.11,0.09,0.06,0.08,0.00,0.00,0.93,"",0,0.0,-2,-22.2,1,20.0,-1,-20.0,6802,10.1,0,0.0,0,0.0,189,23.0
"18055","1","48-49","74","0","2019","1","","Greene County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,62,65,64,742871,0,0,898,"",4.91,2.28,2.40,2.35,3.26,0.00,0.00,1.39,"",-1,-11.1,-1,-1.6,5,8.3,3,4.9,54616,7.9,0,0.0,0,0.0,35,4.1
"18055","1","48-49","74","0","2019","2","","Greene County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,64,64,64,854442,0,0,1027,"",5.58,2.40,2.38,2.37,3.18,0.00,0.00,1.33,"",0,0.0,2,3.2,-2,-3.0,0,0.0,33060,4.0,0,0.0,0,0.0,40,4.1
"18055","1","491","75","0","2019","1","","Greene County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,62,65,64,742871,0,0,898,"",4.94,2.33,2.45,2.40,3.42,0.00,0.00,1.43,"",-1,-11.1,-1,-1.6,5,8.3,3,4.9,54616,7.9,0,0.0,0,0.0,35,4.1
