"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13033","0","10","70","0","2019","1","","Burke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",387,13070,13055,13124,333769558,100288914,2040864,1962,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.1,870,7.1,667,5.4,520,4.1,44688543,15.5,5193462,5.5,456993,28.9,168,9.4
"13033","0","10","70","0","2019","2","","Burke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",384,13033,13321,14000,272215624,21248150,452666,1557,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.5,524,4.2,669,5.3,1173,9.1,42469385,18.5,4020640,23.3,137257,43.5,161,11.5
"13033","1","10","71","0","2019","1","","Burke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,40,46,36,632336,0,0,1196,"",3.51,0.16,0.18,0.14,0.08,0.00,0.00,0.47,"",0,0.0,-1,-2.4,5,12.2,-3,-7.7,-25055,-3.8,0,0.0,0,0.0,-58,-4.6
"13033","1","10","71","0","2019","2","","Burke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,40,37,35,631087,0,0,1300,"",3.57,0.16,0.15,0.13,0.08,0.00,0.00,0.56,"",0,0.0,0,0.0,-4,-9.8,-6,-14.6,-53878,-7.9,0,0.0,0,0.0,4,0.3
"13033","1","102","72","0","2019","1","","Burke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,40,46,36,632336,0,0,1196,"",3.52,0.16,0.19,0.15,0.08,0.00,0.00,0.47,"",0,0.0,-1,-2.4,5,12.2,-3,-7.7,-25055,-3.8,0,0.0,0,0.0,-58,-4.6
"13033","1","102","72","0","2019","2","","Burke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,40,37,35,631087,0,0,1300,"",3.58,0.16,0.15,0.13,0.08,0.00,0.00,0.56,"",0,0.0,0,0.0,-4,-9.8,-6,-14.6,-53878,-7.9,0,0.0,0,0.0,4,0.3
"13033","1","1021","73","0","2019","1","","Burke County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,26,26,23,290767,0,0,895,"",4.35,0.43,0.43,0.38,0.20,0.00,0.00,0.48,"",0,0.0,-1,-3.7,-1,-3.7,-2,-8.0,-18181,-5.9,0,0.0,0,0.0,-7,-0.8
"13033","1","1021","73","0","2019","2","","Burke County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,24,22,326535,0,0,1076,"",4.42,0.40,0.40,0.35,0.23,0.00,0.00,0.60,"",0,0.0,-2,-7.7,-2,-7.7,-5,-18.5,-56403,-14.7,0,0.0,0,0.0,-43,-3.8
"13033","1","1028","73","0","2019","1","","Burke County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,20,13,341569,0,0,1677,"",3.26,0.10,0.15,0.10,0.07,0.00,0.00,0.59,"",0,0.0,0,0.0,6,42.9,-1,-7.1,-6874,-2.0,0,0.0,0,0.0,-238,-12.4
"13033","1","1028","73","0","2019","2","","Burke County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,13,13,304552,0,0,1673,"",3.32,0.12,0.10,0.09,0.07,0.00,0.00,0.65,"",0,0.0,2,14.3,-2,-13.3,-1,-7.1,2525,0.8,0,0.0,0,0.0,52,3.2
