"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13177","0","10","70","0","2019","1","","Lee County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",466,6621,6558,6624,58996620,32737750,497630,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,2.0,366,5.9,334,5.4,405,6.5,4007808,7.3,2982552,10.0,-81055,-14.0,9,1.3
"13177","0","10","70","0","2019","2","","Lee County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",475,6678,6544,6572,59871235,11598596,186550,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,4.6,371,5.9,283,4.5,270,4.3,5069206,9.3,981025,9.2,-34260,-15.5,28,4.2
"13177","1","10","71","0","2019","1","","Lee County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,41,50,45,517272,0,0,878,"",1.46,0.32,0.40,0.36,0.36,0.00,0.00,0.99,"",0,0.0,-8,-16.3,7,16.3,2,4.7,20759,4.2,0,0.0,0,0.0,29,3.4
"13177","1","10","71","0","2019","2","","Lee County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,50,47,49,560059,0,0,885,"",1.44,0.39,0.38,0.39,0.33,0.00,0.00,0.85,"",0,0.0,5,11.1,4,9.3,6,14.0,-1776,-0.3,0,0.0,0,0.0,-105,-10.6
"13177","1","102","72","0","2019","1","","Lee County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,41,50,45,517272,0,0,878,"",1.46,0.33,0.41,0.36,0.36,0.00,0.00,0.99,"",0,0.0,-8,-16.3,7,16.3,2,4.7,20759,4.2,0,0.0,0,0.0,29,3.4
"13177","1","102","72","0","2019","2","","Lee County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,50,47,49,560059,0,0,885,"",1.45,0.40,0.39,0.40,0.34,0.00,0.00,0.85,"",0,0.0,5,11.1,4,9.3,6,14.0,-1776,-0.3,0,0.0,0,0.0,-105,-10.6
"13177","1","1021","73","0","2019","1","","Lee County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,37,42,41,460349,0,0,885,"",1.45,1.21,1.39,1.34,1.77,0.00,0.00,1.35,"",0,0.0,-4,-9.8,3,7.7,2,5.1,29421,6.8,0,0.0,0,0.0,49,5.9
"13177","1","1021","73","0","2019","2","","Lee County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,43,43,45,501552,0,0,884,"",1.43,1.41,1.44,1.51,1.61,0.00,0.00,1.11,"",0,0.0,2,4.9,4,10.3,6,15.4,-4158,-0.8,0,0.0,0,0.0,-97,-9.9
"13177","1","1028","73","0","2019","1","","Lee County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,8,4,56923,0,0,821,"",1.81,0.06,0.12,0.06,0.06,0.00,0.00,0.82,"",0,0.0,-4,-50.0,4,100.0,0,0.0,-8662,-13.2,0,0.0,0,0.0,-125,-13.2
"13177","1","1028","73","0","2019","2","","Lee County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,4,4,58507,0,0,900,"",1.79,0.10,0.06,0.06,0.06,0.00,0.00,0.78,"",0,0.0,3,75.0,0,0.0,0,0.0,2382,4.2,0,0.0,0,0.0,-179,-16.6
"13177","1","48-49","74","0","2019","1","","Lee County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,37,42,41,460349,0,0,885,"",1.49,1.32,1.51,1.47,1.90,0.00,0.00,1.33,"",0,0.0,-4,-9.8,3,7.7,2,5.1,29421,6.8,0,0.0,0,0.0,49,5.9
"13177","1","48-49","74","0","2019","2","","Lee County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,43,43,45,501552,0,0,884,"",1.47,1.54,1.57,1.65,1.72,0.00,0.00,1.09,"",0,0.0,2,4.9,4,10.3,6,15.4,-4158,-0.8,0,0.0,0,0.0,-97,-9.9
"13177","1","491","75","0","2019","1","","Lee County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,37,42,41,460349,0,0,885,"",1.50,1.35,1.55,1.50,2.00,0.00,0.00,1.36,"",0,0.0,-4,-9.8,3,7.7,2,5.1,29421,6.8,0,0.0,0,0.0,49,5.9
"13177","1","491","75","0","2019","2","","Lee County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,43,43,45,501552,0,0,884,"",1.48,1.57,1.61,1.68,1.79,0.00,0.00,1.11,"",0,0.0,2,4.9,4,10.3,6,15.4,-4158,-0.8,0,0.0,0,0.0,-97,-9.9
"13177","1","4911","76","0","2019","1","","Lee County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,37,42,41,460349,0,0,885,"",1.50,1.35,1.55,1.50,2.00,0.00,0.00,1.36,"",0,0.0,-4,-9.8,3,7.7,2,5.1,29421,6.8,0,0.0,0,0.0,49,5.9
"13177","1","4911","76","0","2019","2","","Lee County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,43,43,45,501552,0,0,884,"",1.48,1.57,1.61,1.68,1.79,0.00,0.00,1.11,"",0,0.0,2,4.9,4,10.3,6,15.4,-4158,-0.8,0,0.0,0,0.0,-97,-9.9
"13177","1","49111","77","0","2019","1","","Lee County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,37,42,41,460349,0,0,885,"",1.50,1.35,1.55,1.50,2.00,0.00,0.00,1.36,"",0,0.0,-4,-9.8,3,7.7,2,5.1,29421,6.8,0,0.0,0,0.0,49,5.9
"13177","1","49111","77","0","2019","2","","Lee County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,43,43,45,501552,0,0,884,"",1.48,1.57,1.61,1.68,1.79,0.00,0.00,1.11,"",0,0.0,2,4.9,4,10.3,6,15.4,-4158,-0.8,0,0.0,0,0.0,-97,-9.9
"13177","1","491110","78","0","2019","1","","Lee County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,37,42,41,460349,0,0,885,"",1.50,1.35,1.55,1.50,2.00,0.00,0.00,1.36,"",0,0.0,-4,-9.8,3,7.7,2,5.1,29421,6.8,0,0.0,0,0.0,49,5.9
"13177","1","491110","78","0","2019","2","","Lee County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,43,43,45,501552,0,0,884,"",1.48,1.57,1.61,1.68,1.79,0.00,0.00,1.11,"",0,0.0,2,4.9,4,10.3,6,15.4,-4158,-0.8,0,0.0,0,0.0,-97,-9.9
"13177","1","92","74","0","2019","1","","Lee County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,8,4,56923,0,0,821,"",1.81,0.06,0.12,0.06,0.06,0.00,0.00,0.82,"",0,0.0,-4,-50.0,4,100.0,0,0.0,-8662,-13.2,0,0.0,0,0.0,-125,-13.2
"13177","1","92","74","0","2019","2","","Lee County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,4,4,58507,0,0,900,"",1.79,0.10,0.06,0.06,0.06,0.00,0.00,0.78,"",0,0.0,3,75.0,0,0.0,0,0.0,2382,4.2,0,0.0,0,0.0,-179,-16.6
"13177","1","924","75","0","2019","1","","Lee County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,8,4,56923,0,0,821,"",8.15,1.03,2.02,1.02,1.18,0.00,0.00,0.87,"",0,0.0,-4,-50.0,4,100.0,0,0.0,-8662,-13.2,0,0.0,0,0.0,-125,-13.2
"13177","1","924","75","0","2019","2","","Lee County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,4,4,58507,0,0,900,"",8.08,1.72,0.94,0.91,1.14,0.00,0.00,0.97,"",0,0.0,3,75.0,0,0.0,0,0.0,2382,4.2,0,0.0,0,0.0,-179,-16.6
"13177","1","9241","76","0","2019","1","","Lee County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,8,4,56923,0,0,821,"",8.15,1.03,2.02,1.02,1.18,0.00,0.00,0.87,"",0,0.0,-4,-50.0,4,100.0,0,0.0,-8662,-13.2,0,0.0,0,0.0,-125,-13.2
"13177","1","9241","76","0","2019","2","","Lee County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,4,4,58507,0,0,900,"",8.08,1.72,0.94,0.91,1.14,0.00,0.00,0.97,"",0,0.0,3,75.0,0,0.0,0,0.0,2382,4.2,0,0.0,0,0.0,-179,-16.6
"13177","1","92412","77","0","2019","1","","Lee County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,8,4,56923,0,0,821,"",8.58,1.27,2.47,1.25,1.60,0.00,0.00,0.96,"",0,0.0,-4,-50.0,4,100.0,0,0.0,-8662,-13.2,0,0.0,0,0.0,-125,-13.2
