"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18145","0","10","70","0","2019","1","","Shelby County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",936,18041,18094,18200,201275202,109701603,1918175,855,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.8,127,0.7,-20,-0.1,-60,-0.3,3136479,1.6,-1530184,-1.4,-178934,-8.5,13,1.5
"18145","0","10","70","0","2019","2","","Shelby County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",950,18245,18338,18341,204570307,28767770,500763,860,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.7,-161,-0.9,-299,-1.6,-299,-1.6,5538967,2.8,-1023224,-3.4,5510,1.1,35,4.2
"18145","1","10","71","0","2019","1","","Shelby County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,132,124,121,1975869,0,0,1209,"",1.45,0.38,0.36,0.35,0.40,0.00,0.00,1.10,"",0,0.0,-1,-0.8,-6,-4.6,-5,-4.0,168877,9.3,0,0.0,0,0.0,137,12.8
"18145","1","10","71","0","2019","2","","Shelby County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,122,123,118,1839336,0,0,1169,"",1.44,0.35,0.35,0.34,0.32,0.00,0.00,0.91,"",0,0.0,-2,-1.6,-6,-4.7,-13,-9.9,-80761,-4.2,0,0.0,0,0.0,15,1.3
"18145","1","102","72","0","2019","1","","Shelby County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,132,124,121,1975869,0,0,1209,"",1.45,0.39,0.36,0.36,0.41,0.00,0.00,1.10,"",0,0.0,-1,-0.8,-6,-4.6,-5,-4.0,168877,9.3,0,0.0,0,0.0,137,12.8
"18145","1","102","72","0","2019","2","","Shelby County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,122,123,118,1839336,0,0,1169,"",1.45,0.36,0.36,0.35,0.32,0.00,0.00,0.91,"",0,0.0,-2,-1.6,-6,-4.7,-13,-9.9,-80761,-4.2,0,0.0,0,0.0,15,1.3
"18145","1","1021","73","0","2019","1","","Shelby County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,63,62,62,714618,0,0,882,"",2.52,0.75,0.74,0.74,0.81,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,24171,3.5,0,0.0,0,0.0,30,3.5
"18145","1","1021","73","0","2019","2","","Shelby County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,64,66,65,829052,0,0,981,"",2.50,0.77,0.79,0.78,0.78,0.00,0.00,1.00,"",0,0.0,4,6.7,3,4.8,0,0.0,-13101,-1.6,0,0.0,0,0.0,-53,-5.1
"18145","1","1028","73","0","2019","1","","Shelby County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,69,62,59,1261251,0,0,1532,"",0.45,0.37,0.33,0.31,0.42,0.00,0.00,1.23,"",0,0.0,-1,-1.4,-6,-8.8,-5,-7.8,144706,13.0,0,0.0,0,0.0,256,20.1
"18145","1","1028","73","0","2019","2","","Shelby County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,58,57,53,1010284,0,0,1388,"",0.45,0.31,0.30,0.28,0.29,0.00,0.00,0.98,"",0,0.0,-6,-9.4,-9,-13.6,-13,-19.7,-67660,-6.3,0,0.0,0,0.0,119,9.4
"18145","1","48-49","74","0","2019","1","","Shelby County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,63,62,62,714618,0,0,882,"",2.59,0.82,0.81,0.81,0.86,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,24171,3.5,0,0.0,0,0.0,30,3.5
"18145","1","48-49","74","0","2019","2","","Shelby County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,64,66,65,829052,0,0,981,"",2.57,0.84,0.86,0.85,0.83,0.00,0.00,0.98,"",0,0.0,4,6.7,3,4.8,0,0.0,-13101,-1.6,0,0.0,0,0.0,-53,-5.1
"18145","1","491","75","0","2019","1","","Shelby County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,63,62,62,714618,0,0,882,"",2.61,0.84,0.83,0.82,0.91,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,0,0.0,24171,3.5,0,0.0,0,0.0,30,3.5
"18145","1","491","75","0","2019","2","","Shelby County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,64,66,65,829052,0,0,981,"",2.59,0.86,0.88,0.87,0.87,0.00,0.00,1.00,"",0,0.0,4,6.7,3,4.8,0,0.0,-13101,-1.6,0,0.0,0,0.0,-53,-5.1
"18145","1","4911","76","0","2019","1","","Shelby County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,63,62,62,714618,0,0,882,"",2.61,0.84,0.83,0.82,0.91,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,0,0.0,24171,3.5,0,0.0,0,0.0,30,3.5
"18145","1","4911","76","0","2019","2","","Shelby County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,64,66,65,829052,0,0,981,"",2.59,0.86,0.88,0.87,0.87,0.00,0.00,1.00,"",0,0.0,4,6.7,3,4.8,0,0.0,-13101,-1.6,0,0.0,0,0.0,-53,-5.1
"18145","1","49111","77","0","2019","1","","Shelby County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,63,62,62,714618,0,0,882,"",2.61,0.84,0.83,0.82,0.91,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,0,0.0,24171,3.5,0,0.0,0,0.0,30,3.5
"18145","1","49111","77","0","2019","2","","Shelby County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,64,66,65,829052,0,0,981,"",2.59,0.86,0.88,0.87,0.87,0.00,0.00,1.00,"",0,0.0,4,6.7,3,4.8,0,0.0,-13101,-1.6,0,0.0,0,0.0,-53,-5.1
"18145","1","491110","78","0","2019","1","","Shelby County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,63,62,62,714618,0,0,882,"",2.61,0.84,0.83,0.82,0.91,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,0,0.0,24171,3.5,0,0.0,0,0.0,30,3.5
"18145","1","491110","78","0","2019","2","","Shelby County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,64,66,65,829052,0,0,981,"",2.59,0.86,0.88,0.87,0.87,0.00,0.00,1.00,"",0,0.0,4,6.7,3,4.8,0,0.0,-13101,-1.6,0,0.0,0,0.0,-53,-5.1
