"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01099","0","10","70","0","2019","1","","Monroe County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",452,6175,6153,6157,68662318,31191150,357373,857,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,2.0,94,1.5,38,0.6,39,0.6,2203889,3.3,788032,2.6,-26222,-6.8,20,2.4
"01099","0","10","70","0","2019","2","","Monroe County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",451,6202,6309,6230,65370063,6952036,74201,805,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.6,23,0.4,109,1.8,58,0.9,1871994,2.9,-240855,-3.3,-10147,-12.0,15,1.9
"01099","1","10","71","0","2019","1","","Monroe County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,48,51,51,572806,0,0,881,"",5.26,0.41,0.43,0.43,0.34,0.00,0.00,0.80,"",0,0.0,-3,-5.9,-3,-5.6,2,4.1,-17509,-3.0,0,0.0,0,0.0,-4,-0.5
"01099","1","10","71","0","2019","2","","Monroe County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,53,53,55,680654,0,0,976,"",5.70,0.45,0.44,0.47,0.37,0.00,0.00,0.81,"",1,7.1,5,10.4,4,8.2,5,10.0,40305,6.3,0,0.0,0,0.0,-29,-2.9
"01099","1","102","72","0","2019","1","","Monroe County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,48,51,51,572806,0,0,881,"",5.27,0.41,0.44,0.44,0.34,0.00,0.00,0.80,"",0,0.0,-3,-5.9,-3,-5.6,2,4.1,-17509,-3.0,0,0.0,0,0.0,-4,-0.5
"01099","1","102","72","0","2019","2","","Monroe County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,53,53,55,680654,0,0,976,"",5.71,0.46,0.45,0.47,0.38,0.00,0.00,0.81,"",1,7.1,5,10.4,4,8.2,5,10.0,40305,6.3,0,0.0,0,0.0,-29,-2.9
"01099","1","1021","73","0","2019","1","","Monroe County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,36,36,40,384816,0,0,793,"",7.46,1.26,1.27,1.41,1.27,0.00,0.00,0.97,"",0,0.0,-2,-5.3,-1,-2.7,4,11.1,9754,2.6,0,0.0,0,0.0,13,1.7
"01099","1","1021","73","0","2019","2","","Monroe County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,38,40,40,474154,0,0,927,"",7.53,1.34,1.39,1.42,1.39,0.00,0.00,1.00,"",0,0.0,2,5.6,3,8.1,2,5.3,12665,2.7,0,0.0,0,0.0,-32,-3.3
"01099","1","1024","73","0","2019","1","","Monroe County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20434,0,0,1572,"",15.40,0.35,0.36,0.36,0.45,0.00,0.00,1.25,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-13970,-40.6,0,0.0,0,0.0,249,18.8
"01099","1","1024","73","0","2019","2","","Monroe County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20018,0,0,1540,"",15.54,0.36,0.35,0.35,0.43,0.00,0.00,1.22,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,-7241,-26.6,0,0.0,0,0.0,282,22.4
