"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18097","0","10","70","0","2019","1","","Marion County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",24019,595651,597797,599987,9575045623,3451240694,54062389,1232,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",195,0.8,7854,1.3,9016,1.5,6510,1.1,242789246,2.6,80573443,2.4,-3156135,-5.5,15,1.2
"18097","0","10","70","0","2019","2","","Marion County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",24334,603658,607598,606929,8525871966,917481667,14645634,1082,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",436,1.8,8797,1.5,8578,1.4,5718,1.0,365582617,4.5,20497769,2.3,-441275,-2.9,33,3.1
"18097","1","10","71","0","2019","1","","Marion County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",87,14928,14938,15000,279040311,0,0,1435,"",0.61,1.31,1.30,1.31,1.18,0.00,0.00,0.90,"",-1,-1.1,290,2.0,302,2.1,399,2.7,2728187,1.0,0,0.0,0,0.0,-18,-1.2
"18097","1","10","71","0","2019","2","","Marion County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",87,15021,15006,15093,315583669,0,0,1614,"",0.61,1.31,1.30,1.31,1.31,0.00,0.00,1.00,"",0,0.0,257,1.7,235,1.6,249,1.7,16292662,5.4,0,0.0,0,0.0,58,3.7
"18097","1","102","72","0","2019","1","","Marion County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",87,14928,14938,15000,279040311,0,0,1435,"",0.62,1.33,1.33,1.34,1.20,0.00,0.00,0.90,"",-1,-1.1,290,2.0,302,2.1,399,2.7,2728187,1.0,0,0.0,0,0.0,-18,-1.2
"18097","1","102","72","0","2019","2","","Marion County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",87,15021,15006,15093,315583669,0,0,1614,"",0.61,1.34,1.33,1.34,1.33,0.00,0.00,1.00,"",0,0.0,257,1.7,235,1.6,249,1.7,16292662,5.4,0,0.0,0,0.0,58,3.7
"18097","1","1021","73","0","2019","1","","Marion County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,2923,2918,2962,48291426,0,0,1266,"",0.45,1.06,1.06,1.07,1.14,0.00,0.00,1.08,"",0,0.0,-91,-3.0,-70,-2.3,0,0.0,1999620,4.3,0,0.0,0,0.0,74,6.2
"18097","1","1021","73","0","2019","2","","Marion County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,2930,2937,2952,54363860,0,0,1423,"",0.45,1.06,1.06,1.07,1.22,0.00,0.00,1.15,"",0,0.0,-50,-1.7,-38,-1.3,-24,-0.8,1429604,2.7,0,0.0,0,0.0,55,4.0
"18097","1","1023","73","0","2019","1","","Marion County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,26,25,25,566637,0,0,1721,"",1.07,0.52,0.51,0.51,0.39,0.00,0.00,0.77,"",0,0.0,-4,-13.3,-5,-16.7,-5,-16.7,-130875,-18.8,0,0.0,0,0.0,-67,-3.7
"18097","1","1023","73","0","2019","2","","Marion County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,24,25,25,567410,0,0,1769,"",1.08,0.49,0.51,0.50,0.41,0.00,0.00,0.82,"",0,0.0,-6,-20.0,-4,-13.8,-2,-7.4,-71446,-11.2,0,0.0,0,0.0,55,3.2
"18097","1","1024","73","0","2019","1","","Marion County, Indiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,11,248676,0,0,1851,"",0.29,0.04,0.04,0.04,0.04,0.00,0.00,1.02,"",0,0.0,1,11.1,1,11.1,2,22.2,77058,44.9,0,0.0,0,0.0,384,26.2
"18097","1","1024","73","0","2019","2","","Marion County, Indiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,232345,0,0,1787,"",0.29,0.04,0.04,0.04,0.04,0.00,0.00,1.06,"",0,0.0,1,11.1,1,11.1,1,11.1,65023,38.9,0,0.0,0,0.0,357,25.0
"18097","1","1025","73","0","2019","1","","Marion County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,3102,3106,3121,58278442,0,0,1442,"",0.62,1.81,1.81,1.81,1.67,0.00,0.00,0.92,"",0,0.0,67,2.2,50,1.6,73,2.4,2213125,3.9,0,0.0,0,0.0,26,1.8
"18097","1","1025","73","0","2019","2","","Marion County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,3145,3148,3166,69589319,0,0,1698,"",0.62,1.83,1.83,1.85,1.86,0.00,0.00,1.02,"",0,0.0,102,3.4,110,3.6,114,3.7,5614745,8.8,0,0.0,0,0.0,82,5.1
"18097","1","1028","73","0","2019","1","","Marion County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",50,8867,8879,8881,171655130,0,0,1488,"",0.88,1.44,1.43,1.43,1.19,0.00,0.00,0.83,"",0,0.0,317,3.7,326,3.8,329,3.8,-1430741,-0.8,0,0.0,0,0.0,-69,-4.4
"18097","1","1028","73","0","2019","2","","Marion County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",50,8912,8886,8940,190830735,0,0,1647,"",0.87,1.43,1.43,1.43,1.32,0.00,0.00,0.93,"",0,0.0,210,2.4,166,1.9,160,1.8,9254736,5.1,0,0.0,0,0.0,48,3.0
"18097","1","44-45","74","0","2019","1","","Marion County, Indiana","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,35,36,37,313113,0,0,669,"",0.64,0.19,0.20,0.20,0.21,0.00,0.00,1.05,"",0,0.0,3,9.4,2,5.9,6,19.4,-8147,-2.5,0,0.0,0,0.0,-95,-12.4
"18097","1","44-45","74","0","2019","2","","Marion County, Indiana","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,35,36,36,383361,0,0,827,"",0.63,0.19,0.20,0.20,0.26,0.00,0.00,1.29,"",0,0.0,6,20.7,7,24.1,5,16.1,26691,7.5,0,0.0,0,0.0,-98,-10.6
