"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06091","0","10","70","0","2019","1","","Sierra County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",129,473,482,501,4244120,1594390,77770,673,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,4.0,18,4.0,33,7.3,41,8.9,-249795,-5.6,71781,4.7,5247,7.2,-87,-11.4
"06091","0","10","70","0","2019","2","","Sierra County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",131,509,577,588,5270007,702955,31302,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,4.8,34,7.2,35,6.5,29,5.2,803677,18.0,89986,14.7,2563,8.9,72,11.0
"06091","1","10","71","0","2019","1","","Sierra County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,33,40,33,429591,0,0,935,"",11.84,3.64,4.33,3.45,4.10,0.00,0.00,1.08,"",0,0.0,0,0.0,8,25.0,0,0.0,-51606,-10.7,0,0.0,0,0.0,-198,-17.5
"06091","1","10","71","0","2019","2","","Sierra County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,36,44,50,486353,0,0,863,"",11.77,3.73,4.03,4.48,3.26,0.00,0.00,0.80,"",0,0.0,1,2.9,2,4.8,-8,-13.8,-57558,-10.6,0,0.0,0,0.0,-67,-7.2
"06091","1","102","72","0","2019","1","","Sierra County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,33,40,33,429591,0,0,935,"",11.87,3.71,4.41,3.52,4.18,0.00,0.00,1.08,"",0,0.0,0,0.0,8,25.0,0,0.0,-51606,-10.7,0,0.0,0,0.0,-198,-17.5
"06091","1","102","72","0","2019","2","","Sierra County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,36,44,50,486353,0,0,863,"",11.80,3.80,4.10,4.57,3.33,0.00,0.00,0.80,"",0,0.0,1,2.9,2,4.8,-8,-13.8,-57558,-10.6,0,0.0,0,0.0,-67,-7.2
"06091","1","1021","73","0","2019","1","","Sierra County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,8,8,8,57062,0,0,549,"",18.29,3.66,3.60,3.47,3.05,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,0,0.0,2242,4.1,0,0.0,0,0.0,22,4.2
"06091","1","1021","73","0","2019","2","","Sierra County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,8,8,8,45382,0,0,436,"",18.16,3.44,3.05,3.00,1.65,0.00,0.00,0.52,"",0,0.0,0,0.0,0,0.0,0,0.0,-18725,-29.2,0,0.0,0,0.0,-180,-29.2
"06091","1","1028","73","0","2019","1","","Sierra County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,25,32,25,372529,0,0,1048,"",6.53,5.10,6.39,4.84,5.84,0.00,0.00,1.07,"",0,0.0,0,0.0,8,33.3,0,0.0,-53848,-12.6,0,0.0,0,0.0,-282,-21.2
"06091","1","1028","73","0","2019","2","","Sierra County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,28,36,42,440971,0,0,960,"",6.49,5.34,6.09,6.94,4.95,0.00,0.00,0.80,"",0,0.0,1,3.7,2,5.9,-8,-16.0,-38833,-8.1,0,0.0,0,0.0,-38,-3.8
