"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13005","0","10","70","0","2019","1","","Bacon County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",251,3664,3707,3746,32812291,17820363,195437,681,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.8,-53,-1.4,-49,-1.3,-44,-1.2,-169268,-0.5,-564773,-3.1,-35012,-15.2,5,0.7
"13005","0","10","70","0","2019","2","","Bacon County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",258,4066,4225,4069,35531040,8287294,77137,663,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,4.0,90,2.3,145,3.6,-44,-1.1,159290,0.5,-340854,-4.0,-12378,-13.8,-8,-1.2
"13005","1","10","71","0","2019","1","","Bacon County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,26,25,25,327028,0,0,993,"",3.38,0.37,0.35,0.35,0.40,0.00,0.00,1.13,"",0,0.0,3,13.0,2,8.7,2,8.7,-2194,-0.7,0,0.0,0,0.0,-108,-9.8
"13005","1","10","71","0","2019","2","","Bacon County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,26,26,25,346142,0,0,1037,"",3.32,0.34,0.32,0.32,0.34,0.00,0.00,1.05,"",0,0.0,1,4.0,1,4.0,0,0.0,8175,2.4,0,0.0,0,0.0,-3,-0.3
"13005","1","102","72","0","2019","1","","Bacon County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,26,25,25,327028,0,0,993,"",3.39,0.38,0.36,0.36,0.41,0.00,0.00,1.13,"",0,0.0,3,13.0,2,8.7,2,8.7,-2194,-0.7,0,0.0,0,0.0,-108,-9.8
"13005","1","102","72","0","2019","2","","Bacon County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,26,26,25,346142,0,0,1037,"",3.33,0.34,0.33,0.33,0.35,0.00,0.00,1.05,"",0,0.0,1,4.0,1,4.0,0,0.0,8175,2.4,0,0.0,0,0.0,-3,-0.3
"13005","1","1021","73","0","2019","1","","Bacon County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,17,16,16,184744,0,0,870,"",1.34,1.00,0.93,0.93,1.28,0.00,0.00,1.34,"",0,0.0,2,13.3,1,6.7,1,6.7,17774,10.6,0,0.0,0,0.0,14,1.6
"13005","1","1021","73","0","2019","2","","Bacon County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,17,17,16,199357,0,0,920,"",1.32,0.92,0.88,0.87,1.08,0.00,0.00,1.21,"",0,0.0,2,13.3,0,0.0,0,0.0,-10213,-4.9,0,0.0,0,0.0,-88,-8.7
"13005","1","1028","73","0","2019","1","","Bacon County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,9,9,142284,0,0,1216,"",6.71,0.24,0.23,0.23,0.29,0.00,0.00,1.23,"",0,0.0,1,12.5,1,12.5,1,12.5,-19968,-12.3,0,0.0,0,0.0,-344,-22.1
"13005","1","1028","73","0","2019","2","","Bacon County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,9,9,146785,0,0,1255,"",6.59,0.22,0.21,0.21,0.24,0.00,0.00,1.15,"",0,0.0,-1,-10.0,1,12.5,0,0.0,18388,14.3,0,0.0,0,0.0,158,14.4
"13005","1","48-49","74","0","2019","1","","Bacon County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,16,16,184744,0,0,870,"",1.38,1.09,1.02,1.01,1.37,0.00,0.00,1.32,"",0,0.0,2,13.3,1,6.7,1,6.7,17774,10.6,0,0.0,0,0.0,14,1.6
"13005","1","48-49","74","0","2019","2","","Bacon County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,17,16,199357,0,0,920,"",1.35,1.00,0.96,0.95,1.15,0.00,0.00,1.19,"",0,0.0,2,13.3,0,0.0,0,0.0,-10213,-4.9,0,0.0,0,0.0,-88,-8.7
"13005","1","491","75","0","2019","1","","Bacon County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,16,16,184744,0,0,870,"",1.39,1.12,1.04,1.03,1.44,0.00,0.00,1.35,"",0,0.0,2,13.3,1,6.7,1,6.7,17774,10.6,0,0.0,0,0.0,14,1.6
