"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13145","0","10","70","0","2019","1","","Harris County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",439,5060,4994,5031,40568313,24795117,259719,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-2.7,173,3.5,200,4.2,193,4.0,2982318,7.9,1509897,6.5,-18057,-6.5,24,4.0
"13145","0","10","70","0","2019","2","","Harris County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",450,5644,5753,5912,41834087,11920955,164811,558,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,614,12.2,631,12.3,549,10.2,3638925,9.5,1332388,12.6,21204,14.8,-10,-1.8
"13145","1","10","71","0","2019","1","","Harris County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,52,53,57,725537,0,0,1034,"",3.48,0.54,0.55,0.59,0.72,0.00,0.00,1.29,"",0,0.0,-7,-11.9,-1,-1.9,2,3.6,-61990,-7.9,0,0.0,0,0.0,-48,-4.4
"13145","1","10","71","0","2019","2","","Harris County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,57,60,61,797826,0,0,1034,"",3.43,0.53,0.55,0.54,0.67,0.00,0.00,1.24,"",0,0.0,2,3.6,4,7.1,3,5.2,4000,0.5,0,0.0,0,0.0,-50,-4.6
"13145","1","102","72","0","2019","1","","Harris County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,52,53,57,725537,0,0,1034,"",3.49,0.55,0.56,0.61,0.74,0.00,0.00,1.29,"",0,0.0,-7,-11.9,-1,-1.9,2,3.6,-61990,-7.9,0,0.0,0,0.0,-48,-4.4
"13145","1","102","72","0","2019","2","","Harris County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,57,60,61,797826,0,0,1034,"",3.43,0.54,0.56,0.55,0.69,0.00,0.00,1.24,"",0,0.0,2,3.6,4,7.1,3,5.2,4000,0.5,0,0.0,0,0.0,-50,-4.6
"13145","1","1021","73","0","2019","1","","Harris County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,35,35,38,401633,0,0,858,"",5.37,1.50,1.52,1.64,2.25,0.00,0.00,1.45,"",0,0.0,-2,-5.4,3,9.4,5,15.2,20884,5.5,0,0.0,0,0.0,-3,-0.3
"13145","1","1021","73","0","2019","2","","Harris County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,36,39,41,465207,0,0,925,"",5.29,1.40,1.49,1.53,2.13,0.00,0.00,1.45,"",0,0.0,3,9.1,5,14.7,6,17.1,16301,3.6,0,0.0,0,0.0,-91,-9.0
"13145","1","1028","73","0","2019","1","","Harris County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,17,18,19,323904,0,0,1384,"",1.92,0.32,0.35,0.37,0.53,0.00,0.00,1.54,"",0,0.0,-5,-22.7,-4,-18.2,-3,-13.6,-82874,-20.4,0,0.0,0,0.0,-38,-2.7
"13145","1","1028","73","0","2019","2","","Harris County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,21,21,20,332619,0,0,1238,"",1.89,0.36,0.36,0.33,0.47,0.00,0.00,1.35,"",0,0.0,-1,-4.5,-1,-4.5,-3,-13.0,-12301,-3.6,0,0.0,0,0.0,50,4.2
