"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02158","0","10","70","0","2019","1","","Kusilvak Census Area, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",138,2375,2401,2389,15849094,7884298,120936,510,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,71,3.1,45,1.9,27,1.1,602439,4.0,363520,4.8,3821,3.3,9,1.8
"02158","0","10","70","0","2019","2","","Kusilvak Census Area, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",138,2347,2435,2216,17396797,7469385,116945,574,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,34,1.5,100,4.3,-177,-7.4,344440,2.0,-211735,-2.8,-6658,-5.4,15,2.7
"02158","1","10","71","0","2019","1","","Kusilvak Census Area, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,20,20,21,143432,0,0,543,"",14.76,0.44,0.43,0.46,0.37,0.00,0.00,0.83,"",1,9.1,2,11.1,0,0.0,1,5.0,-2630,-1.8,0,0.0,0,0.0,-38,-6.5
"02158","1","10","71","0","2019","2","","Kusilvak Census Area, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,21,22,23,175658,0,0,614,"",14.90,0.47,0.48,0.55,0.36,0.00,0.00,0.72,"",1,9.1,2,10.5,2,10.0,3,15.0,3513,2.0,0,0.0,0,0.0,-59,-8.8
"02158","1","102","72","0","2019","1","","Kusilvak Census Area, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,20,20,21,143432,0,0,543,"",14.79,0.45,0.44,0.47,0.37,0.00,0.00,0.83,"",1,9.1,2,11.1,0,0.0,1,5.0,-2630,-1.8,0,0.0,0,0.0,-38,-6.5
"02158","1","102","72","0","2019","2","","Kusilvak Census Area, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,21,22,23,175658,0,0,614,"",14.93,0.48,0.49,0.56,0.36,0.00,0.00,0.72,"",1,9.1,2,10.5,2,10.0,3,15.0,3513,2.0,0,0.0,0,0.0,-59,-8.8
"02158","1","1021","73","0","2019","1","","Kusilvak Census Area, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,20,20,21,143432,0,0,543,"",26.86,1.82,1.80,1.91,2.05,0.00,0.00,1.12,"",0,0.0,2,11.1,0,0.0,1,5.0,-2630,-1.8,0,0.0,0,0.0,-38,-6.5
"02158","1","1021","73","0","2019","2","","Kusilvak Census Area, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,21,22,23,175658,0,0,614,"",27.09,1.96,1.99,2.29,1.94,0.00,0.00,0.93,"",0,0.0,2,10.5,2,10.0,3,15.0,3513,2.0,0,0.0,0,0.0,-59,-8.8
"02158","1","1028","73","0","2019","1","","Kusilvak Census Area, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02158","1","1028","73","0","2019","2","","Kusilvak Census Area, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02158","1","48-49","74","0","2019","1","","Kusilvak Census Area, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,20,20,21,143432,0,0,543,"",27.61,1.99,1.97,2.08,2.20,0.00,0.00,1.10,"",0,0.0,2,11.1,0,0.0,1,5.0,-2630,-1.8,0,0.0,0,0.0,-38,-6.5
"02158","1","48-49","74","0","2019","2","","Kusilvak Census Area, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,21,22,23,175658,0,0,614,"",27.84,2.14,2.16,2.50,2.08,0.00,0.00,0.92,"",0,0.0,2,10.5,2,10.0,3,15.0,3513,2.0,0,0.0,0,0.0,-59,-8.8
"02158","1","491","75","0","2019","1","","Kusilvak Census Area, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,20,20,21,143432,0,0,543,"",27.79,2.03,2.01,2.13,2.31,0.00,0.00,1.13,"",0,0.0,2,11.1,0,0.0,1,5.0,-2630,-1.8,0,0.0,0,0.0,-38,-6.5
"02158","1","491","75","0","2019","2","","Kusilvak Census Area, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,21,22,23,175658,0,0,614,"",28.02,2.18,2.21,2.55,2.16,0.00,0.00,0.93,"",0,0.0,2,10.5,2,10.0,3,15.0,3513,2.0,0,0.0,0,0.0,-59,-8.8
"02158","1","4911","76","0","2019","1","","Kusilvak Census Area, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,20,20,21,143432,0,0,543,"",27.79,2.03,2.01,2.13,2.31,0.00,0.00,1.13,"",0,0.0,2,11.1,0,0.0,1,5.0,-2630,-1.8,0,0.0,0,0.0,-38,-6.5
"02158","1","4911","76","0","2019","2","","Kusilvak Census Area, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,21,22,23,175658,0,0,614,"",28.02,2.18,2.21,2.55,2.16,0.00,0.00,0.93,"",0,0.0,2,10.5,2,10.0,3,15.0,3513,2.0,0,0.0,0,0.0,-59,-8.8
"02158","1","49111","77","0","2019","1","","Kusilvak Census Area, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,20,20,21,143432,0,0,543,"",27.79,2.03,2.01,2.13,2.31,0.00,0.00,1.13,"",0,0.0,2,11.1,0,0.0,1,5.0,-2630,-1.8,0,0.0,0,0.0,-38,-6.5
"02158","1","49111","77","0","2019","2","","Kusilvak Census Area, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,21,22,23,175658,0,0,614,"",28.02,2.18,2.21,2.55,2.16,0.00,0.00,0.93,"",0,0.0,2,10.5,2,10.0,3,15.0,3513,2.0,0,0.0,0,0.0,-59,-8.8
"02158","1","491110","78","0","2019","1","","Kusilvak Census Area, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,20,20,21,143432,0,0,543,"",27.79,2.03,2.01,2.13,2.31,0.00,0.00,1.13,"",0,0.0,2,11.1,0,0.0,1,5.0,-2630,-1.8,0,0.0,0,0.0,-38,-6.5
"02158","1","491110","78","0","2019","2","","Kusilvak Census Area, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,21,22,23,175658,0,0,614,"",28.02,2.18,2.21,2.55,2.16,0.00,0.00,0.93,"",0,0.0,2,10.5,2,10.0,3,15.0,3513,2.0,0,0.0,0,0.0,-59,-8.8
