"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13319","0","10","70","0","2019","1","","Wilkinson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",161,3660,3727,3737,38003279,22515967,229871,788,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.6,304,9.1,283,8.2,214,6.1,2566715,7.2,1711884,8.2,1441,0.6,-4,-0.5
"13319","0","10","70","0","2019","2","","Wilkinson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",163,3680,3854,3736,37817415,7391197,97725,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,130,3.7,238,6.6,107,2.9,972898,2.6,152648,2.1,9558,10.8,-14,-1.8
"13319","1","10","71","0","2019","1","","Wilkinson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,20,20,19,215543,0,0,843,"",6.33,0.29,0.28,0.27,0.23,0.00,0.00,0.83,"",0,0.0,3,17.6,1,5.3,0,0.0,14350,7.1,0,0.0,0,0.0,-1,-0.1
"13319","1","10","71","0","2019","2","","Wilkinson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,20,20,20,255288,0,0,982,"",6.31,0.29,0.27,0.28,0.24,0.00,0.00,0.85,"",0,0.0,1,5.3,1,5.3,0,0.0,2211,0.9,0,0.0,0,0.0,-25,-2.5
"13319","1","102","72","0","2019","1","","Wilkinson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,20,20,19,215543,0,0,843,"",6.34,0.29,0.29,0.27,0.23,0.00,0.00,0.83,"",0,0.0,3,17.6,1,5.3,0,0.0,14350,7.1,0,0.0,0,0.0,-1,-0.1
"13319","1","102","72","0","2019","2","","Wilkinson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,20,20,20,255288,0,0,982,"",6.32,0.29,0.28,0.29,0.24,0.00,0.00,0.85,"",0,0.0,1,5.3,1,5.3,0,0.0,2211,0.9,0,0.0,0,0.0,-25,-2.5
"13319","1","1021","73","0","2019","1","","Wilkinson County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,19,18,192801,0,0,795,"",10.46,1.12,1.10,1.05,1.15,0.00,0.00,1.06,"",0,0.0,2,11.8,1,5.6,0,0.0,6325,3.4,0,0.0,0,0.0,-17,-2.1
"13319","1","1021","73","0","2019","2","","Wilkinson County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,19,19,227997,0,0,923,"",10.42,1.13,1.08,1.12,1.16,0.00,0.00,1.04,"",0,0.0,1,5.6,1,5.6,0,0.0,1453,0.6,0,0.0,0,0.0,-28,-2.9
"13319","1","1028","73","0","2019","1","","Wilkinson County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,22742,0,0,1749,"",2.61,0.03,0.03,0.03,0.04,0.00,0.00,1.53,"",0,0.0,1,100.0,0,0.0,0,0.0,8025,54.5,0,0.0,0,0.0,51,3.0
"13319","1","1028","73","0","2019","2","","Wilkinson County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,27291,0,0,2099,"",2.61,0.03,0.03,0.03,0.04,0.00,0.00,1.65,"",0,0.0,0,0.0,0,0.0,0,0.0,758,2.9,0,0.0,0,0.0,58,2.8
