"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06999","0","10","70","0","2019","1","","Unknown Or Undefined, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",48441,386124,389550,390301,10183127612,2715011954,124981666,2015,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2751,-5.4,3088,0.8,2376,0.6,2253,0.6,804073513,8.6,120045646,4.6,3051180,2.5,146,7.8
"06999","0","10","70","0","2019","2","","Unknown Or Undefined, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",48401,383451,384417,385842,9133889493,620564810,27649725,1827,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2094,4.5,3537,0.9,-2297,-0.6,393,0.1,930652280,11.3,-1721767,-0.3,-43214,-0.2,184,11.2
"06999","1","10","71","0","2019","1","","Unknown Or Undefined, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",123,2591,2631,2646,57199484,0,0,1678,"",0.43,0.35,0.35,0.36,0.23,0.00,0.00,0.65,"",8,7.0,311,13.6,356,15.6,348,15.1,7605143,15.3,0,0.0,0,0.0,8,0.5
"06999","1","10","71","0","2019","2","","Unknown Or Undefined, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",120,2598,3243,3249,70902357,0,0,1800,"",0.42,0.36,0.45,0.44,0.27,0.00,0.00,0.66,"",1,0.8,23,0.9,657,25.4,645,24.8,15439055,27.8,0,0.0,0,0.0,152,9.2
"06999","1","101","72","0","2019","1","","Unknown Or Undefined, California","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,1,1,1,29880,0,0,2298,"",1.65,0.01,0.01,0.01,0.01,0.00,0.00,0.91,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-41718,-58.3,0,0.0,0,0.0,-456,-16.6
"06999","1","101","72","0","2019","2","","Unknown Or Undefined, California","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,1,1,1,31068,0,0,2390,"",1.67,0.01,0.01,0.01,0.01,0.00,0.00,0.85,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-31260,-50.2,0,0.0,0,0.0,-7,-0.3
"06999","1","1013","73","0","2019","1","","Unknown Or Undefined, California","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,29880,0,0,2298,"",4.46,0.01,0.01,0.01,0.01,0.00,0.00,0.90,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-41718,-58.3,0,0.0,0,0.0,-456,-16.6
"06999","1","1013","73","0","2019","2","","Unknown Or Undefined, California","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,31068,0,0,2390,"",4.51,0.01,0.01,0.01,0.01,0.00,0.00,0.83,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-31260,-50.2,0,0.0,0,0.0,-7,-0.3
"06999","1","102","72","0","2019","1","","Unknown Or Undefined, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",122,2590,2630,2645,57169604,0,0,1677,"",0.43,0.36,0.36,0.36,0.23,0.00,0.00,0.64,"",8,7.0,312,13.7,357,15.7,349,15.2,7646861,15.4,0,0.0,0,0.0,8,0.5
"06999","1","102","72","0","2019","2","","Unknown Or Undefined, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",119,2597,3242,3248,70871289,0,0,1800,"",0.42,0.36,0.45,0.45,0.28,0.00,0.00,0.66,"",1,0.8,24,0.9,658,25.5,646,24.8,15470315,27.9,0,0.0,0,0.0,152,9.2
"06999","1","1021","73","0","2019","1","","Unknown Or Undefined, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,89,89,86,2443547,0,0,2136,"",0.02,0.05,0.05,0.05,0.05,0.00,0.00,1.11,"",0,0.0,7,8.5,5,6.0,3,3.6,-28263,-1.1,0,0.0,0,0.0,-155,-6.8
"06999","1","1021","73","0","2019","2","","Unknown Or Undefined, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,128,131,132,3729063,0,0,2201,"",0.02,0.07,0.07,0.08,0.08,0.00,0.00,1.05,"",0,0.0,45,54.2,46,54.1,50,61.0,924940,33.0,0,0.0,0,0.0,-387,-15.0
"06999","1","1023","73","0","2019","1","","Unknown Or Undefined, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",10,12,12,13,358706,0,0,2237,"",2.65,0.37,0.37,0.40,0.23,0.00,0.00,0.61,"",1,11.1,-3,-20.0,-2,-14.3,-2,-13.3,-98828,-21.6,0,0.0,0,0.0,-163,-6.8
"06999","1","1023","73","0","2019","2","","Unknown Or Undefined, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",9,12,12,12,352152,0,0,2257,"",2.43,0.38,0.39,0.38,0.24,0.00,0.00,0.62,"",0,0.0,-2,-14.3,-2,-14.3,-2,-14.3,-51599,-12.8,0,0.0,0,0.0,39,1.8
"06999","1","1024","73","0","2019","1","","Unknown Or Undefined, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",10,22,23,23,257067,0,0,872,"",1.44,0.12,0.13,0.13,0.04,0.00,0.00,0.29,"",0,0.0,7,46.7,8,53.3,0,0.0,10693,4.3,0,0.0,0,0.0,-201,-18.7
"06999","1","1024","73","0","2019","2","","Unknown Or Undefined, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",9,22,22,26,242618,0,0,800,"",1.30,0.13,0.13,0.15,0.04,0.00,0.00,0.28,"",-1,-10.0,6,37.5,6,37.5,11,73.3,-19127,-7.3,0,0.0,0,0.0,-485,-37.7
"06999","1","1025","73","0","2019","1","","Unknown Or Undefined, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",13,40,39,39,752341,0,0,1471,"",2.00,0.04,0.03,0.03,0.02,0.00,0.00,0.58,"",1,8.3,-2,-4.8,-4,-9.3,-4,-9.3,-70247,-8.5,0,0.0,0,0.0,-12,-0.8
"06999","1","1025","73","0","2019","2","","Unknown Or Undefined, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",13,38,38,37,817702,0,0,1670,"",2.02,0.03,0.03,0.03,0.02,0.00,0.00,0.59,"",0,0.0,-7,-15.6,-8,-17.4,-8,-17.8,-39030,-4.6,0,0.0,0,0.0,216,14.9
"06999","1","1026","73","0","2019","1","","Unknown Or Undefined, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,53,54,55,606027,0,0,863,"",1.65,0.45,0.45,0.45,0.24,0.00,0.00,0.54,"",1,9.1,-40,-43.0,-48,-47.1,-53,-49.1,-180110,-22.9,0,0.0,0,0.0,264,44.1
"06999","1","1026","73","0","2019","2","","Unknown Or Undefined, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,57,62,60,598737,0,0,772,"",1.68,0.48,0.48,0.44,0.24,0.00,0.00,0.53,"",0,0.0,-44,-43.6,-38,-38.0,-37,-38.1,-233031,-28.0,0,0.0,0,0.0,128,19.9
"06999","1","1027","73","0","2019","1","","Unknown Or Undefined, California","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,56,56,56,295912,0,0,406,"",2.54,4.60,4.55,4.57,1.09,0.00,0.00,0.24,"",0,0.0,0,0.0,-1,-1.8,-1,-1.8,1688,0.6,0,0.0,0,0.0,7,1.8
