"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01057","0","10","70","0","2019","1","","Fayette County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",341,4056,4062,4050,33386423,16546480,223237,633,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.7,-39,-1.0,-49,-1.2,-49,-1.2,-158369,-0.5,21563,0.1,28227,14.5,4,0.6
"01057","0","10","70","0","2019","2","","Fayette County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",341,3895,4024,4034,34193335,4583147,55025,660,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.0,-53,-1.3,-57,-1.4,-89,-2.2,1197920,3.6,-27437,-0.6,-38,-0.1,33,5.3
"01057","1","10","71","0","2019","1","","Fayette County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,41,40,35,386739,0,0,769,"",2.99,0.53,0.51,0.45,0.47,0.00,0.00,0.94,"",1,20.0,-3,-6.8,4,11.1,1,2.9,21136,5.8,0,0.0,0,0.0,29,3.9
"01057","1","10","71","0","2019","2","","Fayette County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,39,36,34,442801,0,0,937,"",3.02,0.53,0.47,0.44,0.46,0.00,0.00,0.95,"",1,20.0,4,11.4,2,5.9,0,0.0,13266,3.1,0,0.0,0,0.0,-25,-2.6
"01057","1","102","72","0","2019","1","","Fayette County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,41,40,35,386739,0,0,769,"",2.99,0.54,0.52,0.46,0.48,0.00,0.00,0.94,"",1,20.0,-3,-6.8,4,11.1,1,2.9,21136,5.8,0,0.0,0,0.0,29,3.9
"01057","1","102","72","0","2019","2","","Fayette County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,39,36,34,442801,0,0,937,"",3.02,0.54,0.48,0.45,0.47,0.00,0.00,0.95,"",1,20.0,4,11.4,2,5.9,0,0.0,13266,3.1,0,0.0,0,0.0,-25,-2.6
"01057","1","1021","73","0","2019","1","","Fayette County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,34,31,31,330640,0,0,795,"",4.94,1.81,1.65,1.66,2.25,0.00,0.00,1.32,"",1,25.0,-1,-2.9,-1,-3.1,1,3.3,29121,9.7,0,0.0,0,0.0,78,10.9
"01057","1","1021","73","0","2019","2","","Fayette County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,30,32,29,384934,0,0,976,"",4.98,1.69,1.75,1.59,2.16,0.00,0.00,1.29,"",1,25.0,-1,-3.2,3,10.3,-1,-3.3,10111,2.7,0,0.0,0,0.0,15,1.6
"01057","1","1028","73","0","2019","1","","Fayette County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,7,9,4,56099,0,0,647,"",1.23,0.17,0.21,0.10,0.11,0.00,0.00,0.70,"",0,0.0,-2,-22.2,5,125.0,0,0.0,-7985,-12.5,0,0.0,0,0.0,-223,-25.6
"01057","1","1028","73","0","2019","2","","Fayette County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,9,4,5,57867,0,0,742,"",1.25,0.22,0.10,0.12,0.10,0.00,0.00,0.68,"",0,0.0,5,125.0,-1,-20.0,1,25.0,3155,5.8,0,0.0,0,0.0,-229,-23.6
