"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01101","0","10","70","0","2019","1","","Montgomery County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6386,129352,130084,130164,1487446965,553411587,6361370,881,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,0.6,-91,-0.1,52,0.0,-194,-0.1,12027479,0.8,3827843,0.7,-337121,-5.0,8,0.9
"01101","0","10","70","0","2019","2","","Montgomery County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6430,131045,131860,131505,1523326250,148462765,1941339,891,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,0.6,-201,-0.2,76,0.1,-779,-0.6,51102204,3.5,1906321,1.3,34029,1.8,32,3.7
"01101","1","10","71","0","2019","1","","Montgomery County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",88,6158,6134,6136,103956015,0,0,1302,"",2.34,2.49,2.46,2.47,2.83,0.00,0.00,1.15,"",-1,-1.1,79,1.3,60,1.0,-16,-0.3,-1733588,-1.6,0,0.0,0,0.0,-30,-2.3
"01101","1","10","71","0","2019","2","","Montgomery County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",88,6129,6130,6196,118921886,0,0,1487,"",2.35,2.46,2.45,2.48,2.76,0.00,0.00,1.12,"",-1,-1.1,-34,-0.6,-43,-0.7,42,0.7,2469637,2.1,0,0.0,0,0.0,34,2.3
"01101","1","102","72","0","2019","1","","Montgomery County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",88,6158,6134,6136,103956015,0,0,1302,"",2.34,2.53,2.51,2.52,2.88,0.00,0.00,1.15,"",-1,-1.1,79,1.3,60,1.0,-16,-0.3,-1733588,-1.6,0,0.0,0,0.0,-30,-2.3
"01101","1","102","72","0","2019","2","","Montgomery County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",88,6129,6130,6196,118921886,0,0,1487,"",2.35,2.51,2.50,2.53,2.81,0.00,0.00,1.12,"",-1,-1.1,-34,-0.6,-43,-0.7,42,0.7,2469637,2.1,0,0.0,0,0.0,34,2.3
"01101","1","1021","73","0","2019","1","","Montgomery County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,972,949,940,12558156,0,0,1013,"",1.21,1.62,1.58,1.57,1.92,0.00,0.00,1.20,"",0,0.0,17,1.8,8,0.9,1,0.1,-939372,-7.0,0,0.0,0,0.0,-86,-7.8
"01101","1","1021","73","0","2019","2","","Montgomery County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,945,949,947,13838728,0,0,1124,"",1.22,1.58,1.58,1.59,1.74,0.00,0.00,1.10,"",0,0.0,1,0.1,14,1.5,20,2.2,-957657,-6.5,0,0.0,0,0.0,-93,-7.6
"01101","1","1023","73","0","2019","1","","Montgomery County, Alabama","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,52,50,49,1035164,0,0,1582,"",6.04,4.83,4.66,4.57,4.63,0.00,0.00,0.99,"",0,0.0,5,10.6,3,6.4,1,2.1,-149517,-12.6,0,0.0,0,0.0,-343,-17.8
"01101","1","1023","73","0","2019","2","","Montgomery County, Alabama","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,48,48,50,1013682,0,0,1602,"",6.11,4.48,4.50,4.66,4.10,0.00,0.00,0.90,"",0,0.0,0,0.0,0,0.0,1,2.0,-9154,-0.9,0,0.0,0,0.0,-26,-1.6
"01101","1","1024","73","0","2019","1","","Montgomery County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,13,13,14,238765,0,0,1377,"",4.36,0.22,0.22,0.24,0.24,0.00,0.00,1.06,"",0,0.0,5,62.5,5,62.5,6,75.0,115411,93.6,0,0.0,0,0.0,191,16.1
"01101","1","1024","73","0","2019","2","","Montgomery County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,14,14,15,229698,0,0,1233,"",4.36,0.24,0.23,0.25,0.21,0.00,0.00,0.88,"",0,0.0,6,75.0,6,75.0,7,87.5,115483,101.1,0,0.0,0,0.0,135,12.3
"01101","1","1025","73","0","2019","1","","Montgomery County, Alabama","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,944,946,950,16011518,0,0,1301,"",5.84,2.53,2.53,2.54,2.95,0.00,0.00,1.17,"",-1,-16.7,-56,-5.6,-48,-4.8,-32,-3.3,-1170152,-6.8,0,0.0,0,0.0,-31,-2.3
"01101","1","1025","73","0","2019","2","","Montgomery County, Alabama","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,955,940,958,18933399,0,0,1531,"",5.86,2.56,2.52,2.58,2.83,0.00,0.00,1.11,"",-1,-16.7,-35,-3.5,-58,-5.8,-37,-3.7,-238997,-1.2,0,0.0,0,0.0,48,3.2
"01101","1","1026","73","0","2019","1","","Montgomery County, Alabama","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",11,243,240,238,1263122,0,0,404,"",11.50,6.13,5.96,5.90,3.47,0.00,0.00,0.58,"",0,0.0,-4,-1.6,-24,-9.1,-20,-7.8,72504,6.1,0,0.0,0,0.0,47,13.2
"01101","1","1026","73","0","2019","2","","Montgomery County, Alabama","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",11,242,250,250,1075704,0,0,335,"",11.58,5.91,5.60,5.41,2.64,0.00,0.00,0.47,"",0,0.0,-9,-3.6,-8,-3.1,-13,-4.9,5662,0.5,0,0.0,0,0.0,15,4.7
"01101","1","1027","73","0","2019","1","","Montgomery County, Alabama","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,14235,0,0,1095,"",9.64,0.25,0.24,0.24,0.36,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,4828,51.3,0,0.0,0,0.0,371,51.2
"01101","1","1027","73","0","2019","2","","Montgomery County, Alabama","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,12518,0,0,963,"",10.03,0.24,0.24,0.25,0.26,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,-475,-3.7,0,0.0,0,0.0,-36,-3.6
"01101","1","1028","73","0","2019","1","","Montgomery County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",41,3933,3935,3944,72835055,0,0,1423,"",2.70,2.94,2.91,2.94,3.26,0.00,0.00,1.11,"",0,0.0,112,2.9,116,3.0,28,0.7,332710,0.5,0,0.0,0,0.0,-25,-1.7
"01101","1","1028","73","0","2019","2","","Montgomery County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",41,3924,3928,3975,83818157,0,0,1635,"",2.71,2.91,2.91,2.94,3.25,0.00,0.00,1.12,"",0,0.0,3,0.1,3,0.1,64,1.6,3554775,4.4,0,0.0,0,0.0,60,3.8
"01101","1","44-45","74","0","2019","1","","Montgomery County, Alabama","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,318,319,318,3266233,0,0,789,"",11.97,8.00,8.05,8.12,14.01,0.00,0.00,1.74,"",0,0.0,11,3.6,12,3.9,14,4.6,-994810,-23.3,0,0.0,0,0.0,-282,-26.3
"01101","1","44-45","74","0","2019","2","","Montgomery County, Alabama","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,312,316,313,3255562,0,0,798,"",11.99,7.98,8.09,8.06,12.19,0.00,0.00,1.52,"",0,0.0,9,3.0,15,5.0,17,5.7,-899212,-21.6,0,0.0,0,0.0,-267,-25.1
"01101","1","441","75","0","2019","1","","Montgomery County, Alabama","Federal Government","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,4151,0,0,319,"",38.78,8.64,8.25,8.10,6.72,0.00,0.00,0.81,"",0,0.0,0,0.0,0,0.0,0,0.0,1584,61.7,0,0.0,0,0.0,122,61.9
"01101","1","441","75","0","2019","2","","Montgomery County, Alabama","Federal Government","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,5954,0,0,229,"",39.86,16.68,16.70,16.67,10.02,0.00,0.00,0.60,"",0,0.0,1,100.0,2,100.0,1,100.0,4671,364.1,0,0.0,0,0.0,81,54.7
"01101","1","4413","76","0","2019","1","","Montgomery County, Alabama","Federal Government","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,4151,0,0,319,"",39.75,8.64,8.25,8.10,6.72,0.00,0.00,0.81,"",0,0.0,0,0.0,0,0.0,0,0.0,1584,61.7,0,0.0,0,0.0,122,61.9
"01101","1","4413","76","0","2019","2","","Montgomery County, Alabama","Federal Government","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,5954,0,0,229,"",39.86,16.68,16.70,16.67,10.02,0.00,0.00,0.60,"",0,0.0,1,100.0,2,100.0,1,100.0,4671,364.1,0,0.0,0,0.0,81,54.7
"01101","1","44131","77","0","2019","1","","Montgomery County, Alabama","Federal Government","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,4151,0,0,319,"",39.75,8.64,8.25,8.10,6.72,0.00,0.00,0.81,"",0,0.0,0,0.0,0,0.0,0,0.0,1584,61.7,0,0.0,0,0.0,122,61.9
"01101","1","44131","77","0","2019","2","","Montgomery County, Alabama","Federal Government","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,5954,0,0,229,"",39.86,16.68,16.70,16.67,10.02,0.00,0.00,0.60,"",0,0.0,1,100.0,2,100.0,1,100.0,4671,364.1,0,0.0,0,0.0,81,54.7
"01101","1","441310","78","0","2019","1","","Montgomery County, Alabama","Federal Government","NAICS 441310 Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,4151,0,0,319,"",39.75,8.64,8.25,8.10,6.72,0.00,0.00,0.81,"",0,0.0,0,0.0,0,0.0,0,0.0,1584,61.7,0,0.0,0,0.0,122,61.9
"01101","1","441310","78","0","2019","2","","Montgomery County, Alabama","Federal Government","NAICS 441310 Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,5954,0,0,229,"",39.86,16.68,16.70,16.67,10.02,0.00,0.00,0.60,"",0,0.0,1,100.0,2,100.0,1,100.0,4671,364.1,0,0.0,0,0.0,81,54.7
"01101","1","445","75","0","2019","1","","Montgomery County, Alabama","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,91,91,92,751070,0,0,633,"",16.14,9.11,9.14,9.30,10.47,0.00,0.00,1.14,"",0,0.0,-16,-15.0,-13,-12.5,-11,-10.7,-135935,-15.3,0,0.0,0,0.0,-19,-2.9
"01101","1","445","75","0","2019","2","","Montgomery County, Alabama","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,88,90,91,938703,0,0,805,"",16.11,9.05,9.28,9.53,10.02,0.00,0.00,1.08,"",0,0.0,-16,-15.4,-13,-12.6,-10,-9.9,-110096,-10.5,0,0.0,0,0.0,19,2.4
"01101","1","4451","76","0","2019","1","","Montgomery County, Alabama","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,91,91,92,751070,0,0,633,"",16.23,9.12,9.15,9.30,10.48,0.00,0.00,1.14,"",0,0.0,-16,-15.0,-13,-12.5,-11,-10.7,-135935,-15.3,0,0.0,0,0.0,-19,-2.9
"01101","1","4451","76","0","2019","2","","Montgomery County, Alabama","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,88,90,91,938703,0,0,805,"",16.19,9.05,9.29,9.53,10.02,0.00,0.00,1.08,"",0,0.0,-16,-15.4,-13,-12.6,-10,-9.9,-110096,-10.5,0,0.0,0,0.0,19,2.4
"01101","1","44511","77","0","2019","1","","Montgomery County, Alabama","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,91,91,92,751070,0,0,633,"",18.71,9.73,9.76,9.93,11.03,0.00,0.00,1.13,"",0,0.0,-16,-15.0,-13,-12.5,-11,-10.7,-135935,-15.3,0,0.0,0,0.0,-19,-2.9
"01101","1","44511","77","0","2019","2","","Montgomery County, Alabama","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,88,90,91,938703,0,0,805,"",18.65,9.67,9.92,10.19,10.40,0.00,0.00,1.05,"",0,0.0,-16,-15.4,-13,-12.6,-10,-9.9,-110096,-10.5,0,0.0,0,0.0,19,2.4
"01101","1","445110","78","0","2019","1","","Montgomery County, Alabama","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,91,91,92,751070,0,0,633,"",18.71,9.73,9.76,9.93,11.03,0.00,0.00,1.13,"",0,0.0,-16,-15.0,-13,-12.5,-11,-10.7,-135935,-15.3,0,0.0,0,0.0,-19,-2.9
