"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13097","0","10","70","0","2019","1","","Douglas County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2635,44753,45002,45169,445534106,241694301,3008277,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,0.6,995,2.3,1227,2.8,970,2.2,24159996,5.7,10491164,4.5,-33591,-1.1,24,3.3
"13097","0","10","70","0","2019","2","","Douglas County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2679,45069,45295,45559,451211549,84210398,983222,766,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,1.6,477,1.1,865,1.9,962,2.2,20382380,4.7,-1910665,-2.2,-170023,-14.7,22,3.0
"13097","1","10","71","0","2019","1","","Douglas County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,198,207,202,2577324,0,0,980,"",0.45,0.23,0.24,0.23,0.23,0.00,0.00,1.00,"",0,0.0,1,0.5,20,10.7,11,5.8,133636,5.5,0,0.0,0,0.0,-1,-0.1
"13097","1","10","71","0","2019","2","","Douglas County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,205,198,202,2892623,0,0,1103,"",0.45,0.24,0.23,0.23,0.23,0.00,0.00,0.97,"",0,0.0,17,9.0,11,5.9,18,9.8,96487,3.5,0,0.0,0,0.0,-51,-4.4
"13097","1","102","72","0","2019","1","","Douglas County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,198,207,202,2577324,0,0,980,"",0.45,0.24,0.24,0.24,0.24,0.00,0.00,1.00,"",0,0.0,1,0.5,20,10.7,11,5.8,133636,5.5,0,0.0,0,0.0,-1,-0.1
"13097","1","102","72","0","2019","2","","Douglas County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,205,198,202,2892623,0,0,1103,"",0.45,0.24,0.24,0.24,0.23,0.00,0.00,0.97,"",0,0.0,17,9.0,11,5.9,18,9.8,96487,3.5,0,0.0,0,0.0,-51,-4.4
"13097","1","1021","73","0","2019","1","","Douglas County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,176,186,185,2323714,0,0,980,"",0.51,0.85,0.90,0.89,1.18,0.00,0.00,1.35,"",0,0.0,5,2.9,19,11.4,17,10.1,209949,9.9,0,0.0,0,0.0,16,1.7
"13097","1","1021","73","0","2019","2","","Douglas County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,182,180,181,2632110,0,0,1119,"",0.51,0.89,0.87,0.88,1.12,0.00,0.00,1.27,"",0,0.0,14,8.3,10,5.9,14,8.4,70146,2.7,0,0.0,0,0.0,-52,-4.4
"13097","1","1028","73","0","2019","1","","Douglas County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,22,21,17,253610,0,0,975,"",0.48,0.05,0.04,0.04,0.04,0.00,0.00,0.88,"",0,0.0,-4,-15.4,1,5.0,-6,-26.1,-76313,-23.1,0,0.0,0,0.0,-128,-11.6
"13097","1","1028","73","0","2019","2","","Douglas County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,23,18,21,260513,0,0,970,"",0.48,0.05,0.04,0.04,0.03,0.00,0.00,0.77,"",0,0.0,3,15.0,1,5.9,4,23.5,26341,11.2,0,0.0,0,0.0,-31,-3.1
