"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04015","0","10","70","0","2019","1","","Mohave County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3821,50444,50984,51227,486357828,235843632,3912313,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",141,3.8,1368,2.8,1315,2.6,1293,2.6,23796842,5.1,2835226,1.2,-1638241,-29.5,17,2.4
"04015","0","10","70","0","2019","2","","Mohave County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3856,51613,51671,51034,506154876,66357967,1175455,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",134,3.6,1126,2.2,1048,2.1,909,1.8,19067880,3.9,197696,0.3,-383943,-24.6,14,1.9
"04015","1","10","71","0","2019","1","","Mohave County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,431,439,442,6927982,0,0,1219,"",1.42,0.45,0.45,0.45,0.58,0.00,0.00,1.29,"",0,0.0,2,0.5,14,3.3,17,4.0,-87110,-1.2,0,0.0,0,0.0,-47,-3.7
"04015","1","10","71","0","2019","2","","Mohave County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,443,459,467,7596658,0,0,1281,"",1.38,0.45,0.47,0.48,0.53,0.00,0.00,1.13,"",-1,-3.1,13,3.0,23,5.3,16,3.5,159399,2.1,0,0.0,0,0.0,-22,-1.7
"04015","1","102","72","0","2019","1","","Mohave County, Arizona","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,431,439,442,6927982,0,0,1219,"",1.42,0.45,0.46,0.46,0.59,0.00,0.00,1.29,"",0,0.0,2,0.5,14,3.3,17,4.0,-87110,-1.2,0,0.0,0,0.0,-47,-3.7
"04015","1","102","72","0","2019","2","","Mohave County, Arizona","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,443,459,467,7596658,0,0,1281,"",1.38,0.46,0.48,0.49,0.54,0.00,0.00,1.14,"",-1,-3.1,13,3.0,23,5.3,16,3.5,159399,2.1,0,0.0,0,0.0,-22,-1.7
"04015","1","1021","73","0","2019","1","","Mohave County, Arizona","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,195,199,205,2759991,0,0,1063,"",1.15,0.84,0.85,0.87,1.29,0.00,0.00,1.52,"",-1,-7.1,3,1.6,15,8.2,25,13.9,166714,6.4,0,0.0,0,0.0,-13,-1.2
"04015","1","1021","73","0","2019","2","","Mohave County, Arizona","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,200,204,205,3123340,0,0,1184,"",1.15,0.85,0.87,0.89,1.18,0.00,0.00,1.36,"",-1,-7.1,16,8.7,21,11.5,16,8.5,144795,4.9,0,0.0,0,0.0,-52,-4.2
"04015","1","1025","73","0","2019","1","","Mohave County, Arizona","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,91,95,92,1595372,0,0,1324,"",5.86,0.63,0.65,0.63,0.90,0.00,0.00,1.42,"",0,0.0,-2,-2.2,0,0.0,-4,-4.2,-75752,-4.5,0,0.0,0,0.0,-34,-2.5
"04015","1","1025","73","0","2019","2","","Mohave County, Arizona","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,94,98,96,1959222,0,0,1570,"",5.86,0.64,0.67,0.67,0.88,0.00,0.00,1.34,"",0,0.0,6,6.8,11,12.6,5,5.5,149850,8.3,0,0.0,0,0.0,0,0.0
