"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09013","0","10","70","0","2019","1","","Tolland County, Connecticut","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3303,40635,40894,41013,512861782,198481263,6224313,966,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",69,2.1,440,1.1,794,2.0,791,2.0,-5313323,-1.0,2653770,1.4,-348831,-5.3,-26,-2.6
"09013","0","10","70","0","2019","2","","Tolland County, Connecticut","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3336,41594,41750,40378,507784444,93469066,3066307,947,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",67,2.0,465,1.1,186,0.4,-1063,-2.6,6426026,1.3,-3554431,-3.7,-222671,-6.8,15,1.6
"09013","1","10","71","0","2019","1","","Tolland County, Connecticut","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,261,268,264,3769447,0,0,1097,"",1.18,0.34,0.34,0.34,0.30,0.00,0.00,0.88,"",-1,-4.2,-5,-1.9,6,2.3,-2,-0.8,-116527,-3.0,0,0.0,0,0.0,-32,-2.8
"09013","1","10","71","0","2019","2","","Tolland County, Connecticut","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,264,256,266,4157457,0,0,1221,"",1.18,0.33,0.32,0.35,0.29,0.00,0.00,0.86,"",-1,-4.2,7,2.7,-1,-0.4,1,0.4,31740,0.8,0,0.0,0,0.0,-1,-0.1
"09013","1","102","72","0","2019","1","","Tolland County, Connecticut","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,261,268,264,3769447,0,0,1097,"",1.18,0.34,0.35,0.34,0.30,0.00,0.00,0.88,"",-1,-4.2,-5,-1.9,6,2.3,-2,-0.8,-116527,-3.0,0,0.0,0,0.0,-32,-2.8
"09013","1","102","72","0","2019","2","","Tolland County, Connecticut","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,264,256,266,4157457,0,0,1221,"",1.18,0.34,0.33,0.35,0.30,0.00,0.00,0.87,"",-1,-4.2,7,2.7,-1,-0.4,1,0.4,31740,0.8,0,0.0,0,0.0,-1,-0.1
"09013","1","1021","73","0","2019","1","","Tolland County, Connecticut","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,209,211,208,2628267,0,0,966,"",1.63,1.11,1.12,1.10,1.16,0.00,0.00,1.05,"",0,0.0,-4,-1.9,2,1.0,-4,-1.9,18333,0.7,0,0.0,0,0.0,16,1.7
"09013","1","1021","73","0","2019","2","","Tolland County, Connecticut","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,212,203,207,2992992,0,0,1110,"",1.63,1.12,1.07,1.13,1.13,0.00,0.00,1.02,"",0,0.0,12,6.0,2,1.0,-2,-1.0,-31625,-1.0,0,0.0,0,0.0,-34,-3.0
"09013","1","1028","73","0","2019","1","","Tolland County, Connecticut","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,52,57,56,1141180,0,0,1596,"",0.89,0.12,0.13,0.13,0.15,0.00,0.00,1.14,"",-1,-12.5,-1,-1.9,4,7.5,2,3.7,-134860,-10.6,0,0.0,0,0.0,-244,-13.3
"09013","1","1028","73","0","2019","2","","Tolland County, Connecticut","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,52,53,59,1164465,0,0,1639,"",0.89,0.12,0.12,0.14,0.14,0.00,0.00,1.05,"",-1,-12.5,-5,-8.8,-3,-5.4,3,5.4,63365,5.8,0,0.0,0,0.0,135,9.0
