"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"15000","0","10","50","0","2019","1","","Hawaii -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",44199,654155,658807,659641,8591561861,5497424817,60442355,1005,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2753,6.6,2098,0.3,1381,0.2,-931,-0.1,284768771,3.4,170851616,3.2,4548157,8.1,32,3.3
"15000","0","10","50","0","2019","2","","Hawaii -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",44739,652154,655150,652241,8423410628,4587050828,51272512,992,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2929,7.0,-6101,-0.9,-4855,-0.7,-8065,-1.2,218156759,2.7,77045252,1.7,2092351,4.3,35,3.7
"15000","1","10","51","0","2019","1","","Hawaii -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",356,34001,34000,33957,650395156,0,0,1472,"",1.37,2.71,2.69,2.70,3.07,0.00,0.00,1.14,"",1,0.3,663,2.0,619,1.9,661,2.0,26844037,4.3,0,0.0,0,0.0,33,2.3
"15000","1","10","51","0","2019","2","","Hawaii -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",358,33743,34007,34063,708406206,0,0,1606,"",1.37,2.73,2.74,2.75,2.97,0.00,0.00,1.09,"",0,0.0,158,0.5,520,1.6,436,1.3,30517753,4.5,0,0.0,0,0.0,53,3.4
"15000","1","101","52","0","2019","1","","Hawaii -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,5791,5961,5957,128338181,0,0,1672,"",1.81,24.63,25.15,25.05,32.96,0.00,0.00,1.32,"",0,0.0,479,9.0,567,10.5,556,10.3,10501468,8.9,0,0.0,0,0.0,-16,-0.9
"15000","1","101","52","0","2019","2","","Hawaii -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,5930,6038,6077,156082506,0,0,1996,"",1.80,25.40,25.50,25.54,33.42,0.00,0.00,1.31,"",0,0.0,303,5.4,418,7.4,411,7.3,13536595,9.5,0,0.0,0,0.0,51,2.6
"15000","1","1013","53","0","2019","1","","Hawaii -- Statewide","Federal Government","1013 Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",1,5791,5961,5957,128338181,0,0,1672,"",4.89,26.04,26.64,26.55,34.55,0.00,0.00,1.31,"",0,0.0,479,9.0,567,10.5,556,10.3,10501468,8.9,0,0.0,0,0.0,-16,-0.9
"15000","1","1013","53","0","2019","2","","Hawaii -- Statewide","Federal Government","1013 Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",1,5930,6038,6077,156082506,0,0,1996,"",4.88,27.05,27.51,27.84,35.08,0.00,0.00,1.28,"",0,0.0,303,5.4,418,7.4,411,7.3,13536595,9.5,0,0.0,0,0.0,51,2.6
"15000","1","102","52","0","2019","1","","Hawaii -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",355,28210,28039,28000,522056975,0,0,1430,"",1.37,2.30,2.26,2.27,2.51,0.00,0.00,1.10,"",1,0.3,184,0.7,52,0.2,105,0.4,16342569,3.2,0,0.0,0,0.0,39,2.8
"15000","1","102","52","0","2019","2","","Hawaii -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",357,27813,27969,27986,552323700,0,0,1522,"",1.37,2.29,2.30,2.31,2.36,0.00,0.00,1.03,"",0,0.0,-145,-0.5,102,0.4,25,0.1,16981158,3.2,0,0.0,0,0.0,48,3.3
