"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13081","0","10","70","0","2019","1","","Crisp County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",557,8159,8252,8250,75627386,37174535,587200,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-2.3,186,2.3,278,3.5,195,2.4,2725181,3.7,1658803,4.7,-39147,-6.3,7,1.0
"13081","0","10","70","0","2019","2","","Crisp County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",556,8291,8301,8391,79233959,13447290,178491,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.8,189,2.3,121,1.5,123,1.5,5001890,6.7,-98479,-0.7,-17980,-9.2,34,4.9
"13081","1","10","71","0","2019","1","","Crisp County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,49,48,49,691610,0,0,1093,"",2.13,0.31,0.30,0.31,0.37,0.00,0.00,1.20,"",0,0.0,-9,-15.5,-4,-7.7,-7,-12.5,7376,1.1,0,0.0,0,0.0,142,14.9
"13081","1","10","71","0","2019","2","","Crisp County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,51,51,51,766211,0,0,1156,"",2.16,0.32,0.32,0.32,0.34,0.00,0.00,1.06,"",0,0.0,0,0.0,1,2.0,1,2.0,33379,4.6,0,0.0,0,0.0,36,3.2
"13081","1","102","72","0","2019","1","","Crisp County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,49,48,49,691610,0,0,1093,"",2.14,0.32,0.31,0.32,0.38,0.00,0.00,1.20,"",0,0.0,-9,-15.5,-4,-7.7,-7,-12.5,7376,1.1,0,0.0,0,0.0,142,14.9
"13081","1","102","72","0","2019","2","","Crisp County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,51,51,51,766211,0,0,1156,"",2.16,0.33,0.33,0.33,0.35,0.00,0.00,1.06,"",0,0.0,0,0.0,1,2.0,1,2.0,33379,4.6,0,0.0,0,0.0,36,3.2
"13081","1","1021","73","0","2019","1","","Crisp County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,31,29,29,377362,0,0,978,"",1.81,0.82,0.76,0.76,1.13,0.00,0.00,1.45,"",0,0.0,-2,-6.1,-3,-9.4,-4,-12.1,10844,3.0,0,0.0,0,0.0,115,13.3
"13081","1","1021","73","0","2019","2","","Crisp County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,27,31,31,440381,0,0,1142,"",1.83,0.71,0.82,0.82,1.07,0.00,0.00,1.36,"",0,0.0,-5,-15.6,1,3.3,1,3.3,18756,4.4,0,0.0,0,0.0,84,7.9
"13081","1","1028","73","0","2019","1","","Crisp County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,19,20,314248,0,0,1272,"",3.02,0.21,0.22,0.24,0.28,0.00,0.00,1.24,"",0,0.0,-7,-28.0,-1,-5.0,-3,-13.0,-3468,-1.1,0,0.0,0,0.0,194,18.0
"13081","1","1028","73","0","2019","2","","Crisp County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,24,20,20,325830,0,0,1175,"",3.06,0.28,0.23,0.23,0.24,0.00,0.00,0.98,"",0,0.0,5,26.3,0,0.0,0,0.0,14623,4.7,0,0.0,0,0.0,-42,-3.5
