"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17199","0","10","70","0","2019","1","","Williamson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1391,27667,27736,27792,277628643,154067529,3245245,770,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.8,303,1.1,276,1.0,395,1.4,5871420,2.2,4286343,2.9,-341085,-9.5,7,0.9
"17199","0","10","70","0","2019","2","","Williamson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1396,28440,28812,28495,280684905,69731459,1469081,755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,1.6,547,2.0,748,2.7,670,2.4,13441004,5.0,-585102,-0.8,-128800,-8.1,19,2.6
"17199","1","10","71","0","2019","1","","Williamson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,1666,1662,1663,29832530,0,0,1379,"",2.81,3.14,3.13,3.14,4.35,0.00,0.00,1.39,"",1,4.5,37,2.3,30,1.8,30,1.8,-613278,-2.0,0,0.0,0,0.0,-57,-4.0
"17199","1","10","71","0","2019","2","","Williamson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,1673,1675,1678,33251641,0,0,1527,"",2.82,3.10,3.07,3.10,4.19,0.00,0.00,1.36,"",2,9.5,12,0.7,18,1.1,22,1.3,1427025,4.5,0,0.0,0,0.0,50,3.4
"17199","1","102","72","0","2019","1","","Williamson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,1666,1662,1663,29832530,0,0,1379,"",2.81,3.21,3.19,3.20,4.44,0.00,0.00,1.39,"",1,4.5,37,2.3,30,1.8,30,1.8,-613278,-2.0,0,0.0,0,0.0,-57,-4.0
"17199","1","102","72","0","2019","2","","Williamson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,1673,1675,1678,33251641,0,0,1527,"",2.83,3.16,3.13,3.17,4.27,0.00,0.00,1.36,"",2,9.5,12,0.7,18,1.1,22,1.3,1427025,4.5,0,0.0,0,0.0,50,3.4
"17199","1","1021","73","0","2019","1","","Williamson County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,106,107,106,1319800,0,0,955,"",2.42,0.83,0.84,0.83,1.08,0.00,0.00,1.30,"",0,0.0,-1,-0.9,0,0.0,5,5.0,41207,3.2,0,0.0,0,0.0,18,1.9
"17199","1","1021","73","0","2019","2","","Williamson County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,107,106,105,1496220,0,0,1086,"",2.43,0.82,0.81,0.81,1.02,0.00,0.00,1.26,"",1,11.1,0,0.0,5,5.0,0,0.0,57143,4.0,0,0.0,0,0.0,25,2.4
"17199","1","1023","73","0","2019","1","","Williamson County, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,154474,0,0,1188,"",9.24,4.34,4.37,4.37,3.70,0.00,0.00,0.85,"",0,0.0,-2,-16.7,-1,-9.1,-1,-9.1,-56246,-26.7,0,0.0,0,0.0,-242,-16.9
"17199","1","1023","73","0","2019","2","","Williamson County, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,9,8,142493,0,0,1218,"",9.38,4.30,3.86,3.44,3.13,0.00,0.00,0.81,"",0,0.0,-1,-9.1,-2,-18.2,-3,-27.3,-20823,-12.8,0,0.0,0,0.0,76,6.7
"17199","1","1025","73","0","2019","1","","Williamson County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1161,1156,1156,21262506,0,0,1413,"",5.36,14.57,14.48,14.48,21.02,0.00,0.00,1.45,"",0,0.0,42,3.8,30,2.7,22,1.9,312300,1.5,0,0.0,0,0.0,-18,-1.3
"17199","1","1025","73","0","2019","2","","Williamson County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1162,1162,1167,24370563,0,0,1611,"",5.40,14.33,14.24,14.51,19.80,0.00,0.00,1.38,"",0,0.0,9,0.8,9,0.8,17,1.5,774143,3.3,0,0.0,0,0.0,35,2.2
"17199","1","1028","73","0","2019","1","","Williamson County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,389,389,391,7095750,0,0,1401,"",3.33,1.36,1.35,1.36,1.70,0.00,0.00,1.25,"",1,10.0,-2,-0.5,1,0.3,4,1.0,-910539,-11.4,0,0.0,0,0.0,-184,-11.6
"17199","1","1028","73","0","2019","2","","Williamson County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,394,398,398,7242365,0,0,1404,"",3.35,1.35,1.35,1.36,1.53,0.00,0.00,1.13,"",1,10.0,4,1.0,6,1.5,8,2.1,616562,9.3,0,0.0,0,0.0,99,7.6
"17199","1","48-49","74","0","2019","1","","Williamson County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,106,107,106,1319800,0,0,955,"",2.49,0.90,0.91,0.90,1.16,0.00,0.00,1.28,"",0,0.0,-1,-0.9,0,0.0,5,5.0,41207,3.2,0,0.0,0,0.0,18,1.9
"17199","1","48-49","74","0","2019","2","","Williamson County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,107,106,105,1496220,0,0,1086,"",2.50,0.90,0.88,0.89,1.10,0.00,0.00,1.23,"",1,11.1,0,0.0,5,5.0,0,0.0,57143,4.0,0,0.0,0,0.0,25,2.4
"17199","1","491","75","0","2019","1","","Williamson County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,106,107,106,1319800,0,0,955,"",2.51,0.92,0.93,0.92,1.22,0.00,0.00,1.31,"",0,0.0,-1,-0.9,0,0.0,5,5.0,41207,3.2,0,0.0,0,0.0,18,1.9
"17199","1","491","75","0","2019","2","","Williamson County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,107,106,105,1496220,0,0,1086,"",2.52,0.92,0.90,0.91,1.14,0.00,0.00,1.26,"",1,11.1,0,0.0,5,5.0,0,0.0,57143,4.0,0,0.0,0,0.0,25,2.4
