"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18049","0","10","70","0","2019","1","","Fulton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",473,6219,6226,6297,57043391,30942580,530421,702,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,252,4.2,147,2.4,127,2.1,1393973,2.5,1065164,3.6,39549,8.1,-3,-0.4
"18049","0","10","70","0","2019","2","","Fulton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",474,6286,6446,6488,61496519,10679854,245940,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.2,12,0.2,-58,-0.9,-41,-0.6,2025169,3.4,-1288910,-10.8,-1715,-0.7,27,3.8
"18049","1","10","71","0","2019","1","","Fulton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,39,41,43,526334,0,0,987,"",2.87,0.33,0.34,0.36,0.37,0.00,0.00,1.09,"",0,0.0,-7,-15.2,0,0.0,2,4.9,3359,0.6,0,0.0,0,0.0,44,4.7
"18049","1","10","71","0","2019","2","","Fulton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,41,40,39,595022,0,0,1144,"",2.89,0.34,0.33,0.32,0.34,0.00,0.00,1.04,"",0,0.0,0,0.0,1,2.6,-2,-4.9,13538,2.3,0,0.0,0,0.0,35,3.2
"18049","1","102","72","0","2019","1","","Fulton County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,39,41,43,526334,0,0,987,"",2.88,0.33,0.35,0.36,0.38,0.00,0.00,1.09,"",0,0.0,-7,-15.2,0,0.0,2,4.9,3359,0.6,0,0.0,0,0.0,44,4.7
"18049","1","102","72","0","2019","2","","Fulton County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,41,40,39,595022,0,0,1144,"",2.90,0.35,0.33,0.32,0.35,0.00,0.00,1.04,"",0,0.0,0,0.0,1,2.6,-2,-4.9,13538,2.3,0,0.0,0,0.0,35,3.2
"18049","1","1021","73","0","2019","1","","Fulton County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,34,36,36,444710,0,0,968,"",4.27,1.18,1.25,1.24,1.77,0.00,0.00,1.44,"",0,0.0,-4,-10.5,0,0.0,2,5.9,16424,3.8,0,0.0,0,0.0,53,5.8
"18049","1","1021","73","0","2019","2","","Fulton County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,34,34,33,513405,0,0,1173,"",4.30,1.19,1.16,1.12,1.60,0.00,0.00,1.39,"",0,0.0,-2,-5.6,0,0.0,-1,-2.9,16219,3.3,0,0.0,0,0.0,70,6.3
"18049","1","1028","73","0","2019","1","","Fulton County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,7,81624,0,0,1108,"",1.78,0.08,0.08,0.11,0.10,0.00,0.00,1.09,"",0,0.0,-3,-37.5,0,0.0,0,0.0,-13065,-13.8,0,0.0,0,0.0,15,1.4
"18049","1","1028","73","0","2019","2","","Fulton County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,6,6,81617,0,0,991,"",1.79,0.11,0.09,0.09,0.08,0.00,0.00,0.82,"",0,0.0,2,40.0,1,20.0,-1,-14.3,-2681,-3.2,0,0.0,0,0.0,-153,-13.4
