"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17179","0","10","70","0","2019","1","","Tazewell County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2639,46988,46619,47108,569615016,289586221,7481557,934,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.2,-1008,-2.1,-1601,-3.3,-1739,-3.6,-112289364,-16.5,-19067707,-6.2,-2506018,-25.1,-151,-13.9
"17179","0","10","70","0","2019","2","","Tazewell County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2657,47751,48610,48191,512668136,115251305,2850531,818,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,0.8,650,1.4,350,0.7,10,0.0,14170306,2.8,950807,0.8,-373228,-11.6,17,2.1
"17179","1","10","71","0","2019","1","","Tazewell County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,493,484,483,7709883,0,0,1219,"",1.48,0.55,0.54,0.54,0.55,0.00,0.00,1.01,"",1,4.5,2,0.4,-5,-1.0,-8,-1.6,-650332,-7.8,0,0.0,0,0.0,-93,-7.1
"17179","1","10","71","0","2019","2","","Tazewell County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,485,489,482,8127665,0,0,1288,"",1.48,0.54,0.53,0.53,0.56,0.00,0.00,1.06,"",1,4.5,-10,-2.0,3,0.6,3,0.6,263141,3.3,0,0.0,0,0.0,45,3.6
"17179","1","102","72","0","2019","1","","Tazewell County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,493,484,483,7709883,0,0,1219,"",1.48,0.56,0.55,0.55,0.56,0.00,0.00,1.01,"",1,4.5,2,0.4,-5,-1.0,-8,-1.6,-650332,-7.8,0,0.0,0,0.0,-93,-7.1
"17179","1","102","72","0","2019","2","","Tazewell County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,485,489,482,8127665,0,0,1288,"",1.49,0.55,0.54,0.54,0.57,0.00,0.00,1.06,"",1,4.5,-10,-2.0,3,0.6,3,0.6,263141,3.3,0,0.0,0,0.0,45,3.6
"17179","1","1021","73","0","2019","1","","Tazewell County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,202,197,195,2678876,0,0,1041,"",1.79,0.93,0.92,0.90,1.07,0.00,0.00,1.17,"",0,0.0,3,1.5,-1,-0.5,-1,-0.5,65461,2.5,0,0.0,0,0.0,24,2.4
"17179","1","1021","73","0","2019","2","","Tazewell County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,199,205,204,3036963,0,0,1153,"",1.79,0.91,0.93,0.93,1.14,0.00,0.00,1.23,"",0,0.0,-3,-1.5,9,4.6,10,5.2,17599,0.6,0,0.0,0,0.0,-24,-2.0
"17179","1","1023","73","0","2019","1","","Tazewell County, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,18915,0,0,1455,"",4.87,0.26,0.26,0.26,0.22,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,5768,43.9,0,0.0,0,0.0,444,43.9
"17179","1","1023","73","0","2019","2","","Tazewell County, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,19489,0,0,1499,"",4.93,0.26,0.25,0.25,0.23,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,2931,17.7,0,0.0,0,0.0,225,17.7
