"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08000","0","10","50","0","2019","1","","Colorado -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",208464,2674588,2686717,2693190,42965328014,20056393837,315539402,1231,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5770,2.8,62296,2.4,62905,2.4,53475,2.0,2847923379,7.1,1249919623,6.6,11163150,3.7,56,4.8
"08000","0","10","50","0","2019","2","","Colorado -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",210232,2710167,2721338,2765723,40059596253,7364219748,108437569,1128,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5413,2.6,57622,2.2,63794,2.4,60473,2.2,2707968196,7.2,562806798,8.3,6353249,6.2,53,4.9
"08000","1","10","51","0","2019","1","","Colorado -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1140,51875,51970,51985,1055154520,0,0,1563,"",0.93,1.01,1.01,1.01,1.00,0.00,0.00,0.98,"",2,0.2,-336,-0.6,-85,-0.2,-7,0.0,-11054980,-1.0,0,0.0,0,0.0,-12,-0.8
"08000","1","10","51","0","2019","2","","Colorado -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1145,52275,53348,53859,1115415228,0,0,1614,"",0.93,1.02,1.03,1.03,0.98,0.00,0.00,0.96,"",4,0.4,-58,-0.1,558,1.1,258,0.5,45486300,4.3,0,0.0,0,0.0,58,3.7
"08000","1","101","52","0","2019","1","","Colorado -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",3,358,354,358,6191755,0,0,1335,"",1.15,0.37,0.37,0.37,0.32,0.00,0.00,0.86,"",0,0.0,-7,-1.9,-6,-1.7,-2,-0.6,-1046668,-14.5,0,0.0,0,0.0,-205,-13.3
"08000","1","101","52","0","2019","2","","Colorado -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",3,364,357,350,6391735,0,0,1377,"",1.15,0.38,0.36,0.35,0.29,0.00,0.00,0.80,"",0,0.0,7,2.0,0,0.0,-5,-1.4,272472,4.5,0,0.0,0,0.0,56,4.2
"08000","1","1013","53","0","2019","1","","Colorado -- Statewide","Federal Government","1013 Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",3,358,354,358,6191755,0,0,1335,"",3.11,0.39,0.39,0.39,0.33,0.00,0.00,0.85,"",0,0.0,-7,-1.9,-6,-1.7,-2,-0.6,-1046668,-14.5,0,0.0,0,0.0,-205,-13.3
"08000","1","1013","53","0","2019","2","","Colorado -- Statewide","Federal Government","1013 Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",3,364,357,350,6391735,0,0,1377,"",3.11,0.40,0.39,0.38,0.30,0.00,0.00,0.77,"",0,0.0,7,2.0,0,0.0,-5,-1.4,272472,4.5,0,0.0,0,0.0,56,4.2
"08000","1","102","52","0","2019","1","","Colorado -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1137,51517,51616,51627,1048962765,0,0,1564,"",0.93,1.03,1.02,1.02,1.01,0.00,0.00,0.98,"",2,0.2,-329,-0.6,-79,-0.2,-5,0.0,-10008312,-0.9,0,0.0,0,0.0,-11,-0.7
"08000","1","102","52","0","2019","2","","Colorado -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1142,51911,52991,53509,1109023493,0,0,1616,"",0.93,1.03,1.05,1.04,1.00,0.00,0.00,0.96,"",4,0.4,-65,-0.1,558,1.1,263,0.5,45213828,4.3,0,0.0,0,0.0,59,3.8
"08000","1","1021","53","0","2019","1","","Colorado -- Statewide","Federal Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",440,10495,10402,10398,160301754,0,0,1182,"",0.71,0.85,0.84,0.84,0.85,0.00,0.00,1.01,"",-1,-0.2,-447,-4.1,-434,-4.0,-411,-3.8,5262320,3.4,0,0.0,0,0.0,84,7.7
"08000","1","1021","53","0","2019","2","","Colorado -- Statewide","Federal Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",444,10395,10434,10449,179493244,0,0,1324,"",0.72,0.84,0.84,0.83,0.86,0.00,0.00,1.02,"",4,0.9,-463,-4.3,-338,-3.1,-254,-2.4,1097409,0.6,0,0.0,0,0.0,51,4.0
"08000","1","1022","53","0","2019","1","","Colorado -- Statewide","Federal Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",5,61,63,60,805614,0,0,1010,"",1.95,0.51,0.52,0.50,0.34,0.00,0.00,0.67,"",0,0.0,-2,-3.2,-1,-1.6,-4,-6.2,-60316,-7.0,0,0.0,0,0.0,-36,-3.4
"08000","1","1022","53","0","2019","2","","Colorado -- Statewide","Federal Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",5,61,60,62,753890,0,0,951,"",1.94,0.50,0.51,0.51,0.32,0.00,0.00,0.63,"",0,0.0,-1,-1.6,-2,-3.2,-1,-1.6,36085,5.0,0,0.0,0,0.0,65,7.3
"08000","1","1023","53","0","2019","1","","Colorado -- Statewide","Federal Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",14,107,107,106,2858333,0,0,2061,"",0.86,0.48,0.48,0.48,0.44,0.00,0.00,0.92,"",0,0.0,-1,-0.9,0,0.0,-1,-0.9,-267708,-8.6,0,0.0,0,0.0,-179,-8.0
"08000","1","1023","53","0","2019","2","","Colorado -- Statewide","Federal Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",14,106,106,105,2962313,0,0,2157,"",0.87,0.48,0.48,0.47,0.46,0.00,0.00,0.96,"",-1,-6.7,-1,-0.9,-2,-1.9,-6,-5.4,93733,3.3,0,0.0,0,0.0,126,6.2
"08000","1","1024","53","0","2019","1","","Colorado -- Statewide","Federal Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",28,571,565,572,15016016,0,0,2029,"",0.93,0.47,0.46,0.47,0.52,0.00,0.00,1.12,"",0,0.0,-3,-0.5,-11,-1.9,-4,-0.7,-1332581,-8.2,0,0.0,0,0.0,-157,-7.2
"08000","1","1024","53","0","2019","2","","Colorado -- Statewide","Federal Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",28,568,573,580,15037645,0,0,2016,"",0.93,0.47,0.47,0.46,0.53,0.00,0.00,1.14,"",0,0.0,-6,-1.0,-2,-0.3,-3,-0.5,555806,3.8,0,0.0,0,0.0,86,4.5
