"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01039","0","10","70","0","2019","1","","Covington County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",903,12256,12222,12259,109991433,58342642,1172805,691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.8,31,0.3,1,0.0,-39,-0.3,-410072,-0.4,-153726,-0.3,-69547,-5.6,-2,-0.3
"01039","0","10","70","0","2019","2","","Covington County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",911,12268,12273,12269,110218274,16807894,303591,691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,2.2,-244,-2.0,-215,-1.7,-304,-2.4,-1593671,-1.4,-2189436,-11.5,-31857,-9.5,4,0.6
"01039","1","10","71","0","2019","1","","Covington County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,115,120,116,1530765,0,0,1006,"",2.44,0.49,0.51,0.50,0.56,0.00,0.00,1.13,"",0,0.0,0,0.0,3,2.6,0,0.0,-23178,-1.5,0,0.0,0,0.0,-24,-2.3
"01039","1","10","71","0","2019","2","","Covington County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,121,115,125,1699884,0,0,1087,"",2.45,0.52,0.49,0.54,0.55,0.00,0.00,1.05,"",0,0.0,8,7.1,0,0.0,5,4.2,66148,4.0,0,0.0,0,0.0,4,0.4
"01039","1","102","72","0","2019","1","","Covington County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,115,120,116,1530765,0,0,1006,"",2.45,0.50,0.52,0.51,0.57,0.00,0.00,1.13,"",0,0.0,0,0.0,3,2.6,0,0.0,-23178,-1.5,0,0.0,0,0.0,-24,-2.3
"01039","1","102","72","0","2019","2","","Covington County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,121,115,125,1699884,0,0,1087,"",2.45,0.53,0.50,0.55,0.56,0.00,0.00,1.06,"",0,0.0,8,7.1,0,0.0,5,4.2,66148,4.0,0,0.0,0,0.0,4,0.4
"01039","1","1021","73","0","2019","1","","Covington County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,62,64,65,717958,0,0,867,"",2.61,1.09,1.13,1.15,1.48,0.00,0.00,1.31,"",0,0.0,-1,-1.6,-1,-1.5,0,0.0,26419,3.8,0,0.0,0,0.0,40,4.8
"01039","1","1021","73","0","2019","2","","Covington County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,64,65,69,848308,0,0,989,"",2.61,1.14,1.16,1.24,1.48,0.00,0.00,1.25,"",0,0.0,2,3.2,-1,-1.5,2,3.0,15489,1.9,0,0.0,0,0.0,3,0.3
"01039","1","1028","73","0","2019","1","","Covington County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,53,56,51,812807,0,0,1172,"",2.80,0.42,0.44,0.40,0.49,0.00,0.00,1.17,"",0,0.0,1,1.9,4,7.7,0,0.0,-49597,-5.8,0,0.0,0,0.0,-112,-8.7
"01039","1","1028","73","0","2019","2","","Covington County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,57,50,56,851576,0,0,1206,"",2.80,0.45,0.40,0.44,0.46,0.00,0.00,1.06,"",0,0.0,6,11.8,1,2.0,3,5.7,50659,6.3,0,0.0,0,0.0,-2,-0.2
