"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13137","0","10","70","0","2019","1","","Habersham County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",877,14209,14312,14504,137333337,70180347,861300,737,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.3,-40,-0.3,-144,-1.0,50,0.3,3518793,2.6,891803,1.3,-41125,-4.6,21,2.9
"13137","0","10","70","0","2019","2","","Habersham County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",894,14551,14572,14475,136520419,23465914,269251,723,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,2.9,-17,-0.1,-54,-0.4,-93,-0.6,-1541444,-1.1,-1328634,-5.4,-58545,-17.9,-5,-0.7
"13137","1","10","71","0","2019","1","","Habersham County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,94,93,96,1196731,0,0,976,"",1.94,0.35,0.34,0.35,0.35,0.00,0.00,1.03,"",0,0.0,-1,-1.1,-1,-1.1,6,6.7,-45647,-3.7,0,0.0,0,0.0,-52,-5.1
"13137","1","10","71","0","2019","2","","Habersham County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,95,98,98,1314734,0,0,1043,"",1.92,0.34,0.36,0.36,0.34,0.00,0.00,0.97,"",0,0.0,3,3.3,2,2.1,8,8.9,23672,1.8,0,0.0,0,0.0,-29,-2.7
"13137","1","102","72","0","2019","1","","Habersham County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,94,93,96,1196731,0,0,976,"",1.94,0.35,0.35,0.35,0.36,0.00,0.00,1.03,"",0,0.0,-1,-1.1,-1,-1.1,6,6.7,-45647,-3.7,0,0.0,0,0.0,-52,-5.1
"13137","1","102","72","0","2019","2","","Habersham County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,95,98,98,1314734,0,0,1043,"",1.92,0.35,0.36,0.36,0.35,0.00,0.00,0.97,"",0,0.0,3,3.3,2,2.1,8,8.9,23672,1.8,0,0.0,0,0.0,-29,-2.7
"13137","1","1021","73","0","2019","1","","Habersham County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,73,72,75,873626,0,0,916,"",2.69,1.11,1.09,1.12,1.44,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,5,7.1,34045,4.1,0,0.0,0,0.0,15,1.7
"13137","1","1021","73","0","2019","2","","Habersham County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,74,77,78,1012542,0,0,1020,"",2.66,1.11,1.16,1.19,1.42,0.00,0.00,1.23,"",0,0.0,2,2.8,2,2.7,8,11.4,17176,1.7,0,0.0,0,0.0,-39,-3.7
"13137","1","1023","73","0","2019","1","","Habersham County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,3,37046,0,0,777,"",14.66,3.38,3.39,2.51,1.80,0.00,0.00,0.58,"",0,0.0,0,0.0,0,0.0,-1,-25.0,-30360,-45.0,0,0.0,0,0.0,-519,-40.0
"13137","1","1023","73","0","2019","2","","Habersham County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,38173,0,0,979,"",14.65,2.52,2.55,2.54,1.72,0.00,0.00,0.68,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-20202,-34.6,0,0.0,0,0.0,-144,-12.8
