"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13311","0","10","70","0","2019","1","","White County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",667,8757,8789,8922,67920467,40379237,416131,592,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,2.6,328,3.9,207,2.4,179,2.0,180201,0.3,745035,1.9,-35779,-7.9,-15,-2.5
"13311","0","10","70","0","2019","2","","White County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",676,8997,9140,9161,71597928,16720182,181626,605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.0,218,2.5,297,3.4,253,2.8,3289856,4.8,395760,2.4,-15760,-8.0,11,1.9
"13311","1","10","71","0","2019","1","","White County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,51,51,51,569698,0,0,859,"",0.76,0.30,0.30,0.30,0.34,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,12004,2.2,0,0.0,0,0.0,18,2.1
"13311","1","10","71","0","2019","2","","White County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,51,53,50,639873,0,0,959,"",0.76,0.30,0.31,0.29,0.32,0.00,0.00,1.06,"",0,0.0,-2,-3.8,3,6.0,-2,-3.8,-30642,-4.6,0,0.0,0,0.0,-39,-3.9
"13311","1","102","72","0","2019","1","","White County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,51,51,51,569698,0,0,859,"",0.77,0.31,0.31,0.31,0.35,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,12004,2.2,0,0.0,0,0.0,18,2.1
"13311","1","102","72","0","2019","2","","White County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,51,53,50,639873,0,0,959,"",0.76,0.30,0.31,0.29,0.32,0.00,0.00,1.06,"",0,0.0,-2,-3.8,3,6.0,-2,-3.8,-30642,-4.6,0,0.0,0,0.0,-39,-3.9
"13311","1","1021","73","0","2019","1","","White County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,51,51,51,569698,0,0,859,"",1.52,1.26,1.26,1.24,1.90,0.00,0.00,1.52,"",0,0.0,0,0.0,0,0.0,0,0.0,12004,2.2,0,0.0,0,0.0,18,2.1
"13311","1","1021","73","0","2019","2","","White County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,51,53,50,639873,0,0,959,"",1.51,1.24,1.27,1.21,1.71,0.00,0.00,1.38,"",0,0.0,-2,-3.8,3,6.0,-2,-3.8,-30642,-4.6,0,0.0,0,0.0,-39,-3.9
"13311","1","48-49","74","0","2019","1","","White County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,51,51,51,569698,0,0,859,"",1.56,1.37,1.37,1.35,2.04,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,12004,2.2,0,0.0,0,0.0,18,2.1
"13311","1","48-49","74","0","2019","2","","White County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,51,53,50,639873,0,0,959,"",1.55,1.35,1.39,1.31,1.84,0.00,0.00,1.36,"",0,0.0,-2,-3.8,3,6.0,-2,-3.8,-30642,-4.6,0,0.0,0,0.0,-39,-3.9
"13311","1","491","75","0","2019","1","","White County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,51,51,51,569698,0,0,859,"",1.57,1.40,1.40,1.38,2.15,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,12004,2.2,0,0.0,0,0.0,18,2.1
"13311","1","491","75","0","2019","2","","White County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,51,53,50,639873,0,0,959,"",1.56,1.38,1.42,1.34,1.91,0.00,0.00,1.38,"",0,0.0,-2,-3.8,3,6.0,-2,-3.8,-30642,-4.6,0,0.0,0,0.0,-39,-3.9
"13311","1","4911","76","0","2019","1","","White County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,51,51,51,569698,0,0,859,"",1.57,1.40,1.40,1.38,2.15,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,12004,2.2,0,0.0,0,0.0,18,2.1
"13311","1","4911","76","0","2019","2","","White County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,51,53,50,639873,0,0,959,"",1.56,1.38,1.42,1.34,1.91,0.00,0.00,1.38,"",0,0.0,-2,-3.8,3,6.0,-2,-3.8,-30642,-4.6,0,0.0,0,0.0,-39,-3.9
"13311","1","49111","77","0","2019","1","","White County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,51,51,51,569698,0,0,859,"",1.57,1.40,1.40,1.38,2.15,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,12004,2.2,0,0.0,0,0.0,18,2.1
"13311","1","49111","77","0","2019","2","","White County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,51,53,50,639873,0,0,959,"",1.56,1.38,1.42,1.34,1.91,0.00,0.00,1.38,"",0,0.0,-2,-3.8,3,6.0,-2,-3.8,-30642,-4.6,0,0.0,0,0.0,-39,-3.9
"13311","1","491110","78","0","2019","1","","White County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,51,51,51,569698,0,0,859,"",1.57,1.40,1.40,1.38,2.15,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,12004,2.2,0,0.0,0,0.0,18,2.1
"13311","1","491110","78","0","2019","2","","White County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,51,53,50,639873,0,0,959,"",1.56,1.38,1.42,1.34,1.91,0.00,0.00,1.38,"",0,0.0,-2,-3.8,3,6.0,-2,-3.8,-30642,-4.6,0,0.0,0,0.0,-39,-3.9
"13311","2","10","71","0","2019","1","","White County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,252,256,265,2773145,938186,5964,828,"",2.84,0.92,0.91,0.93,1.28,8.10,30.41,1.39,"",0,0.0,2,0.8,-4,-1.5,9,3.5,10696,0.4,-3457,-0.4,1201,25.2,-4,-0.5
"13311","2","10","71","0","2019","2","","White County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,259,261,261,2799206,165392,932,827,"",2.82,0.91,0.91,0.92,1.14,1.39,4.07,1.26,"",0,0.0,4,1.6,12,4.8,17,7.0,29861,1.1,16309,10.9,242,35.1,-27,-3.2
"13311","2","102","72","0","2019","1","","White County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,252,256,265,2773145,938186,5964,828,"",2.91,0.93,0.93,0.95,1.30,8.30,31.37,1.39,"",0,0.0,2,0.8,-4,-1.5,9,3.5,10696,0.4,-3457,-0.4,1201,25.2,-4,-0.5
"13311","2","102","72","0","2019","2","","White County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,259,261,261,2799206,165392,932,827,"",2.90,0.92,0.92,0.94,1.16,1.42,4.18,1.25,"",0,0.0,4,1.6,12,4.8,17,7.0,29861,1.1,16309,10.9,242,35.1,-27,-3.2
"13311","2","1021","73","0","2019","1","N","White County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","1021","73","0","2019","2","N","White County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","1025","73","0","2019","1","","White County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,14,14,14,136221,0,0,748,"",3.13,0.09,0.09,0.09,0.11,0.00,0.00,1.24,"",0,0.0,1,7.7,0,0.0,0,0.0,13622,11.1,0,0.0,0,0.0,58,8.4
"13311","2","1025","73","0","2019","2","","White County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,14,14,14,138165,0,0,759,"",3.10,0.09,0.09,0.09,0.10,0.00,0.00,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","1027","73","0","2019","1","N","White County, Georgia","State Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",86.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","1027","73","0","2019","2","N","White County, Georgia","State Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",87.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","1028","73","0","2019","1","","White County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,204,204,211,2319393,938186,5964,865,"",2.45,1.90,1.89,1.93,2.81,17.20,55.05,1.47,"",0,0.0,7,3.6,1,0.5,9,4.5,12876,0.6,-3457,-0.4,1201,25.2,-19,-2.1
"13311","2","1028","73","0","2019","2","","White County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,207,207,207,2293943,165392,932,852,"",2.44,1.89,1.86,1.85,2.45,2.73,7.57,1.31,"",0,0.0,3,1.5,6,3.0,11,5.6,3561,0.2,16309,10.9,242,35.1,-27,-3.1
"13311","2","48-49","74","0","2019","1","N","White County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","48-49","74","0","2019","2","N","White County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","488","75","0","2019","1","N","White County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","488","75","0","2019","2","N","White County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","4881","76","0","2019","1","N","White County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",87.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","4881","76","0","2019","2","N","White County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",87.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","48811","77","0","2019","1","N","White County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",88.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","48811","77","0","2019","2","N","White County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",88.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","488111","78","0","2019","1","N","White County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",93.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","488111","78","0","2019","2","N","White County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",94.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","62","74","0","2019","1","","White County, Georgia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,14,14,136221,0,0,748,"",6.73,0.37,0.37,0.36,0.46,0.00,0.00,1.27,"",0,0.0,1,7.7,0,0.0,0,0.0,13622,11.1,0,0.0,0,0.0,58,8.4
"13311","2","62","74","0","2019","2","","White County, Georgia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,14,14,138165,0,0,759,"",6.72,0.36,0.35,0.36,0.42,0.00,0.00,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","621","75","0","2019","1","N","White County, Georgia","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",26.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","621","75","0","2019","2","N","White County, Georgia","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",25.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","6214","76","0","2019","1","N","White County, Georgia","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",33.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","6214","76","0","2019","2","N","White County, Georgia","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",32.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","62142","77","0","2019","1","N","White County, Georgia","State Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","62142","77","0","2019","2","N","White County, Georgia","State Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","621420","78","0","2019","1","N","White County, Georgia","State Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","621420","78","0","2019","2","N","White County, Georgia","State Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","62149","77","0","2019","1","N","White County, Georgia","State Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","62149","77","0","2019","2","N","White County, Georgia","State Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","621498","78","0","2019","1","N","White County, Georgia","State Government","NAICS 621498 All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","621498","78","0","2019","2","N","White County, Georgia","State Government","NAICS 621498 All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","623","75","0","2019","1","N","White County, Georgia","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","623","75","0","2019","2","N","White County, Georgia","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","6239","76","0","2019","1","N","White County, Georgia","State Government","NAICS 6239 Other residential care facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",53.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","6239","76","0","2019","2","N","White County, Georgia","State Government","NAICS 6239 Other residential care facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",52.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","62399","77","0","2019","1","N","White County, Georgia","State Government","NAICS 62399 Other residential care facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",53.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","62399","77","0","2019","2","N","White County, Georgia","State Government","NAICS 62399 Other residential care facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",52.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","2","623990","78","0","2019","1","N","White County, Georgia","State Government","NAICS 623990 Other residential care facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",53.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
