"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13183","0","10","70","0","2019","1","","Long County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",70,1016,1018,990,10427531,1502136,18006,796,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,4.5,37,3.8,32,3.2,10,1.0,2950545,39.5,41497,2.8,-982,-5.2,210,35.8
"13183","0","10","70","0","2019","2","","Long County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",72,1016,1037,1050,8911334,620889,7676,663,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,7.5,19,1.9,30,3.0,41,4.1,1080720,13.8,-10801,-1.7,-174,-2.2,63,10.5
"13183","1","10","71","0","2019","1","","Long County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,11,12,10,133826,0,0,936,"",2.43,0.57,0.62,0.53,0.52,0.00,0.00,0.91,"",0,0.0,-3,-21.4,0,0.0,-2,-16.7,-16955,-11.2,0,0.0,0,0.0,20,2.2
"13183","1","10","71","0","2019","2","","Long County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,11,10,11,152081,0,0,1097,"",2.38,0.57,0.51,0.55,0.60,0.00,0.00,1.11,"",0,0.0,-1,-8.3,0,0.0,1,10.0,-51779,-25.4,0,0.0,0,0.0,-373,-25.4
"13183","1","102","72","0","2019","1","","Long County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,11,12,10,133826,0,0,936,"",2.43,0.58,0.63,0.54,0.53,0.00,0.00,0.91,"",0,0.0,-3,-21.4,0,0.0,-2,-16.7,-16955,-11.2,0,0.0,0,0.0,20,2.2
"13183","1","102","72","0","2019","2","","Long County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,11,10,11,152081,0,0,1097,"",2.39,0.58,0.52,0.56,0.62,0.00,0.00,1.11,"",0,0.0,-1,-8.3,0,0.0,1,10.0,-51779,-25.4,0,0.0,0,0.0,-373,-25.4
"13183","1","1021","73","0","2019","1","","Long County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,12,10,133826,0,0,936,"",4.81,2.34,2.55,2.19,2.91,0.00,0.00,1.23,"",0,0.0,-3,-21.4,0,0.0,-2,-16.7,-16955,-11.2,0,0.0,0,0.0,20,2.2
"13183","1","1021","73","0","2019","2","","Long County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,10,11,152081,0,0,1097,"",4.72,2.37,2.12,2.31,3.27,0.00,0.00,1.44,"",0,0.0,-1,-8.3,0,0.0,1,10.0,-51779,-25.4,0,0.0,0,0.0,-373,-25.4
"13183","1","48-49","74","0","2019","1","","Long County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,12,10,133826,0,0,936,"",4.95,2.55,2.78,2.39,3.13,0.00,0.00,1.21,"",0,0.0,-3,-21.4,0,0.0,-2,-16.7,-16955,-11.2,0,0.0,0,0.0,20,2.2
"13183","1","48-49","74","0","2019","2","","Long County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,10,11,152081,0,0,1097,"",4.85,2.59,2.31,2.52,3.51,0.00,0.00,1.42,"",0,0.0,-1,-8.3,0,0.0,1,10.0,-51779,-25.4,0,0.0,0,0.0,-373,-25.4
"13183","1","491","75","0","2019","1","","Long County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,12,10,133826,0,0,936,"",4.98,2.61,2.85,2.44,3.28,0.00,0.00,1.25,"",0,0.0,-3,-21.4,0,0.0,-2,-16.7,-16955,-11.2,0,0.0,0,0.0,20,2.2
"13183","1","491","75","0","2019","2","","Long County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,10,11,152081,0,0,1097,"",4.88,2.64,2.36,2.58,3.65,0.00,0.00,1.44,"",0,0.0,-1,-8.3,0,0.0,1,10.0,-51779,-25.4,0,0.0,0,0.0,-373,-25.4
"13183","1","4911","76","0","2019","1","","Long County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,12,10,133826,0,0,936,"",4.98,2.61,2.85,2.44,3.28,0.00,0.00,1.25,"",0,0.0,-3,-21.4,0,0.0,-2,-16.7,-16955,-11.2,0,0.0,0,0.0,20,2.2
"13183","1","4911","76","0","2019","2","","Long County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,10,11,152081,0,0,1097,"",4.88,2.64,2.36,2.58,3.65,0.00,0.00,1.44,"",0,0.0,-1,-8.3,0,0.0,1,10.0,-51779,-25.4,0,0.0,0,0.0,-373,-25.4
"13183","1","49111","77","0","2019","1","","Long County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,12,10,133826,0,0,936,"",4.98,2.61,2.85,2.44,3.28,0.00,0.00,1.25,"",0,0.0,-3,-21.4,0,0.0,-2,-16.7,-16955,-11.2,0,0.0,0,0.0,20,2.2
"13183","1","49111","77","0","2019","2","","Long County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,10,11,152081,0,0,1097,"",4.88,2.64,2.36,2.58,3.65,0.00,0.00,1.44,"",0,0.0,-1,-8.3,0,0.0,1,10.0,-51779,-25.4,0,0.0,0,0.0,-373,-25.4
"13183","1","491110","78","0","2019","1","","Long County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,12,10,133826,0,0,936,"",4.98,2.61,2.85,2.44,3.28,0.00,0.00,1.25,"",0,0.0,-3,-21.4,0,0.0,-2,-16.7,-16955,-11.2,0,0.0,0,0.0,20,2.2
"13183","1","491110","78","0","2019","2","","Long County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,10,11,152081,0,0,1097,"",4.88,2.64,2.36,2.58,3.65,0.00,0.00,1.44,"",0,0.0,-1,-8.3,0,0.0,1,10.0,-51779,-25.4,0,0.0,0,0.0,-373,-25.4
"13183","2","10","71","0","2019","1","N","Long County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",10.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13183","2","10","71","0","2019","2","N","Long County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",10.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13183","2","102","72","0","2019","1","N","Long County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",10.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13183","2","102","72","0","2019","2","N","Long County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",10.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
