"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12086","0","10","70","0","2019","1","","Miami-Dade County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",100817,1155311,1162610,1165683,17037301455,5771861567,40546298,1129,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2573,2.6,22524,2.0,20499,1.8,20512,1.8,613563262,3.7,177306037,3.2,-6629114,-14.1,21,1.9
"12086","0","10","70","0","2019","2","","Miami-Dade County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",101710,1164106,1161452,1141315,15809777924,1323647549,10480422,1052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2977,3.0,20996,1.8,18464,1.6,15851,1.4,1034319824,7.0,-9390883,-0.7,-1331275,-11.3,53,5.3
"12086","1","10","71","0","2019","1","","Miami-Dade County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",176,19882,19991,19988,421830517,0,0,1626,"",0.30,0.90,0.90,0.90,1.00,0.00,0.00,1.12,"",-1,-0.6,-11,-0.1,39,0.2,149,0.8,-24275387,-5.4,0,0.0,0,0.0,-99,-5.7
"12086","1","10","71","0","2019","2","","Miami-Dade County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",174,20093,20175,20315,441200806,0,0,1681,"",0.29,0.91,0.92,0.94,0.99,0.00,0.00,1.07,"",-2,-1.1,207,1.0,350,1.8,387,1.9,12179498,2.8,0,0.0,0,0.0,21,1.3
"12086","1","102","72","0","2019","1","","Miami-Dade County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",176,19882,19991,19988,421830517,0,0,1626,"",0.30,0.92,0.91,0.92,1.02,0.00,0.00,1.12,"",-1,-0.6,-11,-0.1,39,0.2,149,0.8,-24275387,-5.4,0,0.0,0,0.0,-99,-5.7
"12086","1","102","72","0","2019","2","","Miami-Dade County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",174,20093,20175,20315,441200806,0,0,1681,"",0.29,0.93,0.93,0.96,1.01,0.00,0.00,1.07,"",-2,-1.1,207,1.0,350,1.8,387,1.9,12179498,2.8,0,0.0,0,0.0,21,1.3
"12086","1","1021","73","0","2019","1","","Miami-Dade County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",67,5124,5231,5235,85511960,0,0,1266,"",0.22,0.96,0.97,0.98,1.14,0.00,0.00,1.17,"",0,0.0,47,0.9,57,1.1,90,1.7,1639484,2.0,0,0.0,0,0.0,9,0.7
"12086","1","1021","73","0","2019","2","","Miami-Dade County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",67,5218,5295,5293,95288976,0,0,1391,"",0.22,0.98,1.00,1.02,1.16,0.00,0.00,1.15,"",0,0.0,85,1.7,138,2.7,132,2.6,-942361,-1.0,0,0.0,0,0.0,-46,-3.2
"12086","1","1022","73","0","2019","1","","Miami-Dade County, Florida","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,107,107,105,2517336,0,0,1821,"",0.81,2.05,2.06,2.02,2.70,0.00,0.00,1.32,"",0,0.0,1,0.9,1,0.9,1,1.0,4230,0.2,0,0.0,0,0.0,-14,-0.8
"12086","1","1022","73","0","2019","2","","Miami-Dade County, Florida","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,109,108,107,3020803,0,0,2152,"",0.80,2.10,2.13,2.12,3.24,0.00,0.00,1.53,"",0,0.0,1,0.9,1,0.9,1,0.9,-102940,-3.3,0,0.0,0,0.0,-94,-4.2
