"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17065","0","10","70","0","2019","1","","Hamilton County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",207,2022,2019,2019,22337647,12266037,473010,851,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.5,26,1.3,25,1.3,23,1.2,505508,2.3,-258512,-2.1,-19854,-4.0,9,1.1
"17065","0","10","70","0","2019","2","","Hamilton County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",210,2040,2065,2041,22407447,4009341,85523,841,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.4,-45,-2.2,-36,-1.7,-60,-2.9,111170,0.5,-423704,-9.6,-34525,-28.8,23,2.8
"17065","1","10","71","0","2019","1","","Hamilton County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,35,35,38,369137,0,0,789,"",6.56,0.90,0.90,0.99,0.67,0.00,0.00,0.72,"",1,14.3,0,0.0,-2,-5.4,3,8.6,-3504,-0.9,0,0.0,0,0.0,-15,-1.9
"17065","1","10","71","0","2019","2","","Hamilton County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,37,36,36,431469,0,0,913,"",6.53,0.96,0.92,0.93,0.68,0.00,0.00,0.73,"",1,14.3,3,8.8,4,12.5,2,5.9,17487,4.2,0,0.0,0,0.0,-42,-4.4
"17065","1","102","72","0","2019","1","","Hamilton County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,35,35,38,369137,0,0,789,"",6.58,0.92,0.92,1.01,0.68,0.00,0.00,0.72,"",1,14.3,0,0.0,-2,-5.4,3,8.6,-3504,-0.9,0,0.0,0,0.0,-15,-1.9
"17065","1","102","72","0","2019","2","","Hamilton County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,37,36,36,431469,0,0,913,"",6.54,0.97,0.94,0.95,0.69,0.00,0.00,0.73,"",1,14.3,3,8.8,4,12.5,2,5.9,17487,4.2,0,0.0,0,0.0,-42,-4.4
"17065","1","1021","73","0","2019","1","","Hamilton County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,27,26,260366,0,0,751,"",6.51,2.89,2.90,2.80,2.65,0.00,0.00,0.92,"",0,0.0,0,0.0,2,8.0,3,13.0,11217,4.5,0,0.0,0,0.0,-16,-2.1
"17065","1","1021","73","0","2019","2","","Hamilton County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,25,28,28,318985,0,0,909,"",6.47,2.69,2.98,3.03,2.73,0.00,0.00,0.94,"",0,0.0,-1,-3.8,4,16.7,3,12.0,13678,4.5,0,0.0,0,0.0,-30,-3.2
"17065","1","1028","73","0","2019","1","","Hamilton County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,8,8,12,108771,0,0,896,"",8.13,0.38,0.38,0.58,0.32,0.00,0.00,0.73,"",1,33.3,0,0.0,-4,-33.3,0,0.0,-14721,-11.9,0,0.0,0,0.0,5,0.6
"17065","1","1028","73","0","2019","2","","Hamilton County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,8,8,112484,0,0,927,"",8.10,0.57,0.38,0.38,0.30,0.00,0.00,0.67,"",1,33.3,4,50.0,0,0.0,-1,-11.1,3809,3.5,0,0.0,0,0.0,-76,-7.6
