"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16051","0","10","70","0","2019","1","","Jefferson County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",734,6634,6764,6817,54422780,43121654,301502,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",57,8.4,160,2.5,174,2.6,162,2.4,2960193,5.8,2048238,5.0,-791,-0.3,19,3.2
"16051","0","10","70","0","2019","2","","Jefferson County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",741,6934,7049,7257,57457012,42146279,304825,624,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,6.8,120,1.8,97,1.4,146,2.1,3536330,6.6,2273738,5.7,7027,2.4,28,4.7
"16051","1","10","71","0","2019","1","","Jefferson County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,50,53,57,656328,0,0,947,"",2.78,0.39,0.41,0.44,0.49,0.00,0.00,1.18,"",1,9.1,0,0.0,1,1.9,6,11.8,55094,9.2,0,0.0,0,0.0,40,4.4
"16051","1","10","71","0","2019","2","","Jefferson County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,56,49,46,605660,0,0,926,"",2.78,0.43,0.37,0.33,0.37,0.00,0.00,1.00,"",1,9.1,1,1.8,-1,-2.0,-10,-17.9,-17492,-2.8,0,0.0,0,0.0,33,3.7
"16051","1","102","72","0","2019","1","","Jefferson County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,50,53,57,656328,0,0,947,"",2.78,0.40,0.42,0.45,0.50,0.00,0.00,1.18,"",1,9.1,0,0.0,1,1.9,6,11.8,55094,9.2,0,0.0,0,0.0,40,4.4
"16051","1","102","72","0","2019","2","","Jefferson County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,56,49,46,605660,0,0,926,"",2.78,0.43,0.37,0.34,0.38,0.00,0.00,1.00,"",1,9.1,1,1.8,-1,-2.0,-10,-17.9,-17492,-2.8,0,0.0,0,0.0,33,3.7
"16051","1","1021","73","0","2019","1","","Jefferson County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,37,36,38,408648,0,0,850,"",3.67,1.21,1.15,1.21,1.70,0.00,0.00,1.43,"",0,0.0,4,12.1,-3,-7.7,-1,-2.6,25200,6.6,0,0.0,0,0.0,53,6.6
"16051","1","1021","73","0","2019","2","","Jefferson County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,38,37,35,459795,0,0,965,"",3.67,1.20,1.15,1.06,1.54,0.00,0.00,1.35,"",0,0.0,1,2.7,-2,-5.1,-5,-12.5,14606,3.3,0,0.0,0,0.0,79,8.9
"16051","1","1028","73","0","2019","1","","Jefferson County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,17,19,247680,0,0,1166,"",2.29,0.19,0.24,0.27,0.30,0.00,0.00,1.29,"",1,33.3,-4,-23.5,4,30.8,7,58.3,29894,13.7,0,0.0,0,0.0,-31,-2.6
"16051","1","1028","73","0","2019","2","","Jefferson County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,12,11,145865,0,0,821,"",2.29,0.25,0.17,0.15,0.15,0.00,0.00,0.80,"",1,33.3,0,0.0,1,9.1,-5,-31.2,-32098,-18.0,0,0.0,0,0.0,-92,-10.1
"16051","1","48-49","74","0","2019","1","","Jefferson County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,37,36,38,408648,0,0,850,"",3.78,1.32,1.26,1.32,1.83,0.00,0.00,1.41,"",0,0.0,4,12.1,-3,-7.7,-1,-2.6,25200,6.6,0,0.0,0,0.0,53,6.6
"16051","1","48-49","74","0","2019","2","","Jefferson County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,38,37,35,459795,0,0,965,"",3.77,1.31,1.26,1.16,1.65,0.00,0.00,1.33,"",0,0.0,1,2.7,-2,-5.1,-5,-12.5,14606,3.3,0,0.0,0,0.0,79,8.9
"16051","1","491","75","0","2019","1","","Jefferson County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,37,36,38,408648,0,0,850,"",3.80,1.34,1.29,1.35,1.92,0.00,0.00,1.45,"",0,0.0,4,12.1,-3,-7.7,-1,-2.6,25200,6.6,0,0.0,0,0.0,53,6.6
"16051","1","491","75","0","2019","2","","Jefferson County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,38,37,35,459795,0,0,965,"",3.80,1.34,1.28,1.19,1.71,0.00,0.00,1.35,"",0,0.0,1,2.7,-2,-5.1,-5,-12.5,14606,3.3,0,0.0,0,0.0,79,8.9
"16051","1","4911","76","0","2019","1","","Jefferson County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,37,36,38,408648,0,0,850,"",3.80,1.34,1.29,1.35,1.92,0.00,0.00,1.45,"",0,0.0,4,12.1,-3,-7.7,-1,-2.6,25200,6.6,0,0.0,0,0.0,53,6.6
"16051","1","4911","76","0","2019","2","","Jefferson County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,38,37,35,459795,0,0,965,"",3.80,1.34,1.28,1.19,1.71,0.00,0.00,1.35,"",0,0.0,1,2.7,-2,-5.1,-5,-12.5,14606,3.3,0,0.0,0,0.0,79,8.9
"16051","1","49111","77","0","2019","1","","Jefferson County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,37,36,38,408648,0,0,850,"",3.80,1.34,1.29,1.35,1.92,0.00,0.00,1.45,"",0,0.0,4,12.1,-3,-7.7,-1,-2.6,25200,6.6,0,0.0,0,0.0,53,6.6
"16051","1","49111","77","0","2019","2","","Jefferson County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,38,37,35,459795,0,0,965,"",3.80,1.34,1.28,1.19,1.71,0.00,0.00,1.35,"",0,0.0,1,2.7,-2,-5.1,-5,-12.5,14606,3.3,0,0.0,0,0.0,79,8.9
"16051","1","491110","78","0","2019","1","","Jefferson County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,37,36,38,408648,0,0,850,"",3.80,1.34,1.29,1.35,1.92,0.00,0.00,1.45,"",0,0.0,4,12.1,-3,-7.7,-1,-2.6,25200,6.6,0,0.0,0,0.0,53,6.6
"16051","1","491110","78","0","2019","2","","Jefferson County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,38,37,35,459795,0,0,965,"",3.80,1.34,1.28,1.19,1.71,0.00,0.00,1.35,"",0,0.0,1,2.7,-2,-5.1,-5,-12.5,14606,3.3,0,0.0,0,0.0,79,8.9
"16051","1","92","74","0","2019","1","","Jefferson County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,17,19,247680,0,0,1166,"",2.29,0.19,0.24,0.27,0.30,0.00,0.00,1.29,"",1,33.3,-4,-23.5,4,30.8,7,58.3,29894,13.7,0,0.0,0,0.0,-31,-2.6
