"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06115","0","10","70","0","2019","1","","Yuba County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1697,17774,17968,18016,232191219,48250867,2107510,997,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,3.0,527,3.1,516,3.0,584,3.4,18420936,8.6,1405156,3.0,12744,0.6,51,5.4
"06115","0","10","70","0","2019","2","","Yuba County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1704,17903,18182,18371,237416249,15604741,683911,1006,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,2.0,205,1.2,160,0.9,237,1.3,4537247,1.9,1036770,7.1,40816,6.3,8,0.8
"06115","1","10","71","0","2019","1","","Yuba County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,1492,1501,1475,18601732,0,0,961,"",3.50,4.38,4.36,4.29,3.25,0.00,0.00,0.75,"",0,0.0,29,2.0,47,3.2,19,1.3,534224,3.0,0,0.0,0,0.0,8,0.8
"06115","1","10","71","0","2019","2","","Yuba County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,1470,1533,1556,22105240,0,0,1119,"",3.52,4.33,4.45,4.47,3.29,0.00,0.00,0.75,"",1,2.9,-7,-0.5,32,2.1,0,0.0,910106,4.3,0,0.0,0,0.0,40,3.7
"06115","1","102","72","0","2019","1","","Yuba County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,1492,1501,1475,18601732,0,0,961,"",3.51,4.47,4.44,4.38,3.31,0.00,0.00,0.75,"",0,0.0,29,2.0,47,3.2,19,1.3,534224,3.0,0,0.0,0,0.0,8,0.8
"06115","1","102","72","0","2019","2","","Yuba County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,1470,1533,1556,22105240,0,0,1119,"",3.53,4.41,4.54,4.55,3.36,0.00,0.00,0.75,"",1,2.9,-7,-0.5,32,2.1,0,0.0,910106,4.3,0,0.0,0,0.0,40,3.7
"06115","1","1021","73","0","2019","1","","Yuba County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,279,289,283,3017371,0,0,818,"",3.18,3.39,3.48,3.41,2.95,0.00,0.00,0.86,"",0,0.0,-4,-1.4,4,1.4,-5,-1.7,42239,1.4,0,0.0,0,0.0,16,2.0
"06115","1","1021","73","0","2019","2","","Yuba County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,284,285,282,3335709,0,0,905,"",3.19,3.48,3.45,3.39,2.70,0.00,0.00,0.78,"",1,6.7,-1,-0.4,1,0.4,1,0.4,-29265,-0.9,0,0.0,0,0.0,-9,-1.0
"06115","1","1022","73","0","2019","1","","Yuba County, California","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,57101,0,0,549,"",47.87,9.97,9.95,9.97,4.49,0.00,0.00,0.45,"",0,0.0,0,0.0,0,0.0,0,0.0,-4793,-7.7,0,0.0,0,0.0,-46,-7.7
"06115","1","1022","73","0","2019","2","","Yuba County, California","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,8,49372,0,0,518,"",47.75,8.77,8.84,9.85,3.53,0.00,0.00,0.39,"",0,0.0,-1,-12.5,-1,-12.5,0,0.0,-603,-1.2,0,0.0,0,0.0,37,7.7
"06115","1","1024","73","0","2019","1","","Yuba County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,167,166,166,1076862,0,0,498,"",12.30,20.56,20.33,20.31,6.94,0.00,0.00,0.34,"",0,0.0,-20,-10.7,-22,-11.7,-20,-10.8,-101286,-8.6,0,0.0,0,0.0,13,2.7
"06115","1","1024","73","0","2019","2","","Yuba County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,178,180,184,1132286,0,0,482,"",12.34,22.18,21.90,22.01,6.74,0.00,0.00,0.31,"",0,0.0,-9,-4.8,-7,-3.7,-4,-2.1,-77307,-6.4,0,0.0,0,0.0,-15,-3.0
