"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12069","0","10","70","0","2019","1","","Lake County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8659,99424,100634,100825,948676812,433330120,2416094,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",412,5.0,1838,1.9,2514,2.6,2256,2.3,40197842,4.4,19363773,4.7,-262090,-9.8,16,2.2
"12069","0","10","70","0","2019","2","","Lake County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8746,101883,101476,96573,982952305,124153279,776796,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",407,4.9,2073,2.1,2023,2.0,2058,2.2,54109304,5.8,-1219435,-1.0,-89715,-10.4,26,3.6
"12069","1","10","71","0","2019","1","","Lake County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,594,611,624,8079119,0,0,1019,"",0.71,0.31,0.32,0.32,0.35,0.00,0.00,1.09,"",-1,-2.7,1,0.2,22,3.7,37,6.3,-294155,-3.5,0,0.0,0,0.0,-73,-6.7
"12069","1","10","71","0","2019","2","","Lake County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,606,609,606,8964003,0,0,1136,"",0.71,0.31,0.32,0.33,0.32,0.00,0.00,1.01,"",0,0.0,11,1.8,13,2.2,-9,-1.5,-114375,-1.3,0,0.0,0,0.0,-24,-2.1
"12069","1","102","72","0","2019","1","","Lake County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,594,611,624,8079119,0,0,1019,"",0.71,0.32,0.32,0.33,0.35,0.00,0.00,1.08,"",-1,-2.7,1,0.2,22,3.7,37,6.3,-294155,-3.5,0,0.0,0,0.0,-73,-6.7
"12069","1","102","72","0","2019","2","","Lake County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,606,609,606,8964003,0,0,1136,"",0.71,0.32,0.32,0.34,0.33,0.00,0.00,1.01,"",0,0.0,11,1.8,13,2.2,-9,-1.5,-114375,-1.3,0,0.0,0,0.0,-24,-2.1
"12069","1","1021","73","0","2019","1","","Lake County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,496,507,512,6310278,0,0,961,"",0.97,1.08,1.09,1.10,1.51,0.00,0.00,1.38,"",0,0.0,21,4.4,34,7.2,44,9.4,265219,4.4,0,0.0,0,0.0,-24,-2.4
"12069","1","1021","73","0","2019","2","","Lake County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,492,499,504,7007019,0,0,1082,"",0.97,1.06,1.08,1.15,1.37,0.00,0.00,1.25,"",0,0.0,10,2.1,14,2.9,7,1.4,-81933,-1.2,0,0.0,0,0.0,-35,-3.1
"12069","1","1028","73","0","2019","1","","Lake County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,98,104,112,1768841,0,0,1300,"",0.53,0.10,0.10,0.11,0.12,0.00,0.00,1.23,"",0,0.0,-20,-16.9,-12,-10.3,-7,-5.9,-559374,-24.0,0,0.0,0,0.0,-222,-14.6
"12069","1","1028","73","0","2019","2","","Lake County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,114,110,102,1956984,0,0,1385,"",0.53,0.11,0.11,0.10,0.12,0.00,0.00,1.11,"",0,0.0,1,0.9,-1,-0.9,-16,-13.6,-32442,-1.6,0,0.0,0,0.0,43,3.2
"12069","1","48-49","74","0","2019","1","","Lake County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,496,507,512,6310278,0,0,961,"",1.00,1.18,1.19,1.20,1.62,0.00,0.00,1.36,"",0,0.0,21,4.4,34,7.2,44,9.4,265219,4.4,0,0.0,0,0.0,-24,-2.4
"12069","1","48-49","74","0","2019","2","","Lake County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,492,499,504,7007019,0,0,1082,"",1.00,1.15,1.18,1.26,1.47,0.00,0.00,1.23,"",0,0.0,10,2.1,14,2.9,7,1.4,-81933,-1.2,0,0.0,0,0.0,-35,-3.1
"12069","1","491","75","0","2019","1","","Lake County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,496,507,512,6310278,0,0,961,"",1.01,1.20,1.22,1.23,1.70,0.00,0.00,1.40,"",0,0.0,21,4.4,34,7.2,44,9.4,265219,4.4,0,0.0,0,0.0,-24,-2.4
"12069","1","491","75","0","2019","2","","Lake County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,492,499,504,7007019,0,0,1082,"",1.00,1.18,1.20,1.28,1.52,0.00,0.00,1.25,"",0,0.0,10,2.1,14,2.9,7,1.4,-81933,-1.2,0,0.0,0,0.0,-35,-3.1
"12069","1","4911","76","0","2019","1","","Lake County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,496,507,512,6310278,0,0,961,"",1.01,1.20,1.22,1.23,1.70,0.00,0.00,1.40,"",0,0.0,21,4.4,34,7.2,44,9.4,265219,4.4,0,0.0,0,0.0,-24,-2.4
"12069","1","4911","76","0","2019","2","","Lake County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,492,499,504,7007019,0,0,1082,"",1.00,1.18,1.20,1.28,1.52,0.00,0.00,1.25,"",0,0.0,10,2.1,14,2.9,7,1.4,-81933,-1.2,0,0.0,0,0.0,-35,-3.1
"12069","1","49111","77","0","2019","1","","Lake County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,496,507,512,6310278,0,0,961,"",1.01,1.20,1.22,1.23,1.70,0.00,0.00,1.40,"",0,0.0,21,4.4,34,7.2,44,9.4,265219,4.4,0,0.0,0,0.0,-24,-2.4
"12069","1","49111","77","0","2019","2","","Lake County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,492,499,504,7007019,0,0,1082,"",1.00,1.18,1.20,1.28,1.52,0.00,0.00,1.25,"",0,0.0,10,2.1,14,2.9,7,1.4,-81933,-1.2,0,0.0,0,0.0,-35,-3.1
"12069","1","491110","78","0","2019","1","","Lake County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,496,507,512,6310278,0,0,961,"",1.01,1.20,1.22,1.23,1.70,0.00,0.00,1.40,"",0,0.0,21,4.4,34,7.2,44,9.4,265219,4.4,0,0.0,0,0.0,-24,-2.4
"12069","1","491110","78","0","2019","2","","Lake County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,492,499,504,7007019,0,0,1082,"",1.00,1.18,1.20,1.28,1.52,0.00,0.00,1.25,"",0,0.0,10,2.1,14,2.9,7,1.4,-81933,-1.2,0,0.0,0,0.0,-35,-3.1
"12069","1","92","74","0","2019","1","","Lake County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,98,104,112,1768841,0,0,1300,"",0.53,0.10,0.10,0.11,0.12,0.00,0.00,1.23,"",0,0.0,-20,-16.9,-12,-10.3,-7,-5.9,-559374,-24.0,0,0.0,0,0.0,-222,-14.6
"12069","1","92","74","0","2019","2","","Lake County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,114,110,102,1956984,0,0,1385,"",0.53,0.11,0.11,0.10,0.12,0.00,0.00,1.11,"",0,0.0,1,0.9,-1,-0.9,-16,-13.6,-32442,-1.6,0,0.0,0,0.0,43,3.2
"12069","1","921","75","0","2019","1","","Lake County, Florida","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,38447,0,0,1479,"",0.58,0.02,0.02,0.02,0.03,0.00,0.00,1.52,"",0,0.0,1,100.0,1,100.0,1,100.0,23048,149.7,0,0.0,0,0.0,294,24.8
"12069","1","921","75","0","2019","2","","Lake County, Florida","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,45899,0,0,1765,"",0.62,0.02,0.02,0.02,0.03,0.00,0.00,1.58,"",0,0.0,1,100.0,1,100.0,1,100.0,23023,100.6,0,0.0,0,0.0,5,0.3
