"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16007","0","10","70","0","2019","1","","Bear Lake County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",228,1598,1660,1636,12023811,5605631,35266,567,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,65,4.2,109,7.0,70,4.5,1095117,10.0,611605,12.2,-145,-0.4,25,4.6
"16007","0","10","70","0","2019","2","","Bear Lake County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",233,1672,1742,1793,12041531,5324796,34469,534,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.2,110,7.0,59,3.5,88,5.2,709731,6.3,320934,6.4,-795,-2.3,6,1.1
"16007","1","10","71","0","2019","1","","Bear Lake County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,32,39,37,469941,0,0,1004,"",6.70,1.05,1.23,1.19,1.58,0.00,0.00,1.37,"",-1,-10.0,-1,-3.0,8,25.8,-6,-14.0,60192,14.7,0,0.0,0,0.0,120,13.6
"16007","1","10","71","0","2019","2","","Bear Lake County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,39,51,63,538934,0,0,813,"",6.62,1.23,1.55,1.85,1.58,0.00,0.00,1.02,"",0,0.0,3,8.3,3,6.2,0,0.0,623,0.1,0,0.0,0,0.0,-32,-3.8
"16007","1","102","72","0","2019","1","","Bear Lake County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,32,39,37,469941,0,0,1004,"",6.72,1.07,1.25,1.21,1.61,0.00,0.00,1.37,"",-1,-10.0,-1,-3.0,8,25.8,-6,-14.0,60192,14.7,0,0.0,0,0.0,120,13.6
"16007","1","102","72","0","2019","2","","Bear Lake County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,39,51,63,538934,0,0,813,"",6.63,1.25,1.58,1.89,1.61,0.00,0.00,1.02,"",0,0.0,3,8.3,3,6.2,0,0.0,623,0.1,0,0.0,0,0.0,-32,-3.8
"16007","1","1021","73","0","2019","1","","Bear Lake County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,14,14,14,112889,0,0,620,"",8.87,1.89,1.83,1.86,2.13,0.00,0.00,1.15,"",0,0.0,-2,-12.5,-1,-6.7,-7,-33.3,-1587,-1.4,0,0.0,0,0.0,112,22.0
"16007","1","1021","73","0","2019","2","","Bear Lake County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,13,14,15,133337,0,0,733,"",8.75,1.70,1.77,1.85,2.12,0.00,0.00,1.20,"",0,0.0,-2,-13.3,-1,-6.7,1,7.1,7461,5.9,0,0.0,0,0.0,73,11.1
"16007","1","1028","73","0","2019","1","","Bear Lake County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,25,23,357052,0,0,1248,"",5.54,1.09,1.45,1.36,1.98,0.00,0.00,1.52,"",-1,-25.0,1,5.9,9,56.2,1,4.5,61779,20.9,0,0.0,0,0.0,9,0.7
"16007","1","1028","73","0","2019","2","","Bear Lake County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,26,37,48,405597,0,0,843,"",5.47,1.51,2.07,2.60,1.99,0.00,0.00,0.96,"",0,0.0,5,23.8,4,12.1,-1,-2.0,-6838,-1.7,0,0.0,0,0.0,-81,-8.8
"16007","1","48-49","74","0","2019","1","","Bear Lake County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,14,14,14,112889,0,0,620,"",9.12,2.07,1.99,2.03,2.29,0.00,0.00,1.13,"",0,0.0,-2,-12.5,-1,-6.7,-7,-33.3,-1587,-1.4,0,0.0,0,0.0,112,22.0
"16007","1","48-49","74","0","2019","2","","Bear Lake County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,13,14,15,133337,0,0,733,"",9.00,1.86,1.92,2.01,2.28,0.00,0.00,1.18,"",0,0.0,-2,-13.3,-1,-6.7,1,7.1,7461,5.9,0,0.0,0,0.0,73,11.1
"16007","1","491","75","0","2019","1","","Bear Lake County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,14,14,14,112889,0,0,620,"",9.17,2.11,2.04,2.07,2.40,0.00,0.00,1.16,"",0,0.0,-2,-12.5,-1,-6.7,-7,-33.3,-1587,-1.4,0,0.0,0,0.0,112,22.0
"16007","1","491","75","0","2019","2","","Bear Lake County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,13,14,15,133337,0,0,733,"",9.05,1.90,1.97,2.06,2.37,0.00,0.00,1.20,"",0,0.0,-2,-13.3,-1,-6.7,1,7.1,7461,5.9,0,0.0,0,0.0,73,11.1
"16007","1","4911","76","0","2019","1","","Bear Lake County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,14,14,14,112889,0,0,620,"",9.17,2.11,2.04,2.07,2.40,0.00,0.00,1.16,"",0,0.0,-2,-12.5,-1,-6.7,-7,-33.3,-1587,-1.4,0,0.0,0,0.0,112,22.0
"16007","1","4911","76","0","2019","2","","Bear Lake County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,13,14,15,133337,0,0,733,"",9.05,1.90,1.97,2.06,2.37,0.00,0.00,1.20,"",0,0.0,-2,-13.3,-1,-6.7,1,7.1,7461,5.9,0,0.0,0,0.0,73,11.1
"16007","1","49111","77","0","2019","1","","Bear Lake County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,14,14,112889,0,0,620,"",9.17,2.11,2.04,2.07,2.40,0.00,0.00,1.16,"",0,0.0,-2,-12.5,-1,-6.7,-7,-33.3,-1587,-1.4,0,0.0,0,0.0,112,22.0
"16007","1","49111","77","0","2019","2","","Bear Lake County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,13,14,15,133337,0,0,733,"",9.05,1.90,1.97,2.06,2.37,0.00,0.00,1.20,"",0,0.0,-2,-13.3,-1,-6.7,1,7.1,7461,5.9,0,0.0,0,0.0,73,11.1
"16007","1","491110","78","0","2019","1","","Bear Lake County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,14,14,112889,0,0,620,"",9.17,2.11,2.04,2.07,2.40,0.00,0.00,1.16,"",0,0.0,-2,-12.5,-1,-6.7,-7,-33.3,-1587,-1.4,0,0.0,0,0.0,112,22.0
"16007","1","491110","78","0","2019","2","","Bear Lake County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,13,14,15,133337,0,0,733,"",9.05,1.90,1.97,2.06,2.37,0.00,0.00,1.20,"",0,0.0,-2,-13.3,-1,-6.7,1,7.1,7461,5.9,0,0.0,0,0.0,73,11.1
"16007","1","92","74","0","2019","1","","Bear Lake County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,25,23,357052,0,0,1248,"",5.54,1.09,1.45,1.36,1.98,0.00,0.00,1.52,"",-1,-25.0,1,5.9,9,56.2,1,4.5,61779,20.9,0,0.0,0,0.0,9,0.7
