"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05019","0","10","70","0","2019","1","","Clark County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",665,9216,9436,9417,83683380,38771008,1473972,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.6,73,0.8,141,1.5,8,0.1,2434918,3.0,755894,2.0,-84862,-5.4,15,2.2
"05019","0","10","70","0","2019","2","","Clark County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",669,9448,9295,9038,82309807,14244100,272911,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.5,51,0.5,-80,-0.9,-225,-2.4,775207,1.0,-21823,-0.2,-20484,-7.0,13,1.9
"05019","1","10","71","0","2019","1","","Clark County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,86,89,91,1175659,0,0,1020,"",3.06,0.49,0.49,0.51,0.57,0.00,0.00,1.15,"",0,0.0,-2,-2.3,3,3.5,7,8.3,56470,5.0,0,0.0,0,0.0,19,1.9
"05019","1","10","71","0","2019","2","","Clark County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,90,89,92,1205328,0,0,1026,"",3.07,0.50,0.51,0.54,0.52,0.00,0.00,1.01,"",0,0.0,2,2.3,0,0.0,2,2.2,13096,1.1,0,0.0,0,0.0,-4,-0.4
"05019","1","102","72","0","2019","1","","Clark County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,86,89,91,1175659,0,0,1020,"",3.07,0.50,0.50,0.52,0.58,0.00,0.00,1.15,"",0,0.0,-2,-2.3,3,3.5,7,8.3,56470,5.0,0,0.0,0,0.0,19,1.9
"05019","1","102","72","0","2019","2","","Clark County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,90,89,92,1205328,0,0,1026,"",3.08,0.51,0.52,0.55,0.53,0.00,0.00,1.01,"",0,0.0,2,2.3,0,0.0,2,2.2,13096,1.1,0,0.0,0,0.0,-4,-0.4
"05019","1","1021","73","0","2019","1","","Clark County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,47,48,50,517886,0,0,824,"",3.04,1.10,1.10,1.15,1.40,0.00,0.00,1.25,"",0,0.0,0,0.0,3,6.7,5,11.1,28558,5.8,0,0.0,0,0.0,0,0.0
"05019","1","1021","73","0","2019","2","","Clark County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,49,52,52,620590,0,0,936,"",3.05,1.14,1.23,1.27,1.45,0.00,0.00,1.19,"",0,0.0,4,8.9,3,6.1,4,8.3,26820,4.5,0,0.0,0,0.0,-29,-3.0
"05019","1","1024","73","0","2019","1","","Clark County, Arkansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,28,27,27,468945,0,0,1320,"",10.47,6.65,6.30,6.32,8.39,0.00,0.00,1.31,"",0,0.0,1,3.7,0,0.0,-1,-3.6,36565,8.5,0,0.0,0,0.0,103,8.5
"05019","1","1024","73","0","2019","2","","Clark County, Arkansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,25,28,385025,0,0,1125,"",10.47,6.14,5.95,6.81,6.61,0.00,0.00,1.05,"",0,0.0,-3,-10.3,-3,-10.7,1,3.7,-36355,-8.6,0,0.0,0,0.0,-33,-2.8
"05019","1","1028","73","0","2019","1","","Clark County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,14,14,188828,0,0,1117,"",3.16,0.12,0.14,0.14,0.15,0.00,0.00,1.12,"",0,0.0,-3,-21.4,0,0.0,3,27.3,-8653,-4.4,0,0.0,0,0.0,-52,-4.4
"05019","1","1028","73","0","2019","2","","Clark County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,12,12,199713,0,0,1182,"",3.18,0.15,0.13,0.13,0.14,0.00,0.00,1.05,"",0,0.0,1,7.1,0,0.0,-3,-20.0,22631,12.8,0,0.0,0,0.0,185,18.6
"05019","1","48-49","74","0","2019","1","","Clark County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,47,48,50,517886,0,0,824,"",3.13,1.20,1.20,1.26,1.51,0.00,0.00,1.24,"",0,0.0,0,0.0,3,6.7,5,11.1,28558,5.8,0,0.0,0,0.0,0,0.0
"05019","1","48-49","74","0","2019","2","","Clark County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,49,52,52,620590,0,0,936,"",3.13,1.24,1.34,1.38,1.55,0.00,0.00,1.17,"",0,0.0,4,8.9,3,6.1,4,8.3,26820,4.5,0,0.0,0,0.0,-29,-3.0
"05019","1","491","75","0","2019","1","","Clark County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,48,50,517886,0,0,824,"",3.15,1.23,1.23,1.28,1.58,0.00,0.00,1.27,"",0,0.0,0,0.0,3,6.7,5,11.1,28558,5.8,0,0.0,0,0.0,0,0.0
"05019","1","491","75","0","2019","2","","Clark County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,49,52,52,620590,0,0,936,"",3.15,1.27,1.37,1.41,1.61,0.00,0.00,1.19,"",0,0.0,4,8.9,3,6.1,4,8.3,26820,4.5,0,0.0,0,0.0,-29,-3.0
"05019","1","4911","76","0","2019","1","","Clark County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,47,48,50,517886,0,0,824,"",3.15,1.23,1.23,1.28,1.58,0.00,0.00,1.27,"",0,0.0,0,0.0,3,6.7,5,11.1,28558,5.8,0,0.0,0,0.0,0,0.0
"05019","1","4911","76","0","2019","2","","Clark County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,49,52,52,620590,0,0,936,"",3.15,1.27,1.37,1.41,1.61,0.00,0.00,1.19,"",0,0.0,4,8.9,3,6.1,4,8.3,26820,4.5,0,0.0,0,0.0,-29,-3.0
"05019","1","49111","77","0","2019","1","","Clark County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,47,48,50,517886,0,0,824,"",3.15,1.23,1.23,1.28,1.58,0.00,0.00,1.27,"",0,0.0,0,0.0,3,6.7,5,11.1,28558,5.8,0,0.0,0,0.0,0,0.0
"05019","1","49111","77","0","2019","2","","Clark County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,49,52,52,620590,0,0,936,"",3.15,1.27,1.37,1.41,1.61,0.00,0.00,1.19,"",0,0.0,4,8.9,3,6.1,4,8.3,26820,4.5,0,0.0,0,0.0,-29,-3.0
