"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16065","0","10","70","0","2019","1","","Madison County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1077,15217,15399,15507,117311838,68799981,442328,587,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",76,7.6,490,3.3,236,1.6,187,1.2,4822365,4.3,3408033,5.2,-22583,-4.9,13,2.3
"16065","0","10","70","0","2019","2","","Madison County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1101,15492,15710,16048,124162381,68788090,464422,606,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",83,8.2,-197,-1.3,-309,-1.9,-89,-0.6,5188899,4.4,3465888,5.3,-30302,-6.1,32,5.6
"16065","1","10","71","0","2019","1","","Madison County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,57,55,53,767324,0,0,1073,"",0.79,0.20,0.19,0.18,0.27,0.00,0.00,1.42,"",0,0.0,2,3.6,-1,-1.8,-2,-3.6,52241,7.3,0,0.0,0,0.0,79,7.9
"16065","1","10","71","0","2019","2","","Madison County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,58,54,56,775817,0,0,1066,"",0.78,0.20,0.18,0.18,0.22,0.00,0.00,1.18,"",0,0.0,5,9.4,0,0.0,4,7.7,40138,5.5,0,0.0,0,0.0,-2,-0.2
"16065","1","102","72","0","2019","1","","Madison County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,57,55,53,767324,0,0,1073,"",0.79,0.20,0.19,0.18,0.27,0.00,0.00,1.42,"",0,0.0,2,3.6,-1,-1.8,-2,-3.6,52241,7.3,0,0.0,0,0.0,79,7.9
"16065","1","102","72","0","2019","2","","Madison County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,58,54,56,775817,0,0,1066,"",0.78,0.20,0.18,0.19,0.23,0.00,0.00,1.18,"",0,0.0,5,9.4,0,0.0,4,7.7,40138,5.5,0,0.0,0,0.0,-2,-0.2
"16065","1","1021","73","0","2019","1","","Madison County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,39,39,36,474543,0,0,961,"",0.63,0.55,0.55,0.50,0.92,0.00,0.00,1.72,"",0,0.0,0,0.0,-1,-2.5,-3,-7.7,246,0.1,0,0.0,0,0.0,33,3.6
"16065","1","1021","73","0","2019","2","","Madison County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,39,38,40,549576,0,0,1084,"",0.62,0.55,0.53,0.55,0.85,0.00,0.00,1.56,"",0,0.0,0,0.0,-2,-5.0,2,5.3,4202,0.8,0,0.0,0,0.0,8,0.7
"16065","1","1028","73","0","2019","1","","Madison County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,16,17,292781,0,0,1325,"",1.17,0.11,0.10,0.11,0.17,0.00,0.00,1.55,"",0,0.0,2,12.5,0,0.0,1,6.2,51995,21.6,0,0.0,0,0.0,167,14.4
"16065","1","1028","73","0","2019","2","","Madison County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,19,16,16,226241,0,0,1024,"",1.16,0.12,0.10,0.10,0.11,0.00,0.00,1.03,"",0,0.0,5,35.7,2,14.3,2,14.3,35936,18.9,0,0.0,0,0.0,-22,-2.1
