"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18063","0","10","70","0","2019","1","","Hendricks County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3352,72323,72421,72406,709990711,406329391,5280698,755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",76,2.3,1825,2.6,2926,4.2,2194,3.1,43505971,6.5,31094798,8.3,69276,1.3,23,3.1
"18063","0","10","70","0","2019","2","","Hendricks County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3403,72669,73379,72925,728730650,152017881,1916170,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",101,3.1,2741,3.9,1975,2.8,1571,2.2,47087693,6.9,7300620,5.0,-29413,-1.5,28,3.8
"18063","1","10","71","0","2019","1","","Hendricks County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,270,270,271,4469794,0,0,1272,"",0.81,0.19,0.19,0.20,0.26,0.00,0.00,1.31,"",0,0.0,-7,-2.5,-4,-1.5,-6,-2.2,-4041,-0.1,0,0.0,0,0.0,25,2.0
"18063","1","10","71","0","2019","2","","Hendricks County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,265,263,256,4566104,0,0,1344,"",0.81,0.19,0.19,0.19,0.22,0.00,0.00,1.17,"",0,0.0,0,0.0,-5,-1.9,-13,-4.8,18664,0.4,0,0.0,0,0.0,36,2.8
"18063","1","102","72","0","2019","1","","Hendricks County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,270,270,271,4469794,0,0,1272,"",0.81,0.20,0.20,0.20,0.26,0.00,0.00,1.31,"",0,0.0,-7,-2.5,-4,-1.5,-6,-2.2,-4041,-0.1,0,0.0,0,0.0,25,2.0
"18063","1","102","72","0","2019","2","","Hendricks County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,265,263,256,4566104,0,0,1344,"",0.81,0.20,0.19,0.19,0.23,0.00,0.00,1.17,"",0,0.0,0,0.0,-5,-1.9,-13,-4.8,18664,0.4,0,0.0,0,0.0,36,2.8
"18063","1","1021","73","0","2019","1","","Hendricks County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,197,196,198,2428161,0,0,948,"",1.01,0.59,0.59,0.59,0.78,0.00,0.00,1.32,"",0,0.0,-4,-2.0,-2,-1.0,-3,-1.5,81711,3.5,0,0.0,0,0.0,46,5.1
"18063","1","1021","73","0","2019","2","","Hendricks County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,194,192,186,2797381,0,0,1129,"",1.00,0.59,0.58,0.56,0.74,0.00,0.00,1.28,"",0,0.0,1,0.5,-5,-2.5,-11,-5.6,-9574,-0.3,0,0.0,0,0.0,25,2.3
"18063","1","1023","73","0","2019","1","","Hendricks County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,41504,0,0,3193,"",3.83,0.17,0.17,0.17,0.39,0.00,0.00,2.33,"",0,0.0,0,0.0,0,0.0,0,0.0,1734,4.4,0,0.0,0,0.0,134,4.4
"18063","1","1023","73","0","2019","2","","Hendricks County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,46179,0,0,3552,"",3.85,0.17,0.17,0.17,0.39,0.00,0.00,2.32,"",0,0.0,0,0.0,0,0.0,0,0.0,1439,3.2,0,0.0,0,0.0,110,3.2
