"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12127","0","10","70","0","2019","1","","Volusia County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14775,173144,176453,176409,1801860976,736535577,4231940,791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",492,3.4,2774,1.6,2551,1.5,1567,0.9,89019016,5.2,20800254,2.9,-1092682,-20.5,30,3.9
"12127","0","10","70","0","2019","2","","Volusia County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",15001,176113,175329,169972,1799528912,201770446,1315714,796,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",527,3.6,1602,0.9,1390,0.8,483,0.3,70323036,4.1,-7215888,-3.5,-336535,-20.4,26,3.4
"12127","1","10","71","0","2019","1","","Volusia County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,1311,1328,1324,22500429,0,0,1310,"",0.52,0.40,0.39,0.39,0.51,0.00,0.00,1.28,"",2,4.7,28,2.2,54,4.2,55,4.3,595089,2.7,0,0.0,0,0.0,-11,-0.8
"12127","1","10","71","0","2019","2","","Volusia County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,1332,1322,1330,24319498,0,0,1409,"",0.51,0.40,0.40,0.41,0.48,0.00,0.00,1.19,"",2,4.7,49,3.8,46,3.6,45,3.5,1264031,5.5,0,0.0,0,0.0,25,1.8
"12127","1","102","72","0","2019","1","","Volusia County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,1311,1328,1324,22500429,0,0,1310,"",0.52,0.40,0.40,0.40,0.52,0.00,0.00,1.28,"",2,4.7,28,2.2,54,4.2,55,4.3,595089,2.7,0,0.0,0,0.0,-11,-0.8
"12127","1","102","72","0","2019","2","","Volusia County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,1332,1322,1330,24319498,0,0,1409,"",0.52,0.41,0.41,0.42,0.49,0.00,0.00,1.19,"",2,4.7,49,3.8,46,3.6,45,3.5,1264031,5.5,0,0.0,0,0.0,25,1.8
"12127","1","1021","73","0","2019","1","","Volusia County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,816,829,831,12970242,0,0,1209,"",0.62,1.02,1.02,1.02,1.63,0.00,0.00,1.60,"",0,0.0,-2,-0.2,20,2.5,23,2.8,175482,1.4,0,0.0,0,0.0,-4,-0.3
"12127","1","1021","73","0","2019","2","","Volusia County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,824,831,840,13996459,0,0,1295,"",0.61,1.03,1.04,1.09,1.49,0.00,0.00,1.42,"",0,0.0,11,1.4,23,2.8,27,3.3,382686,2.8,0,0.0,0,0.0,4,0.3
"12127","1","1025","73","0","2019","1","","Volusia County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,294,296,296,6113093,0,0,1592,"",0.50,0.59,0.58,0.58,0.93,0.00,0.00,1.59,"",0,0.0,26,9.7,29,10.9,31,11.7,604962,11.0,0,0.0,0,0.0,3,0.2
"12127","1","1025","73","0","2019","2","","Volusia County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,295,289,291,6959982,0,0,1836,"",0.50,0.59,0.58,0.61,0.88,0.00,0.00,1.49,"",0,0.0,27,10.1,16,5.9,16,5.8,713158,11.4,0,0.0,0,0.0,69,3.9
"12127","1","1028","73","0","2019","1","","Volusia County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,201,203,197,3417094,0,0,1312,"",0.48,0.11,0.11,0.11,0.13,0.00,0.00,1.14,"",2,13.3,4,2.0,5,2.5,1,0.5,-185355,-5.1,0,0.0,0,0.0,-95,-6.8
"12127","1","1028","73","0","2019","2","","Volusia County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,213,202,199,3363057,0,0,1264,"",0.48,0.12,0.11,0.11,0.11,0.00,0.00,0.97,"",2,13.3,11,5.4,7,3.6,2,1.0,168187,5.3,0,0.0,0,0.0,23,1.9
"12127","1","48-49","74","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,816,829,831,12970242,0,0,1209,"",0.63,1.11,1.11,1.12,1.75,0.00,0.00,1.58,"",0,0.0,-2,-0.2,20,2.5,23,2.8,175482,1.4,0,0.0,0,0.0,-4,-0.3
"12127","1","48-49","74","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,824,831,840,13996459,0,0,1295,"",0.63,1.12,1.14,1.19,1.60,0.00,0.00,1.40,"",0,0.0,11,1.4,23,2.8,27,3.3,382686,2.8,0,0.0,0,0.0,4,0.3
"12127","1","488","75","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,90,90,90,2877569,0,0,2459,"",4.17,6.59,6.49,6.49,8.43,0.00,0.00,1.29,"",0,0.0,-3,-3.2,-2,-2.2,-1,-1.1,-147877,-4.9,0,0.0,0,0.0,-71,-2.8
"12127","1","488","75","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,90,89,90,2574026,0,0,2208,"",4.14,6.57,6.60,6.87,7.96,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,2,2.3,123214,5.0,0,0.0,0,0.0,90,4.2
"12127","1","4881","76","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,90,90,90,2877569,0,0,2459,"",4.17,6.59,6.49,6.49,8.43,0.00,0.00,1.29,"",0,0.0,-3,-3.2,-2,-2.2,-1,-1.1,-147877,-4.9,0,0.0,0,0.0,-71,-2.8
"12127","1","4881","76","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,90,89,90,2574026,0,0,2208,"",4.14,6.57,6.60,6.87,7.96,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,2,2.3,123214,5.0,0,0.0,0,0.0,90,4.2
"12127","1","48811","77","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,90,90,90,2877569,0,0,2459,"",4.17,6.59,6.49,6.49,8.43,0.00,0.00,1.29,"",0,0.0,-3,-3.2,-2,-2.2,-1,-1.1,-147877,-4.9,0,0.0,0,0.0,-71,-2.8
"12127","1","48811","77","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,90,89,90,2574026,0,0,2208,"",4.14,6.57,6.60,6.87,7.96,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,2,2.3,123214,5.0,0,0.0,0,0.0,90,4.2
"12127","1","488111","78","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,90,90,90,2877569,0,0,2459,"",4.19,6.60,6.50,6.50,8.43,0.00,0.00,1.29,"",0,0.0,-3,-3.2,-2,-2.2,-1,-1.1,-147877,-4.9,0,0.0,0,0.0,-71,-2.8
"12127","1","488111","78","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,90,89,90,2574026,0,0,2208,"",4.17,6.58,6.61,6.88,7.96,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,2,2.3,123214,5.0,0,0.0,0,0.0,90,4.2
"12127","1","491","75","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,726,739,741,10092673,0,0,1056,"",0.61,1.01,1.01,1.02,1.43,0.00,0.00,1.41,"",0,0.0,1,0.1,22,3.1,24,3.3,323359,3.3,0,0.0,0,0.0,12,1.1
"12127","1","491","75","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,734,742,750,11422433,0,0,1184,"",0.61,1.02,1.04,1.08,1.36,0.00,0.00,1.30,"",0,0.0,11,1.5,23,3.2,25,3.4,259472,2.3,0,0.0,0,0.0,-5,-0.4
"12127","1","4911","76","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,726,739,741,10092673,0,0,1056,"",0.61,1.01,1.01,1.02,1.43,0.00,0.00,1.41,"",0,0.0,1,0.1,22,3.1,24,3.3,323359,3.3,0,0.0,0,0.0,12,1.1
"12127","1","4911","76","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,734,742,750,11422433,0,0,1184,"",0.61,1.02,1.04,1.08,1.36,0.00,0.00,1.30,"",0,0.0,11,1.5,23,3.2,25,3.4,259472,2.3,0,0.0,0,0.0,-5,-0.4
"12127","1","49111","77","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,726,739,741,10092673,0,0,1056,"",0.61,1.01,1.01,1.02,1.43,0.00,0.00,1.41,"",0,0.0,1,0.1,22,3.1,24,3.3,323359,3.3,0,0.0,0,0.0,12,1.1
"12127","1","49111","77","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,734,742,750,11422433,0,0,1184,"",0.61,1.02,1.04,1.08,1.36,0.00,0.00,1.30,"",0,0.0,11,1.5,23,3.2,25,3.4,259472,2.3,0,0.0,0,0.0,-5,-0.4
"12127","1","491110","78","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,726,739,741,10092673,0,0,1056,"",0.61,1.01,1.01,1.02,1.43,0.00,0.00,1.41,"",0,0.0,1,0.1,22,3.1,24,3.3,323359,3.3,0,0.0,0,0.0,12,1.1
"12127","1","491110","78","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,734,742,750,11422433,0,0,1184,"",0.61,1.02,1.04,1.08,1.36,0.00,0.00,1.30,"",0,0.0,11,1.5,23,3.2,25,3.4,259472,2.3,0,0.0,0,0.0,-5,-0.4
"12127","1","62","74","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,294,296,296,6113093,0,0,1592,"",0.57,0.61,0.60,0.60,0.96,0.00,0.00,1.59,"",0,0.0,26,9.7,29,10.9,31,11.7,604962,11.0,0,0.0,0,0.0,3,0.2
"12127","1","62","74","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,295,289,291,6959982,0,0,1836,"",0.57,0.60,0.60,0.62,0.91,0.00,0.00,1.49,"",0,0.0,27,10.1,16,5.9,16,5.8,713158,11.4,0,0.0,0,0.0,69,3.9
"12127","1","621","75","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,294,296,296,6113093,0,0,1592,"",1.40,6.74,6.65,6.66,10.34,0.00,0.00,1.55,"",0,0.0,26,9.7,29,10.9,31,11.7,604962,11.0,0,0.0,0,0.0,3,0.2
"12127","1","621","75","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,295,289,291,6959982,0,0,1836,"",1.40,6.68,6.60,6.88,9.66,0.00,0.00,1.44,"",0,0.0,27,10.1,16,5.9,16,5.8,713158,11.4,0,0.0,0,0.0,69,3.9
"12127","1","6211","76","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,294,296,296,6113093,0,0,1592,"",1.95,11.18,11.05,11.04,16.88,0.00,0.00,1.52,"",0,0.0,26,9.7,29,10.9,31,11.7,604962,11.0,0,0.0,0,0.0,3,0.2
"12127","1","6211","76","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,295,289,291,6959982,0,0,1836,"",1.94,11.09,10.97,11.42,15.48,0.00,0.00,1.39,"",0,0.0,27,10.1,16,5.9,16,5.8,713158,11.4,0,0.0,0,0.0,69,3.9
"12127","1","62111","77","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,294,296,296,6113093,0,0,1592,"",1.95,11.18,11.05,11.04,16.88,0.00,0.00,1.52,"",0,0.0,26,9.7,29,10.9,31,11.7,604962,11.0,0,0.0,0,0.0,3,0.2
"12127","1","62111","77","0","2019","2","","Volusia County, Florida","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,295,289,291,6959982,0,0,1836,"",1.94,11.09,10.97,11.42,15.48,0.00,0.00,1.39,"",0,0.0,27,10.1,16,5.9,16,5.8,713158,11.4,0,0.0,0,0.0,69,3.9
"12127","1","621111","78","0","2019","1","","Volusia County, Florida","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,294,296,296,6113093,0,0,1592,"",1.95,11.18,11.05,11.04,16.88,0.00,0.00,1.52,"",0,0.0,26,9.7,29,10.9,31,11.7,604962,11.0,0,0.0,0,0.0,3,0.2
