"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05999","0","10","70","0","2019","1","","Unknown Or Undefined, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",10828,34148,36961,37027,564045067,264830733,6705153,1204,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1017,10.4,1301,4.0,1095,3.1,1075,3.0,40478392,7.7,10880602,4.3,27052,0.4,50,4.3
"05999","0","10","70","0","2019","2","","Unknown Or Undefined, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",11142,37626,37453,34291,534420772,86401545,2366958,1128,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1095,10.9,1352,3.7,1007,2.8,1444,4.4,33561267,6.7,2098380,2.5,32765,1.4,33,3.0
"05999","1","10","71","0","2019","1","","Unknown Or Undefined, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,114,117,119,2046116,0,0,1349,"",0.53,0.17,0.17,0.17,0.15,0.00,0.00,0.87,"",3,9.7,-6,-5.0,-7,-5.6,-2,-1.7,-20347,-1.0,0,0.0,0,0.0,42,3.2
"05999","1","10","71","0","2019","2","","Unknown Or Undefined, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,113,104,113,1871411,0,0,1309,"",0.55,0.16,0.15,0.17,0.12,0.00,0.00,0.78,"",4,12.5,1,0.9,-14,-11.9,-30,-21.0,-80071,-4.1,0,0.0,0,0.0,102,8.5
"05999","1","102","72","0","2019","1","","Unknown Or Undefined, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,114,117,119,2046116,0,0,1349,"",0.53,0.18,0.17,0.17,0.15,0.00,0.00,0.87,"",3,9.7,-6,-5.0,-7,-5.6,-2,-1.7,-20347,-1.0,0,0.0,0,0.0,42,3.2
"05999","1","102","72","0","2019","2","","Unknown Or Undefined, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,113,104,113,1871411,0,0,1309,"",0.55,0.16,0.15,0.18,0.13,0.00,0.00,0.78,"",4,12.5,1,0.9,-14,-11.9,-30,-21.0,-80071,-4.1,0,0.0,0,0.0,102,8.5
"05999","1","1021","73","0","2019","1","","Unknown Or Undefined, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,102923,0,0,1583,"",0.03,0.03,0.03,0.03,0.04,0.00,0.00,1.38,"",0,0.0,2,66.7,2,66.7,2,66.7,38744,60.4,0,0.0,0,0.0,-63,-3.8
"05999","1","1021","73","0","2019","2","","Unknown Or Undefined, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,6,6,124161,0,0,1685,"",0.03,0.03,0.04,0.04,0.04,0.00,0.00,1.30,"",0,0.0,3,150.0,4,200.0,4,200.0,50857,69.4,0,0.0,0,0.0,-1134,-40.2
"05999","1","1023","73","0","2019","1","","Unknown Or Undefined, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,26088,0,0,2007,"",1.19,0.35,0.33,0.33,0.31,0.00,0.00,0.92,"",1,100.0,1,100.0,1,100.0,1,100.0,26088,100.0,0,0.0,0,0.0,2007,100.0
"05999","1","1023","73","0","2019","2","","Unknown Or Undefined, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,26881,0,0,2068,"",1.18,0.32,0.33,0.36,0.31,0.00,0.00,0.92,"",1,100.0,1,100.0,1,100.0,1,100.0,26881,100.0,0,0.0,0,0.0,2068,100.0
