"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13151","0","10","70","0","2019","1","","Henry County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3938,64192,64093,64670,642407222,325192282,4077386,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",126,3.3,6006,10.3,5175,8.8,4851,8.1,64917365,11.2,42277685,14.9,386854,10.5,15,2.0
"13151","0","10","70","0","2019","2","","Henry County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4002,64604,65752,66031,645156018,132195293,1805790,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",173,4.5,4618,7.7,5460,9.1,5034,8.3,79667166,14.1,13887381,11.7,-9739,-0.5,38,5.3
"13151","1","10","71","0","2019","1","","Henry County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,982,993,990,29580699,0,0,2302,"",0.52,0.80,0.81,0.80,1.87,0.00,0.00,2.32,"",0,0.0,21,2.2,34,3.5,27,2.8,83934,0.3,0,0.0,0,0.0,-59,-2.5
"13151","1","10","71","0","2019","2","","Henry County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,1000,983,979,27425274,0,0,2137,"",0.47,0.82,0.79,0.78,1.50,0.00,0.00,1.89,"",-1,-8.3,36,3.7,30,3.1,0,0.0,909535,3.4,0,0.0,0,0.0,24,1.1
"13151","1","102","72","0","2019","1","","Henry County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,982,993,990,29580699,0,0,2302,"",0.52,0.81,0.82,0.82,1.90,0.00,0.00,2.32,"",0,0.0,21,2.2,34,3.5,27,2.8,83934,0.3,0,0.0,0,0.0,-59,-2.5
"13151","1","102","72","0","2019","2","","Henry County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,1000,983,979,27425274,0,0,2137,"",0.47,0.83,0.80,0.80,1.53,0.00,0.00,1.89,"",-1,-8.3,36,3.7,30,3.1,0,0.0,909535,3.4,0,0.0,0,0.0,24,1.1
"13151","1","1021","73","0","2019","1","","Henry County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,304,312,312,3726107,0,0,927,"",0.34,1.02,1.05,1.05,1.32,0.00,0.00,1.26,"",0,0.0,11,3.8,22,7.6,31,11.0,274186,7.9,0,0.0,0,0.0,5,0.5
"13151","1","1021","73","0","2019","2","","Henry County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,303,300,290,4169334,0,0,1077,"",0.34,1.03,1.00,0.97,1.24,0.00,0.00,1.24,"",0,0.0,11,3.8,16,5.6,-14,-4.6,1699,0.0,0,0.0,0,0.0,-16,-1.5
"13151","1","1024","73","0","2019","1","","Henry County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,101096,0,0,1944,"",1.77,0.14,0.14,0.14,0.24,0.00,0.00,1.72,"",0,0.0,0,0.0,0,0.0,0,0.0,-12475,-11.0,0,0.0,0,0.0,-240,-11.0
"13151","1","1024","73","0","2019","2","","Henry County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,3,104705,0,0,2197,"",1.75,0.14,0.13,0.10,0.23,0.00,0.00,1.85,"",0,0.0,0,0.0,0,0.0,-1,-25.0,7973,8.2,0,0.0,0,0.0,337,18.1
