"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05067","0","10","70","0","2019","1","","Jackson County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",443,5184,5199,5237,49527801,24129995,496001,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.4,152,3.0,103,2.0,87,1.7,546889,1.1,487526,2.1,22331,4.7,-8,-1.1
"05067","0","10","70","0","2019","2","","Jackson County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",441,5220,5250,5250,48195007,8707226,207042,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,104,2.0,57,1.1,65,1.3,1265522,2.7,151691,1.8,-2041,-1.0,9,1.3
"05067","1","10","71","0","2019","1","","Jackson County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,41,44,45,414437,0,0,736,"",4.60,0.41,0.44,0.45,0.34,0.00,0.00,0.78,"",0,0.0,-1,-2.4,4,10.0,4,9.8,7762,1.9,0,0.0,0,0.0,-27,-3.5
"05067","1","10","71","0","2019","2","","Jackson County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,45,44,42,430022,0,0,758,"",4.66,0.45,0.44,0.42,0.32,0.00,0.00,0.72,"",0,0.0,6,15.4,6,15.8,1,2.4,877,0.2,0,0.0,0,0.0,-81,-9.7
"05067","1","102","72","0","2019","1","","Jackson County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,41,44,45,414437,0,0,736,"",4.61,0.42,0.45,0.46,0.35,0.00,0.00,0.78,"",0,0.0,-1,-2.4,4,10.0,4,9.8,7762,1.9,0,0.0,0,0.0,-27,-3.5
"05067","1","102","72","0","2019","2","","Jackson County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,45,44,42,430022,0,0,758,"",4.67,0.46,0.45,0.43,0.32,0.00,0.00,0.72,"",0,0.0,6,15.4,6,15.8,1,2.4,877,0.2,0,0.0,0,0.0,-81,-9.7
"05067","1","1021","73","0","2019","1","","Jackson County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,31,34,35,294382,0,0,679,"",6.85,1.29,1.42,1.45,1.35,0.00,0.00,0.97,"",0,0.0,-3,-8.8,1,3.0,1,2.9,16043,5.8,0,0.0,0,0.0,43,6.8
"05067","1","1021","73","0","2019","2","","Jackson County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,35,34,32,304030,0,0,695,"",6.94,1.47,1.42,1.35,1.21,0.00,0.00,0.86,"",0,0.0,4,12.9,3,9.7,1,3.2,-17279,-5.4,0,0.0,0,0.0,-102,-12.8
"05067","1","1028","73","0","2019","1","","Jackson County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,10,10,120055,0,0,924,"",2.85,0.19,0.19,0.19,0.16,0.00,0.00,0.87,"",0,0.0,2,25.0,3,42.9,3,42.9,-8281,-6.5,0,0.0,0,0.0,-422,-31.4
"05067","1","1028","73","0","2019","2","","Jackson County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,10,10,125992,0,0,969,"",2.89,0.19,0.19,0.19,0.15,0.00,0.00,0.83,"",0,0.0,2,25.0,3,42.9,0,0.0,18156,16.8,0,0.0,0,0.0,-26,-2.6
"05067","1","48-49","74","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,31,34,35,294382,0,0,679,"",7.04,1.41,1.54,1.58,1.45,0.00,0.00,0.96,"",0,0.0,-3,-8.8,1,3.0,1,2.9,16043,5.8,0,0.0,0,0.0,43,6.8
"05067","1","48-49","74","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,35,34,32,304030,0,0,695,"",7.13,1.60,1.55,1.47,1.30,0.00,0.00,0.84,"",0,0.0,4,12.9,3,9.7,1,3.2,-17279,-5.4,0,0.0,0,0.0,-102,-12.8
"05067","1","491","75","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,31,34,35,294382,0,0,679,"",7.08,1.44,1.58,1.62,1.52,0.00,0.00,0.98,"",0,0.0,-3,-8.8,1,3.0,1,2.9,16043,5.8,0,0.0,0,0.0,43,6.8
"05067","1","491","75","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,35,34,32,304030,0,0,695,"",7.17,1.64,1.59,1.50,1.35,0.00,0.00,0.86,"",0,0.0,4,12.9,3,9.7,1,3.2,-17279,-5.4,0,0.0,0,0.0,-102,-12.8
"05067","1","4911","76","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,31,34,35,294382,0,0,679,"",7.08,1.44,1.58,1.62,1.52,0.00,0.00,0.98,"",0,0.0,-3,-8.8,1,3.0,1,2.9,16043,5.8,0,0.0,0,0.0,43,6.8
"05067","1","4911","76","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,35,34,32,304030,0,0,695,"",7.17,1.64,1.59,1.50,1.35,0.00,0.00,0.86,"",0,0.0,4,12.9,3,9.7,1,3.2,-17279,-5.4,0,0.0,0,0.0,-102,-12.8
"05067","1","49111","77","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,31,34,35,294382,0,0,679,"",7.08,1.44,1.58,1.62,1.52,0.00,0.00,0.98,"",0,0.0,-3,-8.8,1,3.0,1,2.9,16043,5.8,0,0.0,0,0.0,43,6.8
"05067","1","49111","77","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,35,34,32,304030,0,0,695,"",7.17,1.64,1.59,1.50,1.35,0.00,0.00,0.86,"",0,0.0,4,12.9,3,9.7,1,3.2,-17279,-5.4,0,0.0,0,0.0,-102,-12.8
"05067","1","491110","78","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,31,34,35,294382,0,0,679,"",7.08,1.44,1.58,1.62,1.52,0.00,0.00,0.98,"",0,0.0,-3,-8.8,1,3.0,1,2.9,16043,5.8,0,0.0,0,0.0,43,6.8
"05067","1","491110","78","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,35,34,32,304030,0,0,695,"",7.17,1.64,1.59,1.50,1.35,0.00,0.00,0.86,"",0,0.0,4,12.9,3,9.7,1,3.2,-17279,-5.4,0,0.0,0,0.0,-102,-12.8
"05067","1","92","74","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,10,120055,0,0,924,"",2.85,0.19,0.19,0.19,0.16,0.00,0.00,0.87,"",0,0.0,2,25.0,3,42.9,3,42.9,-8281,-6.5,0,0.0,0,0.0,-422,-31.4
"05067","1","92","74","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,10,125992,0,0,969,"",2.89,0.19,0.19,0.19,0.15,0.00,0.00,0.83,"",0,0.0,2,25.0,3,42.9,0,0.0,18156,16.8,0,0.0,0,0.0,-26,-2.6
"05067","1","924","75","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,10,120055,0,0,924,"",8.57,3.29,3.18,3.22,2.95,0.00,0.00,0.92,"",0,0.0,2,25.0,3,42.9,3,42.9,-8281,-6.5,0,0.0,0,0.0,-422,-31.4
"05067","1","924","75","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,10,125992,0,0,969,"",8.71,3.14,2.94,2.84,3.04,0.00,0.00,1.02,"",0,0.0,2,25.0,3,42.9,0,0.0,18156,16.8,0,0.0,0,0.0,-26,-2.6
"05067","1","9241","76","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,10,120055,0,0,924,"",8.57,3.29,3.18,3.22,2.95,0.00,0.00,0.92,"",0,0.0,2,25.0,3,42.9,3,42.9,-8281,-6.5,0,0.0,0,0.0,-422,-31.4
"05067","1","9241","76","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,10,125992,0,0,969,"",8.71,3.14,2.94,2.84,3.04,0.00,0.00,1.02,"",0,0.0,2,25.0,3,42.9,0,0.0,18156,16.8,0,0.0,0,0.0,-26,-2.6
"05067","1","92412","77","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,10,120055,0,0,924,"",9.02,4.05,3.89,3.96,4.01,0.00,0.00,1.01,"",0,0.0,2,25.0,3,42.9,3,42.9,-8281,-6.5,0,0.0,0,0.0,-422,-31.4
"05067","1","92412","77","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,10,125992,0,0,969,"",9.17,3.82,3.53,3.38,4.04,0.00,0.00,1.13,"",0,0.0,2,25.0,3,42.9,0,0.0,18156,16.8,0,0.0,0,0.0,-26,-2.6
"05067","1","924120","78","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,10,120055,0,0,924,"",9.02,4.05,3.89,3.96,4.01,0.00,0.00,1.01,"",0,0.0,2,25.0,3,42.9,3,42.9,-8281,-6.5,0,0.0,0,0.0,-422,-31.4
"05067","1","924120","78","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,10,125992,0,0,969,"",9.17,3.82,3.53,3.38,4.04,0.00,0.00,1.13,"",0,0.0,2,25.0,3,42.9,0,0.0,18156,16.8,0,0.0,0,0.0,-26,-2.6
"05067","1","926","75","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05067","1","926","75","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05067","1","9261","76","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05067","1","9261","76","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05067","1","92611","77","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",8.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05067","1","92611","77","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",8.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05067","1","926110","78","0","2019","1","","Jackson County, Arkansas","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",8.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05067","1","926110","78","0","2019","2","","Jackson County, Arkansas","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",8.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
